country,generation,p25,p75,mean_d
AND,15,0.36363636363636365,0.5217391304347826,0.5105705493880375
MWI,15,0.38095238095238093,1.0,0.5570558021807126
TZA,15,0.34615384615384615,0.5,0.46484555171407993
ZMB,15,0.3181818181818182,0.4864864864864865,0.4699416999461414
ZWE,15,0.2571428571428571,0.3870967741935484,0.3362920015428652
ARE,15,0.35714285714285715,0.5,0.4872161303088645
CXR,15,0.28205128205128205,0.3888888888888889,0.3526407286420364
STP,15,0.21052631578947367,0.38095238095238093,0.31098516980428254
ATG,15,0.37037037037037035,0.5333333333333333,0.5319072176364458
BLZ,15,0.35294117647058826,0.5,0.474753976908786
CPV,15,0.42857142857142855,1.0,0.6614557742089267
DMA,15,0.375,0.5263157894736842,0.5234780024039895
ESH,15,0.3333333333333333,0.5121951219512195,0.4974122350937929
FLK,15,0.3333333333333333,0.47368421052631576,0.4434014455223239
FRO,15,0.4,1.0,0.5984157650820574
GIB,15,0.19047619047619047,0.375,0.3133836355001627
GRD,15,0.3157894736842105,0.47368421052631576,0.45624997941589734
GRL,15,0.4,1.0,0.5932807544310276
KIR,15,0.0,0.0,0.0
KNA,15,0.35294117647058826,0.5,0.478848718645227
LCA,15,0.0,0.0,0.0
MDV,15,0.4,1.0,0.5836965238576597
NRU,15,0.3333333333333333,0.5,0.48221250034642815
PCI,15,0.1956521739130435,0.3972602739726027,0.32408969151619704
SHN,15,0.25806451612903225,0.4,0.3530369102554179
SLB,15,0.4090909090909091,1.0,0.6588986108180778
SYC,15,0.4,1.0,0.5976547477068513
TON,15,0.41379310344827586,1.0,0.6474331619254465
VCT,15,0.2926829268292683,0.47058823529411764,0.43404949776706764
VIR,15,0.37735849056603776,1.0,0.5613322489019689
CYM,15,0.2564102564102564,0.34782608695652173,0.31734781312990723
BGD,15,0.26666666666666666,0.4146341463414634,0.37735657650158333
BTN,15,0.0,0.0,0.0
MSR,15,0.3939393939393939,1.0,0.6048373226894006
VGB,15,0.38461538461538464,1.0,0.5574876435159735
COK,15,0.2903225806451613,0.43283582089552236,0.3873754832626286
IOT,15,0.2647058823529412,0.375,0.3343270845636859
CCK,15,0.4074074074074074,1.0,0.6625022473472794
NIU,15,0.23809523809523808,0.41379310344827586,0.3570493366066867
TCA,15,0.32,0.4864864864864865,0.4716094722636594
TKL,15,0.37681159420289856,0.5384615384615384,0.5389821949182865
TUV,15,0.0,0.0,0.0
ABW,15,0.375,0.54,0.535358818649176
ARM,15,0.28125,0.4117647058823529,0.3594576660370061
ASM,15,0.38095238095238093,0.55,0.5531523114715603
AZE,15,0.3181818181818182,0.4915254237288136,0.481498948131307
BIH,15,0.36363636363636365,0.5277777777777778,0.5195742340639375
BLR,15,0.2916666666666667,0.4230769230769231,0.37764193270319885
BWA,15,0.25925925925925924,0.40384615384615385,0.3558921703630555
CZE,15,0.0,0.0,0.0
ERI,15,0.0,0.0,0.0
EST,15,0.34210526315789475,0.4782608695652174,0.4533269037609137
FSM,15,0.3611111111111111,0.5,0.48313286680350764
GEO,15,0.4,1.0,0.6204834087157086
GUM,15,0.4,1.0,0.6244320323542469
HRV,15,0.4,1.0,0.6122072675422559
KAZ,15,0.38461538461538464,0.5454545454545454,0.5488404803024957
KGZ,15,0.0,0.0,0.0
LSO,15,0.23809523809523808,0.33766233766233766,0.2965834949044126
LTU,15,0.25806451612903225,0.4523809523809524,0.40872444410480235
LUX,15,0.375,0.5454545454545454,0.5428139856729858
LVA,15,0.25,0.38095238095238093,0.3269210787482079
MDA,15,0.375,0.5476190476190477,0.5455367407658112
MHL,15,0.4117647058823529,1.0,0.6444554143433036
MKD,15,0.2857142857142857,0.4444444444444444,0.41411670785674143
MNE,15,0.375,0.55,0.550355504008915
MNP,15,0.23684210526315788,0.40476190476190477,0.3704202341825593
NAM,15,0.15384615384615385,0.28,0.2244103809940722
NFK,15,0.2631578947368421,0.42424242424242425,0.3757688026170463
PCN,15,0.36363636363636365,0.5098039215686274,0.4938371279104827
PLW,15,0.34285714285714286,0.5294117647058824,0.5179631524394003
PSE,15,0.39473684210526316,1.0,0.6380457639502543
SMR,15,0.3582089552238806,0.5,0.4881989460197488
SRB,15,0.3888888888888889,1.0,0.6052844105973296
SVK,15,0.2916666666666667,0.45901639344262296,0.43469666536088714
SVN,15,0.2894736842105263,0.4489795918367347,0.42234389381230386
SWZ,15,0.4,1.0,0.6209484519159111
TJK,15,0.375,0.5263157894736842,0.5221213007480106
TKM,15,0.3888888888888889,1.0,0.5962390558110541
UKR,15,0.43478260869565216,1.0,0.6875784673416644
UZB,15,0.3181818181818182,0.5,0.4748089011164203
AIA,15,0.3333333333333333,0.47619047619047616,0.4412373133877624
ATF,15,0.375,0.5454545454545454,0.5438039977865559
WLF,15,0.0,0.0,0.0
SCG,15,0.35714285714285715,0.5,0.4840864301865348
UMI,15,0.37037037037037035,0.5161290322580645,0.5039882012692734
ATA,15,0.0,0.0,0.0
HMD,15,0.3333333333333333,0.5172413793103449,0.5132970082062972
MYT,15,0.34615384615384615,0.4857142857142857,0.45255812370836196
VAT,15,0.21875,0.391304347826087,0.3313682098360713
BVT,15,0.34782608695652173,0.5,0.47640542720535023
SGS,15,0.20833333333333334,0.3673469387755102,0.30231294041343615
CUW,15,0.0,0.0,0.0
SXM,15,0.0,0.0,0.0
SSD,15,0.42424242424242425,1.0,0.6834285336040481
BES,15,0.3055555555555556,0.46153846153846156,0.4339036153273021
BLM,15,0.391304347826087,1.0,0.5988273952253076
AFG,16,0.3013698630136986,0.4666666666666667,0.4168061715281214
AGO,16,0.32,0.4583333333333333,0.4406632377830657
ALB,16,0.11428571428571428,0.2641509433962264,0.2025409406137276
ANS,16,0.36666666666666664,0.5217391304347826,0.5110321243953678
ANT,16,0.38,1.0,0.5666505237495132
ARG,16,0.3870967741935484,1.0,0.5793975345233707
AUS,16,0.375,0.5357142857142857,0.5361955070342891
AUT,16,0.3157894736842105,0.4444444444444444,0.41698765481488176
BDI,16,0.3076923076923077,0.4782608695652174,0.4470865504808397
BEL,16,0.35555555555555557,1.0,0.5388664768273206
BEN,16,0.3793103448275862,0.55,0.54997653131201
BFA,16,0.375,0.5294117647058824,0.5217733382509246
BGR,16,0.34782608695652173,0.5,0.48108000311489857
BHR,16,0.0,0.0,0.0
BHS,16,0.35064935064935066,0.5,0.4739917119284498
BMU,16,0.4117647058823529,1.0,0.6119338251950481
BOL,16,0.4166666666666667,1.0,0.6787374521467524
BRA,16,0.3,0.4666666666666667,0.44139152261359493
BRB,16,0.3448275862068966,0.4782608695652174,0.449995310556436
BRN,16,0.4375,1.0,0.7166422846395062
CAF,16,0.37037037037037035,0.5192307692307693,0.5104373210618235
CAN,16,0.0,0.0,0.0
CHE,16,0.375,0.5483870967741935,0.5490536352831475
CHL,16,0.2857142857142857,0.44,0.4167574528538662
CHN,16,0.4074074074074074,1.0,0.6371890336290081
CIV,16,0.29411764705882354,0.4666666666666667,0.4354851451265839
CMR,16,0.375,0.5454545454545454,0.54151989066765
COD,16,0.3870967741935484,1.0,0.5717271252675621
COG,16,0.0,0.0,0.0
COL,16,0.4,1.0,0.6152747506126964
COM,16,0.375,0.5333333333333333,0.5288132867650099
CRI,16,0.3125,0.42857142857142855,0.4063254088096156
CSK,16,0.3333333333333333,0.48,0.4782217978697956
CUB,16,0.4166666666666667,1.0,0.6499228178012219
CYP,16,0.375,0.5454545454545454,0.543059065184529
DEU,16,0.16216216216216217,0.3389830508474576,0.2775999521243687
DJI,16,0.3125,0.45161290322580644,0.4057929933609047
DNK,16,0.0,0.0,0.0
DOM,16,0.2857142857142857,0.42,0.38618896598582486
DZA,16,0.25806451612903225,0.4117647058823529,0.35555296623667304
ECU,16,0.4074074074074074,1.0,0.6091033659096465
EGY,16,0.35555555555555557,0.5,0.4856190072894961
ESP,16,0.40625,1.0,0.6397883027630898
ETH,16,0.3333333333333333,0.5,0.4841282471030992
FIN,16,0.42857142857142855,1.0,0.6770230597438625
FJI,16,0.2894736842105263,0.47058823529411764,0.43789418687482645
FRA,16,0.21875,0.40384615384615385,0.337979156471526
GAB,16,0.28205128205128205,0.41935483870967744,0.37058841661266817
GBR,16,0.2222222222222222,0.3870967741935484,0.3170690321764872
GHA,16,0.35294117647058826,0.5,0.47914903558003225
GIN,16,0.3333333333333333,0.5416666666666666,0.5230719519162619
GLP,16,0.22413793103448276,0.3611111111111111,0.2946525229126382
GMB,16,0.37142857142857144,0.5217391304347826,0.5132361731389191
GNB,16,0.38461538461538464,1.0,0.567270845424445
GNQ,16,0.0,0.0,0.0
GRC,16,0.2857142857142857,0.4375,0.4031662233679432
GTM,16,0.0,0.0,0.0
GUF,16,0.2692307692307692,0.421875,0.3657663784337459
GUY,16,0.275,0.3888888888888889,0.3416062802020964
HKG,16,0.3888888888888889,1.0,0.5877345076928445
HND,16,0.40816326530612246,1.0,0.6747603290355977
HTI,16,0.4117647058823529,1.0,0.682762952704585
HUN,16,0.3142857142857143,0.4666666666666667,0.44220711305105614
IDN,16,0.375,0.55,0.5482093341802098
IND,16,0.4117647058823529,1.0,0.656196269925019
IRL,16,0.36363636363636365,0.5161290322580645,0.5068096559508273
IRN,16,0.1935483870967742,0.32432432432432434,0.27394715877299497
IRQ,16,0.2647058823529412,0.4666666666666667,0.4255889331933725
ISL,16,0.3333333333333333,0.524390243902439,0.5072081443838513
ISR,16,0.375,0.5428571428571428,0.5392772628830026
ITA,16,0.36363636363636365,0.5,0.48483803886233906
JAM,16,0.42105263157894735,1.0,0.6817347373351283
JOR,16,0.3898305084745763,1.0,0.5834660954217427
JPN,16,0.26666666666666666,0.38461538461538464,0.35705665570675765
KEN,16,0.375,1.0,0.5671823225017868
KHM,16,0.375,0.5370370370370371,0.5340970486817757
KOR,16,0.2571428571428571,0.37142857142857144,0.32080033709376615
KWT,16,0.4230769230769231,1.0,0.7110345902107743
LAO,16,0.3448275862068966,0.47619047619047616,0.44953718723103875
LBN,16,0.16,0.32432432432432434,0.2748868891702197
LBR,16,0.25,0.3870967741935484,0.32802858476183977
LBY,16,0.4117647058823529,1.0,0.6500210178258087
LKA,16,0.4,1.0,0.5850356472881618
MAC,16,0.2727272727272727,0.45161290322580644,0.40568362184275075
MAR,16,0.3076923076923077,0.4489795918367347,0.4154415913797137
MDG,16,0.34782608695652173,0.4915254237288136,0.460829730490982
MEX,16,0.0,0.0,0.0
MLI,16,0.36666666666666664,0.5263157894736842,0.5181102503679119
MLT,16,0.19444444444444445,0.36363636363636365,0.29311918707514023
MMR,16,0.1891891891891892,0.3611111111111111,0.284103346820818
MNG,16,0.4074074074074074,1.0,0.6438744662875766
MOZ,16,0.3684210526315789,0.5263157894736842,0.5199308965675824
MRT,16,0.25806451612903225,0.3870967741935484,0.3327907864783591
MTQ,16,0.3333333333333333,0.5172413793103449,0.5086973547438829
MUS,16,0.0,0.0,0.0
NCL,16,0.23809523809523808,0.36,0.3051882578507847
NER,16,0.358974358974359,0.5161290322580645,0.5032715901213402
NGA,16,0.40384615384615385,1.0,0.6317411311201773
NIC,16,0.2222222222222222,0.36,0.30157957775470434
NLD,16,0.2962962962962963,0.4827586206896552,0.4577608586052092
NOR,16,0.3870967741935484,1.0,0.6042186989887077
NPL,16,0.35714285714285715,0.5,0.49465090030448094
NZL,16,0.4,1.0,0.6240915524323914
OMN,16,0.4090909090909091,1.0,0.6286274988467583
PAK,16,0.41379310344827586,1.0,0.658693620827377
PAN,16,0.2777777777777778,0.4117647058823529,0.3635263867581203
PCZ,16,0.38235294117647056,0.5454545454545454,0.5473758748258604
PER,16,0.2631578947368421,0.41935483870967744,0.38767819271054943
PHL,16,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,16,0.35714285714285715,0.5,0.47775630718631934
POL,16,0.391304347826087,1.0,0.5855360343544703
PRK,16,0.41025641025641024,1.0,0.6877993629937277
PRT,16,0.3611111111111111,0.5172413793103449,0.5030400045497702
PRY,16,0.40476190476190477,1.0,0.6364036443281056
PYF,16,0.36363636363636365,1.0,0.5798622458021958
QAT,16,0.29411764705882354,0.4146341463414634,0.39893926989271095
REU,16,0.38461538461538464,1.0,0.5741091272875071
ROU,16,0.3870967741935484,1.0,0.5843940945231215
RUS,16,0.2777777777777778,0.43103448275862066,0.3933971053925244
SAU,16,0.19230769230769232,0.30612244897959184,0.2575138225806296
SDN,16,0.2972972972972973,0.45652173913043476,0.41454998286137773
SEN,16,0.3902439024390244,1.0,0.6108400178054186
SGP,16,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,16,0.25,0.41935483870967744,0.3745246340940871
SLV,16,0.4,1.0,0.6218017837592639
SOM,16,0.24324324324324326,0.4025974025974026,0.35113965633210203
SPM,16,0.21052631578947367,0.34285714285714286,0.28659637826754186
SUR,16,0.3125,0.45714285714285713,0.4283158425371621
SWE,16,0.375,0.5476190476190477,0.546662926046484
SYR,16,0.25,0.4,0.35237500507064284
TCD,16,0.4,1.0,0.6097193002185473
TGO,16,0.3888888888888889,1.0,0.5890683244863548
THA,16,0.38461538461538464,1.0,0.5742567287012587
TLS,16,0.2962962962962963,0.42857142857142855,0.40466149416604424
TTO,16,0.3333333333333333,0.5,0.48605291996610406
TUN,16,0.3783783783783784,1.0,0.5569608038718623
TUR,16,0.2903225806451613,0.45588235294117646,0.4360071221674715
TWN,16,0.23076923076923078,0.3902439024390244,0.33574145030073643
UGA,16,0.4,1.0,0.5927122683480368
URY,16,0.3333333333333333,0.48484848484848486,0.44953289078126074
USA,16,0.38235294117647056,1.0,0.5793472450607393
VDR,16,0.3333333333333333,0.5,0.47319827878145754
VEN,16,0.375,0.5365853658536586,0.5324629450198103
VNM,16,0.25,0.4230769230769231,0.387097000917075
VUT,16,0.0,0.0,0.0
WSM,16,0.2903225806451613,0.43243243243243246,0.4120411933176237
YEM,16,0.35294117647058826,0.5,0.48289079502715554
YMD,16,0.3684210526315789,0.5294117647058824,0.5227712120214167
YUG,16,0.16666666666666666,0.3125,0.2573457277799851
ZAF,16,0.36666666666666664,0.5172413793103449,0.5067035542323657
RWA,16,0.0,0.0,0.0
MYS,16,0.3157894736842105,0.46153846153846156,0.4315119264963414
AND,16,0.36363636363636365,0.5217391304347826,0.5105705493880375
MWI,16,0.38095238095238093,1.0,0.5570558021807126
TZA,16,0.34615384615384615,0.5,0.46484555171407993
ZMB,16,0.3181818181818182,0.4864864864864865,0.4699416999461414
ZWE,16,0.2571428571428571,0.3870967741935484,0.3362920015428652
ARE,16,0.35714285714285715,0.5,0.4872161303088645
CXR,16,0.28205128205128205,0.3888888888888889,0.3526407286420364
STP,16,0.21052631578947367,0.38095238095238093,0.31098516980428254
ATG,16,0.37037037037037035,0.5333333333333333,0.5319072176364458
BLZ,16,0.35294117647058826,0.5,0.474753976908786
CPV,16,0.42857142857142855,1.0,0.6614557742089267
DMA,16,0.375,0.5263157894736842,0.5234780024039895
ESH,16,0.3333333333333333,0.5121951219512195,0.4974122350937929
FLK,16,0.3333333333333333,0.47368421052631576,0.4434014455223239
FRO,16,0.4,1.0,0.5984157650820574
GIB,16,0.19047619047619047,0.375,0.3133836355001627
GRD,16,0.3157894736842105,0.47368421052631576,0.45624997941589734
GRL,16,0.4,1.0,0.5932807544310276
KIR,16,0.0,0.0,0.0
KNA,16,0.35294117647058826,0.5,0.478848718645227
LCA,16,0.0,0.0,0.0
MDV,16,0.4,1.0,0.5836965238576597
NRU,16,0.3333333333333333,0.5,0.48221250034642815
PCI,16,0.1956521739130435,0.3972602739726027,0.32408969151619704
SHN,16,0.25806451612903225,0.4,0.3530369102554179
SLB,16,0.4090909090909091,1.0,0.6588986108180778
SYC,16,0.4,1.0,0.5976547477068513
TON,16,0.41379310344827586,1.0,0.6474331619254465
VCT,16,0.2926829268292683,0.47058823529411764,0.43404949776706764
VIR,16,0.37735849056603776,1.0,0.5613322489019689
CYM,16,0.2564102564102564,0.34782608695652173,0.31734781312990723
BGD,16,0.26666666666666666,0.4146341463414634,0.37735657650158333
BTN,16,0.0,0.0,0.0
MSR,16,0.3939393939393939,1.0,0.6048373226894006
VGB,16,0.38461538461538464,1.0,0.5574876435159735
COK,16,0.2903225806451613,0.43283582089552236,0.3873754832626286
IOT,16,0.2647058823529412,0.375,0.3343270845636859
CCK,16,0.4074074074074074,1.0,0.6625022473472794
NIU,16,0.23809523809523808,0.41379310344827586,0.3570493366066867
TCA,16,0.32,0.4864864864864865,0.4716094722636594
TKL,16,0.37681159420289856,0.5384615384615384,0.5389821949182865
TUV,16,0.0,0.0,0.0
ABW,16,0.375,0.54,0.535358818649176
ARM,16,0.28125,0.4117647058823529,0.3594576660370061
ASM,16,0.38095238095238093,0.55,0.5531523114715603
AZE,16,0.3181818181818182,0.4915254237288136,0.481498948131307
BIH,16,0.36363636363636365,0.5277777777777778,0.5195742340639375
BLR,16,0.2916666666666667,0.4230769230769231,0.37764193270319885
BWA,16,0.25925925925925924,0.40384615384615385,0.3558921703630555
CZE,16,0.0,0.0,0.0
ERI,16,0.0,0.0,0.0
EST,16,0.34210526315789475,0.4782608695652174,0.4533269037609137
FSM,16,0.3611111111111111,0.5,0.48313286680350764
GEO,16,0.4,1.0,0.6204834087157086
GUM,16,0.4,1.0,0.6244320323542469
HRV,16,0.4,1.0,0.6122072675422559
KAZ,16,0.38461538461538464,0.5454545454545454,0.5488404803024957
KGZ,16,0.0,0.0,0.0
LSO,16,0.23809523809523808,0.33766233766233766,0.2965834949044126
LTU,16,0.25806451612903225,0.4523809523809524,0.40872444410480235
LUX,16,0.375,0.5454545454545454,0.5428139856729858
LVA,16,0.25,0.38095238095238093,0.3269210787482079
MDA,16,0.375,0.5476190476190477,0.5455367407658112
MHL,16,0.4117647058823529,1.0,0.6444554143433036
MKD,16,0.2857142857142857,0.4444444444444444,0.41411670785674143
MNE,16,0.375,0.55,0.550355504008915
MNP,16,0.23684210526315788,0.40476190476190477,0.3704202341825593
NAM,16,0.15384615384615385,0.28,0.2244103809940722
NFK,16,0.2631578947368421,0.42424242424242425,0.3757688026170463
PCN,16,0.36363636363636365,0.5098039215686274,0.4938371279104827
PLW,16,0.34285714285714286,0.5294117647058824,0.5179631524394003
PSE,16,0.39473684210526316,1.0,0.6380457639502543
SMR,16,0.3582089552238806,0.5,0.4881989460197488
SRB,16,0.3888888888888889,1.0,0.6052844105973296
SVK,16,0.2916666666666667,0.45901639344262296,0.43469666536088714
SVN,16,0.2894736842105263,0.4489795918367347,0.42234389381230386
SWZ,16,0.4,1.0,0.6209484519159111
TJK,16,0.375,0.5263157894736842,0.5221213007480106
TKM,16,0.3888888888888889,1.0,0.5962390558110541
UKR,16,0.43478260869565216,1.0,0.6875784673416644
UZB,16,0.3181818181818182,0.5,0.4748089011164203
AIA,16,0.3333333333333333,0.47619047619047616,0.4412373133877624
ATF,16,0.375,0.5454545454545454,0.5438039977865559
WLF,16,0.0,0.0,0.0
SCG,16,0.35714285714285715,0.5,0.4840864301865348
UMI,16,0.37037037037037035,0.5161290322580645,0.5039882012692734
ATA,16,0.0,0.0,0.0
HMD,16,0.3333333333333333,0.5172413793103449,0.5132970082062972
MYT,16,0.34615384615384615,0.4857142857142857,0.45255812370836196
VAT,16,0.21875,0.391304347826087,0.3313682098360713
BVT,16,0.34782608695652173,0.5,0.47640542720535023
SGS,16,0.20833333333333334,0.3673469387755102,0.30231294041343615
CUW,16,0.0,0.0,0.0
SXM,16,0.0,0.0,0.0
SSD,16,0.42424242424242425,1.0,0.6834285336040481
BES,16,0.3055555555555556,0.46153846153846156,0.4339036153273021
BLM,16,0.391304347826087,1.0,0.5988273952253076
AFG,17,0.3013698630136986,0.4666666666666667,0.4168061715281214
AGO,17,0.32,0.4583333333333333,0.4406632377830657
ALB,17,0.11428571428571428,0.2641509433962264,0.2025409406137276
ANS,17,0.36666666666666664,0.5217391304347826,0.5110321243953678
ANT,17,0.38,1.0,0.5666505237495132
ARG,17,0.3870967741935484,1.0,0.5793975345233707
AUS,17,0.375,0.5357142857142857,0.5361955070342891
AUT,17,0.3157894736842105,0.4444444444444444,0.41698765481488176
BDI,17,0.3076923076923077,0.4782608695652174,0.4470865504808397
BEL,17,0.35555555555555557,1.0,0.5388664768273206
BEN,17,0.3793103448275862,0.55,0.54997653131201
BFA,17,0.375,0.5294117647058824,0.5217733382509246
BGR,17,0.34782608695652173,0.5,0.48108000311489857
BHR,17,0.0,0.0,0.0
BHS,17,0.35064935064935066,0.5,0.4739917119284498
BMU,17,0.4117647058823529,1.0,0.6119338251950481
BOL,17,0.4166666666666667,1.0,0.6787374521467524
BRA,17,0.3,0.4666666666666667,0.44139152261359493
BRB,17,0.3448275862068966,0.4782608695652174,0.449995310556436
BRN,17,0.4375,1.0,0.7166422846395062
CAF,17,0.37037037037037035,0.5192307692307693,0.5104373210618235
CAN,17,0.0,0.0,0.0
CHE,17,0.375,0.5483870967741935,0.5490536352831475
CHL,17,0.2857142857142857,0.44,0.4167574528538662
CHN,17,0.4074074074074074,1.0,0.6371890336290081
CIV,17,0.29411764705882354,0.4666666666666667,0.4354851451265839
CMR,17,0.375,0.5454545454545454,0.54151989066765
COD,17,0.3870967741935484,1.0,0.5717271252675621
COG,17,0.0,0.0,0.0
COL,17,0.4,1.0,0.6152747506126964
COM,17,0.375,0.5333333333333333,0.5288132867650099
CRI,17,0.3125,0.42857142857142855,0.4063254088096156
CSK,17,0.3333333333333333,0.48,0.4782217978697956
CUB,17,0.4166666666666667,1.0,0.6499228178012219
CYP,17,0.375,0.5454545454545454,0.543059065184529
DEU,17,0.16216216216216217,0.3389830508474576,0.2775999521243687
DJI,17,0.3125,0.45161290322580644,0.4057929933609047
DNK,17,0.0,0.0,0.0
DOM,17,0.2857142857142857,0.42,0.38618896598582486
DZA,17,0.25806451612903225,0.4117647058823529,0.35555296623667304
ECU,17,0.4074074074074074,1.0,0.6091033659096465
EGY,17,0.35555555555555557,0.5,0.4856190072894961
ESP,17,0.40625,1.0,0.6397883027630898
ETH,17,0.3333333333333333,0.5,0.4841282471030992
FIN,17,0.42857142857142855,1.0,0.6770230597438625
FJI,17,0.2894736842105263,0.47058823529411764,0.43789418687482645
FRA,17,0.21875,0.40384615384615385,0.337979156471526
GAB,17,0.28205128205128205,0.41935483870967744,0.37058841661266817
GBR,17,0.2222222222222222,0.3870967741935484,0.3170690321764872
GHA,17,0.35294117647058826,0.5,0.47914903558003225
GIN,17,0.3333333333333333,0.5416666666666666,0.5230719519162619
GLP,17,0.22413793103448276,0.3611111111111111,0.2946525229126382
GMB,17,0.37142857142857144,0.5217391304347826,0.5132361731389191
GNB,17,0.38461538461538464,1.0,0.567270845424445
GNQ,17,0.0,0.0,0.0
GRC,17,0.2857142857142857,0.4375,0.4031662233679432
GTM,17,0.0,0.0,0.0
GUF,17,0.2692307692307692,0.421875,0.3657663784337459
GUY,17,0.275,0.3888888888888889,0.3416062802020964
HKG,17,0.3888888888888889,1.0,0.5877345076928445
HND,17,0.40816326530612246,1.0,0.6747603290355977
HTI,17,0.4117647058823529,1.0,0.682762952704585
HUN,17,0.3142857142857143,0.4666666666666667,0.44220711305105614
IDN,17,0.375,0.55,0.5482093341802098
IND,17,0.4117647058823529,1.0,0.656196269925019
IRL,17,0.36363636363636365,0.5161290322580645,0.5068096559508273
IRN,17,0.1935483870967742,0.32432432432432434,0.27394715877299497
IRQ,17,0.2647058823529412,0.4666666666666667,0.4255889331933725
ISL,17,0.3333333333333333,0.524390243902439,0.5072081443838513
ISR,17,0.375,0.5428571428571428,0.5392772628830026
ITA,17,0.36363636363636365,0.5,0.48483803886233906
JAM,17,0.42105263157894735,1.0,0.6817347373351283
JOR,17,0.3898305084745763,1.0,0.5834660954217427
JPN,17,0.26666666666666666,0.38461538461538464,0.35705665570675765
KEN,17,0.375,1.0,0.5671823225017868
KHM,17,0.375,0.5370370370370371,0.5340970486817757
KOR,17,0.2571428571428571,0.37142857142857144,0.32080033709376615
KWT,17,0.4230769230769231,1.0,0.7110345902107743
LAO,17,0.3448275862068966,0.47619047619047616,0.44953718723103875
LBN,17,0.16,0.32432432432432434,0.2748868891702197
LBR,17,0.25,0.3870967741935484,0.32802858476183977
LBY,17,0.4117647058823529,1.0,0.6500210178258087
LKA,17,0.4,1.0,0.5850356472881618
MAC,17,0.2727272727272727,0.45161290322580644,0.40568362184275075
MAR,17,0.3076923076923077,0.4489795918367347,0.4154415913797137
MDG,17,0.34782608695652173,0.4915254237288136,0.460829730490982
MEX,17,0.0,0.0,0.0
MLI,17,0.36666666666666664,0.5263157894736842,0.5181102503679119
MLT,17,0.19444444444444445,0.36363636363636365,0.29311918707514023
MMR,17,0.1891891891891892,0.3611111111111111,0.284103346820818
MNG,17,0.4074074074074074,1.0,0.6438744662875766
MOZ,17,0.3684210526315789,0.5263157894736842,0.5199308965675824
MRT,17,0.25806451612903225,0.3870967741935484,0.3327907864783591
MTQ,17,0.3333333333333333,0.5172413793103449,0.5086973547438829
MUS,17,0.0,0.0,0.0
NCL,17,0.23809523809523808,0.36,0.3051882578507847
NER,17,0.358974358974359,0.5161290322580645,0.5032715901213402
NGA,17,0.40384615384615385,1.0,0.6317411311201773
NIC,17,0.2222222222222222,0.36,0.30157957775470434
NLD,17,0.2962962962962963,0.4827586206896552,0.4577608586052092
NOR,17,0.3870967741935484,1.0,0.6042186989887077
NPL,17,0.35714285714285715,0.5,0.49465090030448094
NZL,17,0.4,1.0,0.6240915524323914
OMN,17,0.4090909090909091,1.0,0.6286274988467583
PAK,17,0.41379310344827586,1.0,0.658693620827377
PAN,17,0.2777777777777778,0.4117647058823529,0.3635263867581203
PCZ,17,0.38235294117647056,0.5454545454545454,0.5473758748258604
PER,17,0.2631578947368421,0.41935483870967744,0.38767819271054943
PHL,17,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,17,0.35714285714285715,0.5,0.47775630718631934
POL,17,0.391304347826087,1.0,0.5855360343544703
PRK,17,0.41025641025641024,1.0,0.6877993629937277
PRT,17,0.3611111111111111,0.5172413793103449,0.5030400045497702
PRY,17,0.40476190476190477,1.0,0.6364036443281056
PYF,17,0.36363636363636365,1.0,0.5798622458021958
QAT,17,0.29411764705882354,0.4146341463414634,0.39893926989271095
REU,17,0.38461538461538464,1.0,0.5741091272875071
ROU,17,0.3870967741935484,1.0,0.5843940945231215
RUS,17,0.2777777777777778,0.43103448275862066,0.3933971053925244
SAU,17,0.19230769230769232,0.30612244897959184,0.2575138225806296
SDN,17,0.2972972972972973,0.45652173913043476,0.41454998286137773
SEN,17,0.3902439024390244,1.0,0.6108400178054186
SGP,17,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,17,0.25,0.41935483870967744,0.3745246340940871
SLV,17,0.4,1.0,0.6218017837592639
SOM,17,0.24324324324324326,0.4025974025974026,0.35113965633210203
SPM,17,0.21052631578947367,0.34285714285714286,0.28659637826754186
SUR,17,0.3125,0.45714285714285713,0.4283158425371621
SWE,17,0.375,0.5476190476190477,0.546662926046484
SYR,17,0.25,0.4,0.35237500507064284
TCD,17,0.4,1.0,0.6097193002185473
TGO,17,0.3888888888888889,1.0,0.5890683244863548
THA,17,0.38461538461538464,1.0,0.5742567287012587
TLS,17,0.2962962962962963,0.42857142857142855,0.40466149416604424
TTO,17,0.3333333333333333,0.5,0.48605291996610406
TUN,17,0.3783783783783784,1.0,0.5569608038718623
TUR,17,0.2903225806451613,0.45588235294117646,0.4360071221674715
TWN,17,0.23076923076923078,0.3902439024390244,0.33574145030073643
UGA,17,0.4,1.0,0.5927122683480368
URY,17,0.3333333333333333,0.48484848484848486,0.44953289078126074
USA,17,0.38235294117647056,1.0,0.5793472450607393
VDR,17,0.3333333333333333,0.5,0.47319827878145754
VEN,17,0.375,0.5365853658536586,0.5324629450198103
VNM,17,0.25,0.4230769230769231,0.387097000917075
VUT,17,0.0,0.0,0.0
