country,generation,p25,p75,mean_d
Untd Arab Em,14,0.43956043956043955,1.0,0.7532479372187405
Uruguay,14,0.44527116402116407,1.0,0.7683960131752303
Uzbekistan,14,0.4378399378399378,1.0,0.7522076502175135
Venezuela,14,0.4261178861788618,1.0,0.7295175834898086
Viet Nam,14,0.4334061907591319,1.0,0.7626655972168461
Yemen,14,0.41660401002506264,1.0,0.7160863991070459
Yugoslavia,14,0.43031046608587764,1.0,0.7493396350939647
Zambia,14,0.4266752854988149,1.0,0.7304627723956961
Zimbabwe,14,0.43766210708239695,1.0,0.7533038842659695
Afghanistan,15,0.4217707839418366,1.0,0.7237969419216252
Afr.Other NS,15,0.40948976948976945,1.0,0.6976287486143693
Africa N.NES,15,0.0,0.0,0.0
Albania,15,0.43003663003663006,1.0,0.7415489182124081
Algeria,15,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,15,0.15104824503018882,0.28225786877102665,0.2310187664343771
Areas NES,15,0.4306128275558748,1.0,0.7478378705858351
Argentina,15,0.4525793650793651,1.0,0.7866459673044465
Armenia,15,0.4304147164563831,1.0,0.7393496921530823
Asia NES,15,0.41242901835007095,1.0,0.7044519480542529
Asia West NS,15,0.408975836463103,1.0,0.6943841928369232
Australia,15,0.4761904761904762,1.0,0.8103695235267121
Austria,15,0.43724257224257224,1.0,0.769159558841009
Azerbaijan,15,0.43044520017894505,1.0,0.741732520829165
Bahamas,15,0.4285122528543581,1.0,0.7311484466060971
Bahrain,15,0.4227743254613388,1.0,0.7253297472607252
Bangladesh,15,0.41892551892551894,1.0,0.726334973538594
Barbados,15,0.41935545935545937,1.0,0.7278830647897716
Belarus,15,0.41494708994708995,1.0,0.7171602898649333
Belgium-Lux,15,0.460735171261487,1.0,0.8024014427632769
Belize,15,0.4217861584123306,1.0,0.7221808498235612
Benin,15,0.4212657334367861,1.0,0.7235734162714362
Bermuda,15,0.42588509373225825,1.0,0.7312716276325711
Bolivia,15,0.4370056272230185,1.0,0.7522501885695474
Bosnia Herzg,15,0.4191661441661442,1.0,0.7229316562176411
Br.Antr.Terr,15,0.09619883040935673,0.2235294117647059,0.16710298241030658
Brazil,15,0.46849270011034716,1.0,0.8017308098809919
Bulgaria,15,0.44490331745233713,1.0,0.7777527587895017
Burkina Faso,15,0.41892551892551894,1.0,0.7202531638754031
Burundi,15,0.411075839365313,1.0,0.7008483390824898
CACM NES,15,0.40487869618304406,1.0,0.6923439802953717
Cambodia,15,0.41242901835007095,1.0,0.706785373383454
Cameroon,15,0.41645582071321674,1.0,0.7159070423703124
Canada,15,0.4631675279931094,1.0,0.7853708327706584
Cent.Afr.Rep,15,0.4122474747474748,1.0,0.7053456082682373
Chad,15,0.4101546601546602,1.0,0.6980940870136518
Chile,15,0.44087496109554936,1.0,0.7542873246857641
China,15,0.4503386809269162,1.0,0.7970325273367274
China FTZ,15,0.4140676955894347,1.0,0.720081411273324
China HK SAR,15,0.4234253065774805,1.0,0.7453309608816181
China MC SAR,15,0.410491822991823,1.0,0.7108555408466889
Colombia,15,0.43665458937198065,1.0,0.75830707940489
Congo,15,0.41872710622710624,1.0,0.7152375515220253
Costa Rica,15,0.42134149438071006,1.0,0.7256561563417607
Cote Divoire,15,0.42979135873872715,1.0,0.734943532131642
Croatia,15,0.4398004370830458,1.0,0.760140848411248
Cuba,15,0.4304147164563831,1.0,0.7355878834336413
Cyprus,15,0.4384637899485433,1.0,0.7550508256361145
Czech Rep,15,0.43988289760348587,1.0,0.7800839403932311
Dem.Rp.Congo,15,0.4177877291267384,1.0,0.7119375355823359
Denmark,15,0.43419984155278274,1.0,0.7659699533513542
Djibouti,15,0.4148377479646829,1.0,0.7067825264069173
Dominican Rp,15,0.4209771331481858,1.0,0.731161333567757
EEC NES,15,0.40837348946369717,1.0,0.6956131145219482
Ecuador,15,0.4370945479641132,1.0,0.751871558578323
Egypt,15,0.44638694638694637,1.0,0.7680069158486449
El Salvador,15,0.4192074514991182,1.0,0.7222749728647173
Eq.Guinea,15,0.413961038961039,1.0,0.7016959611777659
Estonia,15,0.4234253065774805,1.0,0.7338860545356408
Ethiopia,15,0.42184654488576057,1.0,0.7232019571230455
Eur.Other NE,15,0.40487869618304406,1.0,0.6923439802953717
Falkland Is,15,0.41548337283631404,1.0,0.7062572274441864
Fiji,15,0.4168914510752879,1.0,0.7200650716877716
Finland,15,0.4234253065774805,1.0,0.7332133140624257
Fr Ind O,15,0.410491822991823,1.0,0.7026070172276382
Fr.Guiana,15,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",15,0.4692730880230881,1.0,0.8141678599116554
Gabon,15,0.4145847711065102,1.0,0.7081571670894198
Gambia,15,0.41200523365209274,1.0,0.7030859563530611
Georgia,15,0.4359100050276521,1.0,0.7445532358874202
Germany,15,0.4396876271876272,1.0,0.7849726461446053
Ghana,15,0.4341567852437418,1.0,0.7459957882410099
Gibraltar,15,0.4148377479646829,1.0,0.7094231823314645
Greece,15,0.4647531645262785,1.0,0.7979555203907309
Greenland,15,0.41548337283631404,1.0,0.7095923129153636
Guadeloupe,15,0.41089429576271685,1.0,0.7061518416729462
Guatemala,15,0.4246216315983758,1.0,0.730775706544604
Guinea,15,0.4167624521072797,1.0,0.7170324222150639
GuineaBissau,15,0.41892551892551894,1.0,0.7138963905456703
Guyana,15,0.41548337283631404,1.0,0.7139260376871204
Haiti,15,0.41660401002506264,1.0,0.7225054104796047
Honduras,15,0.4246216315983758,1.0,0.7267489405995834
Hungary,15,0.43003663003663006,1.0,0.7550172902699163
Iceland,15,0.41945970695970697,1.0,0.7261305804018026
India,15,0.4678362573099415,1.0,0.8026070248300414
Indonesia,15,0.44087496109554936,1.0,0.7734141914755929
Iran,15,0.4264150782264125,1.0,0.7328352415644164
Iraq,15,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,15,0.42483974358974363,1.0,0.7415013933994299
Israel,15,0.43256658707683193,1.0,0.7542829672096703
Italy,15,0.4456095481670929,1.0,0.7872911471092477
Jamaica,15,0.4234253065774805,1.0,0.7296537756574459
Japan,15,0.41089429576271685,1.0,0.7314832721942205
Jordan,15,0.43956043956043955,1.0,0.7588574229920623
Kazakhstan,15,0.44556975952436306,1.0,0.7651088940995234
Kenya,15,0.4369021075542815,1.0,0.7465328491080769
Kiribati,15,0.41633167887037853,1.0,0.7145725507826116
Korea D P Rp,15,0.4347094093645818,1.0,0.7494139418923473
Korea Rep.,15,0.4234253065774805,1.0,0.7478653418740813
Kuwait,15,0.411075839365313,1.0,0.7053323550666896
Kyrgyzstan,15,0.430239706281373,1.0,0.7401296135290634
LAIA NES,15,0.0,0.0,0.0
Lao P.Dem.R,15,0.4150560224089636,1.0,0.7123467026674462
Latvia,15,0.427744708994709,1.0,0.7353663088153287
Lebanon,15,0.43242006531480215,1.0,0.7469708913340994
Liberia,15,0.41242901835007095,1.0,0.703195958786755
Libya,15,0.41424807076980985,1.0,0.7083339142213076
Lithuania,15,0.4382647136625105,1.0,0.7591928742808194
Madagascar,15,0.41892551892551894,1.0,0.7284393396381775
Malawi,15,0.4168914510752879,1.0,0.7142407665595181
Malaysia,15,0.422712703962704,1.0,0.7395688707577631
Mali,15,0.41892551892551894,1.0,0.7164913157449349
Malta,15,0.42647971946752433,1.0,0.7294620407313857
Mauritania,15,0.41424807076980985,1.0,0.7058626112316955
Mauritius,15,0.4160046924752807,1.0,0.7158693775243905
Mexico,15,0.43655106970324364,1.0,0.760202391395094
Mongolia,15,0.4205028687787309,1.0,0.722842219945646
Morocco,15,0.44556975952436306,1.0,0.7646237022387892
Mozambique,15,0.4237996507018247,1.0,0.7283539056621028
Myanmar,15,0.42927797203582435,1.0,0.7376547805559538
Nepal,15,0.4160046924752807,1.0,0.7191081211904836
Neth.Ant.Aru,15,0.41935545935545937,1.0,0.7196877821760661
Netherlands,15,0.46811391223155924,1.0,0.8135702680095256
Neutral Zone,15,0.40948976948976945,1.0,0.6940210743507227
New Calednia,15,0.4150560224089636,1.0,0.7119512480237635
New Zealand,15,0.439430135082309,1.0,0.7623524381697102
Nicaragua,15,0.42927797203582435,1.0,0.7364643927748464
Niger,15,0.4149466804265566,1.0,0.7102694773387296
Nigeria,15,0.41872710622710624,1.0,0.7198399387271973
Norway,15,0.4347094093645818,1.0,0.7495196349765814
Occ.Pal.Terr,15,0.16936488147801845,0.28389984070091595,0.23410311646473733
Oman,15,0.4168914510752879,1.0,0.7133110416825592
Oth.Oceania,15,0.41089429576271685,1.0,0.7030769358816812
Pakistan,15,0.4409717103215555,1.0,0.7622116629339909
Panama,15,0.4340177097598387,1.0,0.7518581777205232
Papua N.Guin,15,0.4217969417111574,1.0,0.71979647994465
Paraguay,15,0.4347940186175481,1.0,0.748489083391183
Peru,15,0.4514111705288175,1.0,0.7754219534855492
Philippines,15,0.4234253065774805,1.0,0.7406170391191131
Poland,15,0.45425685425685425,1.0,0.7917732997832249
Portugal,15,0.4358640224686833,1.0,0.7612754273250134
Qatar,15,0.411075839365313,1.0,0.7059257243349653
Rep Moldova,15,0.42366009313683733,1.0,0.7368685451206586
Romania,15,0.4418590668590669,1.0,0.7676257235515639
Russian Fed,15,0.44087496109554936,1.0,0.7620535438551378
Rwanda,15,0.4160046924752807,1.0,0.7105193725447555
Samoa,15,0.4101546601546602,1.0,0.7010241910374065
Saudi Arabia,15,0.4140676955894347,1.0,0.709445769271591
Senegal,15,0.42927797203582435,1.0,0.7373942909177272
Seychelles,15,0.4135975135975136,1.0,0.7095779096830256
Sierra Leone,15,0.4149466804265566,1.0,0.7155501211897131
Singapore,15,0.42537696365095745,1.0,0.73719540863394
Slovakia,15,0.42838827838827837,1.0,0.7466420112576594
Slovenia,15,0.42892987958246875,1.0,0.7411520503789841
Somalia,15,0.41892551892551894,1.0,0.7174410718901588
South Africa,15,0.46805695164828287,1.0,0.8010240660117559
Spain,15,0.47493734335839594,1.0,0.8177156743447074
Sri Lanka,15,0.42184654488576057,1.0,0.737830483929084
St.Helena,15,0.410491822991823,1.0,0.7023831544490323
St.Kt-Nev-An,15,0.4234253065774805,1.0,0.7297253569227548
St.Pierre Mq,15,0.20961007591442374,0.3359511880002521,0.28013306305217606
Sudan,15,0.42537696365095745,1.0,0.7305101624079048
Suriname,15,0.4160046924752807,1.0,0.7141995043588086
Sweden,15,0.42892987958246875,1.0,0.7451630941181987
Switz.Liecht,15,0.42588509373225825,1.0,0.7490300629392017
Syria,15,0.42588509373225825,1.0,0.7302596686989167
TFYR Macedna,15,0.42264957264957265,1.0,0.7300396697977075
Taiwan,15,0.41548337283631404,1.0,0.730893788767317
Tajikistan,15,0.42171039746840666,1.0,0.7261616780565838
Tanzania,15,0.4369021075542815,1.0,0.7491236971551974
Thailand,15,0.4418590668590669,1.0,0.7749287692698671
Togo,15,0.42142857142857143,1.0,0.7263039159228863
Trinidad Tbg,15,0.41639433551198257,1.0,0.7217345280025169
Tunisia,15,0.4368961352657005,1.0,0.7580782886897031
Turkey,15,0.449220177970178,1.0,0.7829363664915916
Turkmenistan,15,0.42588509373225825,1.0,0.7269302520783099
UK,15,0.46023729357062687,1.0,0.8001830584161158
US NES,15,0.42014911014911016,1.0,0.7223513493251006
USA,15,0.4635455758186898,1.0,0.8104481883437042
Uganda,15,0.42264957264957265,1.0,0.7249808343211094
Ukraine,15,0.4586382113821138,1.0,0.7801517905682757
Untd Arab Em,15,0.43956043956043955,1.0,0.7532479372187405
Uruguay,15,0.44527116402116407,1.0,0.7683960131752303
Uzbekistan,15,0.4378399378399378,1.0,0.7522076502175135
Venezuela,15,0.4261178861788618,1.0,0.7295175834898086
Viet Nam,15,0.4334061907591319,1.0,0.7626655972168461
Yemen,15,0.41660401002506264,1.0,0.7160863991070459
Yugoslavia,15,0.43031046608587764,1.0,0.7493396350939647
Zambia,15,0.4266752854988149,1.0,0.7304627723956961
Zimbabwe,15,0.43766210708239695,1.0,0.7533038842659695
Afghanistan,16,0.4217707839418366,1.0,0.7237969419216252
Afr.Other NS,16,0.40948976948976945,1.0,0.6976287486143693
Africa N.NES,16,0.0,0.0,0.0
Albania,16,0.43003663003663006,1.0,0.7415489182124081
Algeria,16,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,16,0.15104824503018882,0.28225786877102665,0.2310187664343771
Areas NES,16,0.4306128275558748,1.0,0.7478378705858351
Argentina,16,0.4525793650793651,1.0,0.7866459673044465
Armenia,16,0.4304147164563831,1.0,0.7393496921530823
Asia NES,16,0.41242901835007095,1.0,0.7044519480542529
Asia West NS,16,0.408975836463103,1.0,0.6943841928369232
Australia,16,0.4761904761904762,1.0,0.8103695235267121
Austria,16,0.43724257224257224,1.0,0.769159558841009
Azerbaijan,16,0.43044520017894505,1.0,0.741732520829165
Bahamas,16,0.4285122528543581,1.0,0.7311484466060971
Bahrain,16,0.4227743254613388,1.0,0.7253297472607252
Bangladesh,16,0.41892551892551894,1.0,0.726334973538594
Barbados,16,0.41935545935545937,1.0,0.7278830647897716
Belarus,16,0.41494708994708995,1.0,0.7171602898649333
Belgium-Lux,16,0.460735171261487,1.0,0.8024014427632769
Belize,16,0.4217861584123306,1.0,0.7221808498235612
Benin,16,0.4212657334367861,1.0,0.7235734162714362
Bermuda,16,0.42588509373225825,1.0,0.7312716276325711
Bolivia,16,0.4370056272230185,1.0,0.7522501885695474
Bosnia Herzg,16,0.4191661441661442,1.0,0.7229316562176411
Br.Antr.Terr,16,0.09619883040935673,0.2235294117647059,0.16710298241030658
Brazil,16,0.46849270011034716,1.0,0.8017308098809919
Bulgaria,16,0.44490331745233713,1.0,0.7777527587895017
Burkina Faso,16,0.41892551892551894,1.0,0.7202531638754031
Burundi,16,0.411075839365313,1.0,0.7008483390824898
CACM NES,16,0.40487869618304406,1.0,0.6923439802953717
Cambodia,16,0.41242901835007095,1.0,0.706785373383454
Cameroon,16,0.41645582071321674,1.0,0.7159070423703124
Canada,16,0.4631675279931094,1.0,0.7853708327706584
Cent.Afr.Rep,16,0.4122474747474748,1.0,0.7053456082682373
Chad,16,0.4101546601546602,1.0,0.6980940870136518
Chile,16,0.44087496109554936,1.0,0.7542873246857641
China,16,0.4503386809269162,1.0,0.7970325273367274
China FTZ,16,0.4140676955894347,1.0,0.720081411273324
China HK SAR,16,0.4234253065774805,1.0,0.7453309608816181
China MC SAR,16,0.410491822991823,1.0,0.7108555408466889
Colombia,16,0.43665458937198065,1.0,0.75830707940489
Congo,16,0.41872710622710624,1.0,0.7152375515220253
Costa Rica,16,0.42134149438071006,1.0,0.7256561563417607
Cote Divoire,16,0.42979135873872715,1.0,0.734943532131642
Croatia,16,0.4398004370830458,1.0,0.760140848411248
Cuba,16,0.4304147164563831,1.0,0.7355878834336413
Cyprus,16,0.4384637899485433,1.0,0.7550508256361145
Czech Rep,16,0.43988289760348587,1.0,0.7800839403932311
Dem.Rp.Congo,16,0.4177877291267384,1.0,0.7119375355823359
Denmark,16,0.43419984155278274,1.0,0.7659699533513542
Djibouti,16,0.4148377479646829,1.0,0.7067825264069173
Dominican Rp,16,0.4209771331481858,1.0,0.731161333567757
EEC NES,16,0.40837348946369717,1.0,0.6956131145219482
Ecuador,16,0.4370945479641132,1.0,0.751871558578323
Egypt,16,0.44638694638694637,1.0,0.7680069158486449
El Salvador,16,0.4192074514991182,1.0,0.7222749728647173
Eq.Guinea,16,0.413961038961039,1.0,0.7016959611777659
Estonia,16,0.4234253065774805,1.0,0.7338860545356408
Ethiopia,16,0.42184654488576057,1.0,0.7232019571230455
Eur.Other NE,16,0.40487869618304406,1.0,0.6923439802953717
Falkland Is,16,0.41548337283631404,1.0,0.7062572274441864
Fiji,16,0.4168914510752879,1.0,0.7200650716877716
Finland,16,0.4234253065774805,1.0,0.7332133140624257
Fr Ind O,16,0.410491822991823,1.0,0.7026070172276382
Fr.Guiana,16,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",16,0.4692730880230881,1.0,0.8141678599116554
Gabon,16,0.4145847711065102,1.0,0.7081571670894198
Gambia,16,0.41200523365209274,1.0,0.7030859563530611
Georgia,16,0.4359100050276521,1.0,0.7445532358874202
Germany,16,0.4396876271876272,1.0,0.7849726461446053
Ghana,16,0.4341567852437418,1.0,0.7459957882410099
Gibraltar,16,0.4148377479646829,1.0,0.7094231823314645
Greece,16,0.4647531645262785,1.0,0.7979555203907309
Greenland,16,0.41548337283631404,1.0,0.7095923129153636
Guadeloupe,16,0.41089429576271685,1.0,0.7061518416729462
Guatemala,16,0.4246216315983758,1.0,0.730775706544604
Guinea,16,0.4167624521072797,1.0,0.7170324222150639
GuineaBissau,16,0.41892551892551894,1.0,0.7138963905456703
Guyana,16,0.41548337283631404,1.0,0.7139260376871204
Haiti,16,0.41660401002506264,1.0,0.7225054104796047
Honduras,16,0.4246216315983758,1.0,0.7267489405995834
Hungary,16,0.43003663003663006,1.0,0.7550172902699163
Iceland,16,0.41945970695970697,1.0,0.7261305804018026
India,16,0.4678362573099415,1.0,0.8026070248300414
Indonesia,16,0.44087496109554936,1.0,0.7734141914755929
Iran,16,0.4264150782264125,1.0,0.7328352415644164
Iraq,16,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,16,0.42483974358974363,1.0,0.7415013933994299
Israel,16,0.43256658707683193,1.0,0.7542829672096703
Italy,16,0.4456095481670929,1.0,0.7872911471092477
Jamaica,16,0.4234253065774805,1.0,0.7296537756574459
Japan,16,0.41089429576271685,1.0,0.7314832721942205
Jordan,16,0.43956043956043955,1.0,0.7588574229920623
Kazakhstan,16,0.44556975952436306,1.0,0.7651088940995234
Kenya,16,0.4369021075542815,1.0,0.7465328491080769
Kiribati,16,0.41633167887037853,1.0,0.7145725507826116
Korea D P Rp,16,0.4347094093645818,1.0,0.7494139418923473
Korea Rep.,16,0.4234253065774805,1.0,0.7478653418740813
Kuwait,16,0.411075839365313,1.0,0.7053323550666896
Kyrgyzstan,16,0.430239706281373,1.0,0.7401296135290634
LAIA NES,16,0.0,0.0,0.0
Lao P.Dem.R,16,0.4150560224089636,1.0,0.7123467026674462
Latvia,16,0.427744708994709,1.0,0.7353663088153287
Lebanon,16,0.43242006531480215,1.0,0.7469708913340994
Liberia,16,0.41242901835007095,1.0,0.703195958786755
Libya,16,0.41424807076980985,1.0,0.7083339142213076
Lithuania,16,0.4382647136625105,1.0,0.7591928742808194
Madagascar,16,0.41892551892551894,1.0,0.7284393396381775
Malawi,16,0.4168914510752879,1.0,0.7142407665595181
Malaysia,16,0.422712703962704,1.0,0.7395688707577631
Mali,16,0.41892551892551894,1.0,0.7164913157449349
Malta,16,0.42647971946752433,1.0,0.7294620407313857
Mauritania,16,0.41424807076980985,1.0,0.7058626112316955
Mauritius,16,0.4160046924752807,1.0,0.7158693775243905
Mexico,16,0.43655106970324364,1.0,0.760202391395094
Mongolia,16,0.4205028687787309,1.0,0.722842219945646
Morocco,16,0.44556975952436306,1.0,0.7646237022387892
Mozambique,16,0.4237996507018247,1.0,0.7283539056621028
Myanmar,16,0.42927797203582435,1.0,0.7376547805559538
Nepal,16,0.4160046924752807,1.0,0.7191081211904836
Neth.Ant.Aru,16,0.41935545935545937,1.0,0.7196877821760661
Netherlands,16,0.46811391223155924,1.0,0.8135702680095256
Neutral Zone,16,0.40948976948976945,1.0,0.6940210743507227
New Calednia,16,0.4150560224089636,1.0,0.7119512480237635
New Zealand,16,0.439430135082309,1.0,0.7623524381697102
Nicaragua,16,0.42927797203582435,1.0,0.7364643927748464
Niger,16,0.4149466804265566,1.0,0.7102694773387296
Nigeria,16,0.41872710622710624,1.0,0.7198399387271973
Norway,16,0.4347094093645818,1.0,0.7495196349765814
Occ.Pal.Terr,16,0.16936488147801845,0.28389984070091595,0.23410311646473733
Oman,16,0.4168914510752879,1.0,0.7133110416825592
Oth.Oceania,16,0.41089429576271685,1.0,0.7030769358816812
Pakistan,16,0.4409717103215555,1.0,0.7622116629339909
Panama,16,0.4340177097598387,1.0,0.7518581777205232
Papua N.Guin,16,0.4217969417111574,1.0,0.71979647994465
Paraguay,16,0.4347940186175481,1.0,0.748489083391183
Peru,16,0.4514111705288175,1.0,0.7754219534855492
Philippines,16,0.4234253065774805,1.0,0.7406170391191131
Poland,16,0.45425685425685425,1.0,0.7917732997832249
Portugal,16,0.4358640224686833,1.0,0.7612754273250134
Qatar,16,0.411075839365313,1.0,0.7059257243349653
Rep Moldova,16,0.42366009313683733,1.0,0.7368685451206586
Romania,16,0.4418590668590669,1.0,0.7676257235515639
Russian Fed,16,0.44087496109554936,1.0,0.7620535438551378
Rwanda,16,0.4160046924752807,1.0,0.7105193725447555
Samoa,16,0.4101546601546602,1.0,0.7010241910374065
Saudi Arabia,16,0.4140676955894347,1.0,0.709445769271591
Senegal,16,0.42927797203582435,1.0,0.7373942909177272
Seychelles,16,0.4135975135975136,1.0,0.7095779096830256
Sierra Leone,16,0.4149466804265566,1.0,0.7155501211897131
Singapore,16,0.42537696365095745,1.0,0.73719540863394
Slovakia,16,0.42838827838827837,1.0,0.7466420112576594
Slovenia,16,0.42892987958246875,1.0,0.7411520503789841
Somalia,16,0.41892551892551894,1.0,0.7174410718901588
South Africa,16,0.46805695164828287,1.0,0.8010240660117559
Spain,16,0.47493734335839594,1.0,0.8177156743447074
Sri Lanka,16,0.42184654488576057,1.0,0.737830483929084
St.Helena,16,0.410491822991823,1.0,0.7023831544490323
St.Kt-Nev-An,16,0.4234253065774805,1.0,0.7297253569227548
St.Pierre Mq,16,0.20961007591442374,0.3359511880002521,0.28013306305217606
Sudan,16,0.42537696365095745,1.0,0.7305101624079048
Suriname,16,0.4160046924752807,1.0,0.7141995043588086
Sweden,16,0.42892987958246875,1.0,0.7451630941181987
Switz.Liecht,16,0.42588509373225825,1.0,0.7490300629392017
Syria,16,0.42588509373225825,1.0,0.7302596686989167
TFYR Macedna,16,0.42264957264957265,1.0,0.7300396697977075
Taiwan,16,0.41548337283631404,1.0,0.730893788767317
Tajikistan,16,0.42171039746840666,1.0,0.7261616780565838
Tanzania,16,0.4369021075542815,1.0,0.7491236971551974
Thailand,16,0.4418590668590669,1.0,0.7749287692698671
Togo,16,0.42142857142857143,1.0,0.7263039159228863
Trinidad Tbg,16,0.41639433551198257,1.0,0.7217345280025169
Tunisia,16,0.4368961352657005,1.0,0.7580782886897031
Turkey,16,0.449220177970178,1.0,0.7829363664915916
Turkmenistan,16,0.42588509373225825,1.0,0.7269302520783099
UK,16,0.46023729357062687,1.0,0.8001830584161158
US NES,16,0.42014911014911016,1.0,0.7223513493251006
USA,16,0.4635455758186898,1.0,0.8104481883437042
Uganda,16,0.42264957264957265,1.0,0.7249808343211094
Ukraine,16,0.4586382113821138,1.0,0.7801517905682757
Untd Arab Em,16,0.43956043956043955,1.0,0.7532479372187405
Uruguay,16,0.44527116402116407,1.0,0.7683960131752303
Uzbekistan,16,0.4378399378399378,1.0,0.7522076502175135
Venezuela,16,0.4261178861788618,1.0,0.7295175834898086
Viet Nam,16,0.4334061907591319,1.0,0.7626655972168461
Yemen,16,0.41660401002506264,1.0,0.7160863991070459
Yugoslavia,16,0.43031046608587764,1.0,0.7493396350939647
Zambia,16,0.4266752854988149,1.0,0.7304627723956961
Zimbabwe,16,0.43766210708239695,1.0,0.7533038842659695
Afghanistan,17,0.4217707839418366,1.0,0.7237969419216252
Afr.Other NS,17,0.40948976948976945,1.0,0.6976287486143693
Africa N.NES,17,0.0,0.0,0.0
Albania,17,0.43003663003663006,1.0,0.7415489182124081
Algeria,17,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,17,0.15104824503018882,0.28225786877102665,0.2310187664343771
Areas NES,17,0.4306128275558748,1.0,0.7478378705858351
Argentina,17,0.4525793650793651,1.0,0.7866459673044465
Armenia,17,0.4304147164563831,1.0,0.7393496921530823
Asia NES,17,0.41242901835007095,1.0,0.7044519480542529
Asia West NS,17,0.408975836463103,1.0,0.6943841928369232
Australia,17,0.4761904761904762,1.0,0.8103695235267121
Austria,17,0.43724257224257224,1.0,0.769159558841009
Azerbaijan,17,0.43044520017894505,1.0,0.741732520829165
Bahamas,17,0.4285122528543581,1.0,0.7311484466060971
Bahrain,17,0.4227743254613388,1.0,0.7253297472607252
Bangladesh,17,0.41892551892551894,1.0,0.726334973538594
Barbados,17,0.41935545935545937,1.0,0.7278830647897716
Belarus,17,0.41494708994708995,1.0,0.7171602898649333
Belgium-Lux,17,0.460735171261487,1.0,0.8024014427632769
Belize,17,0.4217861584123306,1.0,0.7221808498235612
Benin,17,0.4212657334367861,1.0,0.7235734162714362
Bermuda,17,0.42588509373225825,1.0,0.7312716276325711
Bolivia,17,0.4370056272230185,1.0,0.7522501885695474
Bosnia Herzg,17,0.4191661441661442,1.0,0.7229316562176411
Br.Antr.Terr,17,0.09619883040935673,0.2235294117647059,0.16710298241030658
Brazil,17,0.46849270011034716,1.0,0.8017308098809919
Bulgaria,17,0.44490331745233713,1.0,0.7777527587895017
Burkina Faso,17,0.41892551892551894,1.0,0.7202531638754031
Burundi,17,0.411075839365313,1.0,0.7008483390824898
CACM NES,17,0.40487869618304406,1.0,0.6923439802953717
Cambodia,17,0.41242901835007095,1.0,0.706785373383454
Cameroon,17,0.41645582071321674,1.0,0.7159070423703124
Canada,17,0.4631675279931094,1.0,0.7853708327706584
Cent.Afr.Rep,17,0.4122474747474748,1.0,0.7053456082682373
Chad,17,0.4101546601546602,1.0,0.6980940870136518
Chile,17,0.44087496109554936,1.0,0.7542873246857641
China,17,0.4503386809269162,1.0,0.7970325273367274
China FTZ,17,0.4140676955894347,1.0,0.720081411273324
China HK SAR,17,0.4234253065774805,1.0,0.7453309608816181
China MC SAR,17,0.410491822991823,1.0,0.7108555408466889
Colombia,17,0.43665458937198065,1.0,0.75830707940489
Congo,17,0.41872710622710624,1.0,0.7152375515220253
Costa Rica,17,0.42134149438071006,1.0,0.7256561563417607
Cote Divoire,17,0.42979135873872715,1.0,0.734943532131642
Croatia,17,0.4398004370830458,1.0,0.760140848411248
Cuba,17,0.4304147164563831,1.0,0.7355878834336413
Cyprus,17,0.4384637899485433,1.0,0.7550508256361145
Czech Rep,17,0.43988289760348587,1.0,0.7800839403932311
Dem.Rp.Congo,17,0.4177877291267384,1.0,0.7119375355823359
Denmark,17,0.43419984155278274,1.0,0.7659699533513542
Djibouti,17,0.4148377479646829,1.0,0.7067825264069173
Dominican Rp,17,0.4209771331481858,1.0,0.731161333567757
EEC NES,17,0.40837348946369717,1.0,0.6956131145219482
Ecuador,17,0.4370945479641132,1.0,0.751871558578323
Egypt,17,0.44638694638694637,1.0,0.7680069158486449
El Salvador,17,0.4192074514991182,1.0,0.7222749728647173
Eq.Guinea,17,0.413961038961039,1.0,0.7016959611777659
Estonia,17,0.4234253065774805,1.0,0.7338860545356408
Ethiopia,17,0.42184654488576057,1.0,0.7232019571230455
Eur.Other NE,17,0.40487869618304406,1.0,0.6923439802953717
Falkland Is,17,0.41548337283631404,1.0,0.7062572274441864
Fiji,17,0.4168914510752879,1.0,0.7200650716877716
Finland,17,0.4234253065774805,1.0,0.7332133140624257
Fr Ind O,17,0.410491822991823,1.0,0.7026070172276382
Fr.Guiana,17,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",17,0.4692730880230881,1.0,0.8141678599116554
Gabon,17,0.4145847711065102,1.0,0.7081571670894198
Gambia,17,0.41200523365209274,1.0,0.7030859563530611
Georgia,17,0.4359100050276521,1.0,0.7445532358874202
Germany,17,0.4396876271876272,1.0,0.7849726461446053
Ghana,17,0.4341567852437418,1.0,0.7459957882410099
Gibraltar,17,0.4148377479646829,1.0,0.7094231823314645
Greece,17,0.4647531645262785,1.0,0.7979555203907309
Greenland,17,0.41548337283631404,1.0,0.7095923129153636
Guadeloupe,17,0.41089429576271685,1.0,0.7061518416729462
