country,generation,p25,p75,mean_d
FRA,15,0.20967741935483872,0.4,0.3237126354040403
GAB,15,0.26666666666666666,0.39215686274509803,0.3482947497695945
GBR,15,0.20689655172413793,0.3561643835616438,0.2871149781106707
GHA,15,0.2608695652173913,0.42105263157894735,0.3788597028288542
GIN,15,0.3333333333333333,0.5161290322580645,0.49745036830998457
GLP,15,0.2,0.35555555555555557,0.29097977357298743
GMB,15,0.3181818181818182,0.46,0.4348729955809565
GNB,15,0.29411764705882354,0.4857142857142857,0.4553474342775399
GNQ,15,0.0,0.0,0.0
GRC,15,0.2727272727272727,0.4090909090909091,0.3824763291129556
GTM,15,0.0,0.0,0.0
GUF,15,0.26666666666666666,0.4,0.3379741539524853
GUY,15,0.27007299270072993,0.38181818181818183,0.3363889592627566
HKG,15,0.34615384615384615,0.5135135135135135,0.5046047928356272
HND,15,0.4,1.0,0.6576676487293229
HTI,15,0.4090909090909091,1.0,0.6693884573609229
HUN,15,0.3076923076923077,0.4594594594594595,0.4368013198666075
IDN,15,0.3333333333333333,0.5,0.4708135991520113
IND,15,0.3888888888888889,1.0,0.6245496132115035
IRL,15,0.2962962962962963,0.45714285714285713,0.4312118191236433
IRN,15,0.1891891891891892,0.3076923076923077,0.2651829273669054
IRQ,15,0.2571428571428571,0.45614035087719296,0.3932510108390946
ISL,15,0.3333333333333333,0.5,0.48798613020667314
ISR,15,0.3157894736842105,0.47058823529411764,0.43989041027360753
ITA,15,0.29411764705882354,0.43478260869565216,0.3860083772724444
JAM,15,0.40625,1.0,0.6580742124580763
JOR,15,0.35294117647058826,0.5384615384615384,0.5197073217984804
JPN,15,0.26666666666666666,0.38095238095238093,0.3576813890447121
KEN,15,0.35555555555555557,0.5384615384615384,0.5256660008615217
KHM,15,0.2916666666666667,0.4583333333333333,0.43438806239900773
KOR,15,0.25,0.38235294117647056,0.3216831099384537
KWT,15,0.410958904109589,1.0,0.6869745871664535
LAO,15,0.2777777777777778,0.4,0.3527304047143395
LBN,15,0.13636363636363635,0.2727272727272727,0.23227791020770158
LBR,15,0.23529411764705882,0.3488372093023256,0.2972025069482123
LBY,15,0.4,1.0,0.6178167715521439
LKA,15,0.35294117647058826,0.5111111111111111,0.4989571201839606
MAC,15,0.2727272727272727,0.45098039215686275,0.3989831428953041
MAR,15,0.3076923076923077,0.45454545454545453,0.4073029219196372
MDG,15,0.23076923076923078,0.375,0.32078353406912424
MEX,15,0.0,0.0,0.0
MLI,15,0.3103448275862069,0.4444444444444444,0.42275564547115024
MLT,15,0.13636363636363635,0.2857142857142857,0.22429598232294606
MMR,15,0.13043478260869565,0.28846153846153844,0.22219795907991569
MNG,15,0.375,1.0,0.580333327792535
MOZ,15,0.30952380952380953,0.45901639344262296,0.429834948221217
MRT,15,0.25806451612903225,0.3870967741935484,0.3341913713111087
MTQ,15,0.32,0.5,0.48306598872214873
MUS,15,0.0,0.0,0.0
NCL,15,0.24,0.38095238095238093,0.31274020106757844
NER,15,0.27586206896551724,0.41379310344827586,0.3877565059990021
NGA,15,0.375,1.0,0.5676027968178473
NIC,15,0.21621621621621623,0.3333333333333333,0.292598922740606
NLD,15,0.2857142857142857,0.45652173913043476,0.4325693658193707
NOR,15,0.3548387096774194,1.0,0.5487287540284265
NPL,15,0.2727272727272727,0.4375,0.3951130639457349
NZL,15,0.375,1.0,0.573744114084173
OMN,15,0.3684210526315789,1.0,0.5668051228540936
PAK,15,0.391304347826087,1.0,0.608565690717376
PAN,15,0.2631578947368421,0.4067796610169492,0.3458663130612932
PCZ,15,0.35036496350364965,0.4827586206896552,0.4735489473249749
PER,15,0.2631578947368421,0.4074074074074074,0.3845709931840338
PHL,15,0.05405405405405406,0.1678832116788321,0.12222948079191263
PNG,15,0.29411764705882354,0.4230769230769231,0.39231695750708184
POL,15,0.36538461538461536,0.5306122448979592,0.5294164003397624
PRK,15,0.4,1.0,0.6644180527083712
PRT,15,0.2916666666666667,0.4358974358974359,0.40508219159965453
PRY,15,0.38461538461538464,1.0,0.5841539372163468
PYF,15,0.3611111111111111,1.0,0.5577716527543807
QAT,15,0.29411764705882354,0.42857142857142855,0.4039888418344477
REU,15,0.3181818181818182,0.5,0.481355321357722
ROU,15,0.35294117647058826,0.5333333333333333,0.5156265377710806
RUS,15,0.2711864406779661,0.4067796610169492,0.3784428841610669
SAU,15,0.1891891891891892,0.3076923076923077,0.25915637222354926
SDN,15,0.28205128205128205,0.44,0.39873643191632335
SEN,15,0.36666666666666664,1.0,0.5515902084093226
SGP,15,0.19444444444444445,0.3246753246753247,0.26799251261793056
SLE,15,0.2413793103448276,0.3939393939393939,0.3582120033974351
SLV,15,0.35714285714285715,1.0,0.5486989156481886
SOM,15,0.21739130434782608,0.3333333333333333,0.30780114039417633
SPM,15,0.21428571428571427,0.34615384615384615,0.28817755687309066
SUR,15,0.3,0.4444444444444444,0.409053970817215
SWE,15,0.30303030303030304,0.4675324675324675,0.4535847627484313
SYR,15,0.25,0.38461538461538464,0.34313069263431784
TCD,15,0.36,0.5737704918032787,0.5392139519833329
TGO,15,0.3617021276595745,1.0,0.5431695645697957
THA,15,0.34615384615384615,0.5098039215686274,0.5024214042871619
TLS,15,0.2926829268292683,0.4166666666666667,0.39659576517693845
TTO,15,0.32142857142857145,0.4794520547945205,0.46650715033832646
TUN,15,0.3125,0.5,0.47401048503888366
TUR,15,0.28,0.44,0.41857911209205234
TWN,15,0.24,0.36363636363636365,0.32365388952000546
UGA,15,0.36363636363636365,0.5625,0.5338617471059384
URY,15,0.2692307692307692,0.4,0.3529063397199141
USA,15,0.3333333333333333,0.5238095238095238,0.5032206965400308
VDR,15,0.3235294117647059,0.46938775510204084,0.4360709541589496
VEN,15,0.3181818181818182,0.46153846153846156,0.4458470994895554
VNM,15,0.23076923076923078,0.4074074074074074,0.37420665279503607
VUT,15,0.0,0.0,0.0
WSM,15,0.2857142857142857,0.4230769230769231,0.39860236362565643
YEM,15,0.28,0.43548387096774194,0.3831764659866861
YMD,15,0.29411764705882354,0.45454545454545453,0.42227454993237007
YUG,15,0.1794871794871795,0.32,0.26727652913739874
ZAF,15,0.3076923076923077,0.4523809523809524,0.4159462972529839
RWA,15,0.0,0.0,0.0
MYS,15,0.3076923076923077,0.4307692307692308,0.41701929184352315
AND,15,0.2777777777777778,0.4166666666666667,0.39206156338333176
MWI,15,0.3333333333333333,0.5,0.4899580433109359
TZA,15,0.3076923076923077,0.44,0.3901827284501347
ZMB,15,0.30303030303030304,0.46153846153846156,0.44485628376906666
ZWE,15,0.25,0.375,0.3229793842433703
ARE,15,0.29411764705882354,0.45569620253164556,0.400896839541516
CXR,15,0.2702702702702703,0.38461538461538464,0.3394600901289485
STP,15,0.17647058823529413,0.3125,0.27038390497907366
ATG,15,0.3076923076923077,0.46774193548387094,0.4418269734180747
BLZ,15,0.3076923076923077,0.4473684210526316,0.3955335081460747
CPV,15,0.40625,1.0,0.6185011938313522
DMA,15,0.3333333333333333,0.4838709677419355,0.45297948439353075
ESH,15,0.3333333333333333,0.5,0.4808506435129794
FLK,15,0.2727272727272727,0.40384615384615385,0.3578679093074964
FRO,15,0.34782608695652173,0.5555555555555556,0.5341475774767442
GIB,15,0.1875,0.35294117647058826,0.30067411548741096
GRD,15,0.3076923076923077,0.45569620253164556,0.44080380823107457
GRL,15,0.3333333333333333,0.5238095238095238,0.5049921473386968
KIR,15,0.0,0.0,0.0
KNA,15,0.2631578947368421,0.39622641509433965,0.3632056186007162
LCA,15,0.0,0.0,0.0
MDV,15,0.3269230769230769,0.5,0.4891489785866071
NRU,15,0.3181818181818182,0.4727272727272727,0.4528889684769819
PCI,15,0.17543859649122806,0.3559322033898305,0.29172870818743263
SHN,15,0.25,0.3684210526315789,0.3357703737076596
SLB,15,0.38461538461538464,1.0,0.624002391417778
SYC,15,0.36363636363636365,0.573170731707317,0.538202439530823
TON,15,0.375,1.0,0.5875145664102769
VCT,15,0.28125,0.4358974358974359,0.4152425469387511
VIR,15,0.35294117647058826,0.5217391304347826,0.5050395141787919
CYM,15,0.2571428571428571,0.375,0.3289191276790834
BGD,15,0.25,0.3793103448275862,0.3429340068789195
BTN,15,0.0,0.0,0.0
MSR,15,0.3684210526315789,1.0,0.5464741199222953
VGB,15,0.35,0.515625,0.4933446485681221
COK,15,0.288135593220339,0.42857142857142855,0.3729806858568706
IOT,15,0.2647058823529412,0.38235294117647056,0.3336244186033176
CCK,15,0.38095238095238093,1.0,0.6090553824098452
NIU,15,0.23809523809523808,0.3793103448275862,0.33861525606473664
TCA,15,0.3157894736842105,0.47619047619047616,0.44682643975769615
TKL,15,0.34210526315789475,0.46153846153846156,0.4665254783096325
TUV,15,0.0,0.0,0.0
ABW,15,0.3333333333333333,0.4782608695652174,0.45964670330999846
ARM,15,0.28125,0.38461538461538464,0.34514075845019
ASM,15,0.3333333333333333,0.4864864864864865,0.45974294861053744
AZE,15,0.3125,0.4915254237288136,0.4693761074376586
BIH,15,0.3333333333333333,0.47058823529411764,0.44677980223519187
BLR,15,0.28,0.4067796610169492,0.3612947027306475
BWA,15,0.25806451612903225,0.3877551020408163,0.34895468585706996
CZE,15,0.0,0.0,0.0
ERI,15,0.0,0.0,0.0
EST,15,0.29411764705882354,0.42857142857142855,0.37428405582427604
FSM,15,0.2826086956521739,0.41304347826086957,0.37163857818974155
GEO,15,0.36363636363636365,1.0,0.5800648511201013
GUM,15,0.3783783783783784,1.0,0.6021666634392506
HRV,15,0.38461538461538464,1.0,0.5814981805029777
KAZ,15,0.3333333333333333,0.47058823529411764,0.4652559271236775
KGZ,15,0.0,0.0,0.0
LSO,15,0.23809523809523808,0.33766233766233766,0.29838381972517514
LTU,15,0.23809523809523808,0.41509433962264153,0.3801649116928922
LUX,15,0.3333333333333333,0.4722222222222222,0.4603747281178484
LVA,15,0.25,0.3793103448275862,0.32533206120783587
MDA,15,0.28,0.46153846153846156,0.4331720568219928
MHL,15,0.37037037037037035,1.0,0.5742881072719962
MKD,15,0.2857142857142857,0.43243243243243246,0.40432045378985815
MNE,15,0.34285714285714286,0.5,0.4825771928036792
MNP,15,0.23529411764705882,0.391304347826087,0.3631962921932292
NAM,15,0.15384615384615385,0.27586206896551724,0.23002147293641106
NFK,15,0.25,0.4,0.3427723359449094
PCN,15,0.27586206896551724,0.43037974683544306,0.38101913529738096
PLW,15,0.3333333333333333,0.5058823529411764,0.4915066879091062
PSE,15,0.35294117647058826,1.0,0.5732036909427487
SMR,15,0.2727272727272727,0.4117647058823529,0.35953143180282987
SRB,15,0.36,1.0,0.5605122649852006
SVK,15,0.2962962962962963,0.45454545454545453,0.430233979874449
SVN,15,0.2786885245901639,0.4146341463414634,0.3854713582356329
SWZ,15,0.375,1.0,0.5608309942211552
TJK,15,0.3076923076923077,0.46153846153846156,0.4388966032188423
TKM,15,0.35294117647058826,0.5416666666666666,0.5265293576491803
UKR,15,0.4166666666666667,1.0,0.6591352492726906
UZB,15,0.3090909090909091,0.47619047619047616,0.45214823882603616
AIA,15,0.2727272727272727,0.4,0.350274853395219
ATF,15,0.3125,0.46153846153846156,0.44586382577379696
WLF,15,0.0,0.0,0.0
SCG,15,0.2916666666666667,0.4444444444444444,0.3953892490498678
UMI,15,0.3333333333333333,0.45454545454545453,0.4229841018807065
ATA,15,0.0,0.0,0.0
HMD,15,0.32941176470588235,0.5087719298245614,0.49938741222049204
MYT,15,0.23333333333333334,0.3870967741935484,0.3214152076859895
VAT,15,0.21739130434782608,0.3673469387755102,0.3123525751656976
BVT,15,0.24,0.4,0.34636220801497786
SGS,15,0.20689655172413793,0.37209302325581395,0.2992453495708301
CUW,15,0.0,0.0,0.0
SXM,15,0.0,0.0,0.0
SSD,15,0.38095238095238093,1.0,0.6151494778711941
BES,15,0.3,0.46153846153846156,0.4209024853328833
BLM,15,0.3333333333333333,0.5365853658536586,0.5127546727478541
AFG,16,0.2328767123287671,0.35294117647058826,0.3001653543377336
AGO,16,0.3170731707317073,0.4444444444444444,0.42856112287653814
ALB,16,0.13636363636363635,0.2777777777777778,0.21743622356507264
ANS,16,0.3333333333333333,0.4666666666666667,0.448186588068485
ANT,16,0.34782608695652173,0.5,0.4929361338616044
ARG,16,0.3548387096774194,0.5185185185185185,0.5103600064113504
AUS,16,0.3333333333333333,0.45454545454545453,0.44333741106532054
AUT,16,0.3111111111111111,0.43902439024390244,0.40575389314812127
BDI,16,0.3076923076923077,0.46774193548387094,0.44149568198631883
BEL,16,0.34782608695652173,0.5306122448979592,0.5182103453570722
BEN,16,0.3333333333333333,0.4915254237288136,0.4751017226225972
BFA,16,0.3448275862068966,0.4827586206896552,0.45126389157963415
BGR,16,0.2692307692307692,0.42028985507246375,0.3702704694308317
BHR,16,0.0,0.0,0.0
BHS,16,0.29411764705882354,0.42857142857142855,0.38443638015063186
BMU,16,0.3684210526315789,0.56,0.5404575843619831
BOL,16,0.4,1.0,0.6503636266323882
BRA,16,0.29411764705882354,0.4358974358974359,0.40382408084671206
BRB,16,0.25,0.3972602739726027,0.335556356928921
BRN,16,0.4074074074074074,1.0,0.6679427326857347
CAF,16,0.2777777777777778,0.4383561643835616,0.3924219785969811
CAN,16,0.0,0.0,0.0
CHE,16,0.32,0.4915254237288136,0.4546106304757465
CHL,16,0.27586206896551724,0.4117647058823529,0.39358527511083063
CHN,16,0.3793103448275862,1.0,0.5800716745280228
CIV,16,0.27906976744186046,0.45098039215686275,0.40789610939079485
CMR,16,0.34375,0.48148148148148145,0.45371585394892
COD,16,0.34615384615384615,0.5166666666666667,0.49797226627944974
COG,16,0.0,0.0,0.0
COL,16,0.3684210526315789,1.0,0.5621347886774649
COM,16,0.2916666666666667,0.4444444444444444,0.4134658176089403
CRI,16,0.29411764705882354,0.4,0.3853516670386455
CSK,16,0.3333333333333333,0.4782608695652174,0.4655756772819097
CUB,16,0.3870967741935484,1.0,0.5884790067450675
CYP,16,0.3333333333333333,0.4864864864864865,0.4690635215375863
DEU,16,0.12408759124087591,0.2727272727272727,0.22750091937980285
DJI,16,0.3125,0.4411764705882353,0.4035237744351888
DNK,16,0.0,0.0,0.0
DOM,16,0.2857142857142857,0.4090909090909091,0.3787218975492182
DZA,16,0.23404255319148937,0.35294117647058826,0.3104149586720309
ECU,16,0.38095238095238093,1.0,0.5671631218883626
EGY,16,0.29411764705882354,0.4375,0.4015457888190374
ESP,16,0.39215686274509803,1.0,0.6010781874213406
ETH,16,0.3235294117647059,0.5,0.46933593312552546
FIN,16,0.3888888888888889,1.0,0.6267947061743988
FJI,16,0.2857142857142857,0.4594594594594595,0.4126261972930363
FRA,16,0.20967741935483872,0.4,0.3237126354040403
GAB,16,0.26666666666666666,0.39215686274509803,0.3482947497695945
GBR,16,0.20689655172413793,0.3561643835616438,0.2871149781106707
GHA,16,0.2608695652173913,0.42105263157894735,0.3788597028288542
GIN,16,0.3333333333333333,0.5161290322580645,0.49745036830998457
GLP,16,0.2,0.35555555555555557,0.29097977357298743
GMB,16,0.3181818181818182,0.46,0.4348729955809565
GNB,16,0.29411764705882354,0.4857142857142857,0.4553474342775399
GNQ,16,0.0,0.0,0.0
GRC,16,0.2727272727272727,0.4090909090909091,0.3824763291129556
GTM,16,0.0,0.0,0.0
GUF,16,0.26666666666666666,0.4,0.3379741539524853
GUY,16,0.27007299270072993,0.38181818181818183,0.3363889592627566
HKG,16,0.34615384615384615,0.5135135135135135,0.5046047928356272
HND,16,0.4,1.0,0.6576676487293229
HTI,16,0.4090909090909091,1.0,0.6693884573609229
HUN,16,0.3076923076923077,0.4594594594594595,0.4368013198666075
IDN,16,0.3333333333333333,0.5,0.4708135991520113
IND,16,0.3888888888888889,1.0,0.6245496132115035
IRL,16,0.2962962962962963,0.45714285714285713,0.4312118191236433
IRN,16,0.1891891891891892,0.3076923076923077,0.2651829273669054
IRQ,16,0.2571428571428571,0.45614035087719296,0.3932510108390946
ISL,16,0.3333333333333333,0.5,0.48798613020667314
ISR,16,0.3157894736842105,0.47058823529411764,0.43989041027360753
ITA,16,0.29411764705882354,0.43478260869565216,0.3860083772724444
JAM,16,0.40625,1.0,0.6580742124580763
JOR,16,0.35294117647058826,0.5384615384615384,0.5197073217984804
JPN,16,0.26666666666666666,0.38095238095238093,0.3576813890447121
KEN,16,0.35555555555555557,0.5384615384615384,0.5256660008615217
KHM,16,0.2916666666666667,0.4583333333333333,0.43438806239900773
KOR,16,0.25,0.38235294117647056,0.3216831099384537
KWT,16,0.410958904109589,1.0,0.6869745871664535
LAO,16,0.2777777777777778,0.4,0.3527304047143395
LBN,16,0.13636363636363635,0.2727272727272727,0.23227791020770158
LBR,16,0.23529411764705882,0.3488372093023256,0.2972025069482123
LBY,16,0.4,1.0,0.6178167715521439
LKA,16,0.35294117647058826,0.5111111111111111,0.4989571201839606
MAC,16,0.2727272727272727,0.45098039215686275,0.3989831428953041
MAR,16,0.3076923076923077,0.45454545454545453,0.4073029219196372
MDG,16,0.23076923076923078,0.375,0.32078353406912424
MEX,16,0.0,0.0,0.0
MLI,16,0.3103448275862069,0.4444444444444444,0.42275564547115024
MLT,16,0.13636363636363635,0.2857142857142857,0.22429598232294606
MMR,16,0.13043478260869565,0.28846153846153844,0.22219795907991569
MNG,16,0.375,1.0,0.580333327792535
MOZ,16,0.30952380952380953,0.45901639344262296,0.429834948221217
MRT,16,0.25806451612903225,0.3870967741935484,0.3341913713111087
MTQ,16,0.32,0.5,0.48306598872214873
MUS,16,0.0,0.0,0.0
NCL,16,0.24,0.38095238095238093,0.31274020106757844
NER,16,0.27586206896551724,0.41379310344827586,0.3877565059990021
NGA,16,0.375,1.0,0.5676027968178473
NIC,16,0.21621621621621623,0.3333333333333333,0.292598922740606
NLD,16,0.2857142857142857,0.45652173913043476,0.4325693658193707
NOR,16,0.3548387096774194,1.0,0.5487287540284265
NPL,16,0.2727272727272727,0.4375,0.3951130639457349
NZL,16,0.375,1.0,0.573744114084173
OMN,16,0.3684210526315789,1.0,0.5668051228540936
PAK,16,0.391304347826087,1.0,0.608565690717376
PAN,16,0.2631578947368421,0.4067796610169492,0.3458663130612932
PCZ,16,0.35036496350364965,0.4827586206896552,0.4735489473249749
PER,16,0.2631578947368421,0.4074074074074074,0.3845709931840338
PHL,16,0.05405405405405406,0.1678832116788321,0.12222948079191263
PNG,16,0.29411764705882354,0.4230769230769231,0.39231695750708184
POL,16,0.36538461538461536,0.5306122448979592,0.5294164003397624
PRK,16,0.4,1.0,0.6644180527083712
PRT,16,0.2916666666666667,0.4358974358974359,0.40508219159965453
PRY,16,0.38461538461538464,1.0,0.5841539372163468
PYF,16,0.3611111111111111,1.0,0.5577716527543807
QAT,16,0.29411764705882354,0.42857142857142855,0.4039888418344477
REU,16,0.3181818181818182,0.5,0.481355321357722
ROU,16,0.35294117647058826,0.5333333333333333,0.5156265377710806
RUS,16,0.2711864406779661,0.4067796610169492,0.3784428841610669
SAU,16,0.1891891891891892,0.3076923076923077,0.25915637222354926
SDN,16,0.28205128205128205,0.44,0.39873643191632335
SEN,16,0.36666666666666664,1.0,0.5515902084093226
SGP,16,0.19444444444444445,0.3246753246753247,0.26799251261793056
SLE,16,0.2413793103448276,0.3939393939393939,0.3582120033974351
SLV,16,0.35714285714285715,1.0,0.5486989156481886
SOM,16,0.21739130434782608,0.3333333333333333,0.30780114039417633
SPM,16,0.21428571428571427,0.34615384615384615,0.28817755687309066
SUR,16,0.3,0.4444444444444444,0.409053970817215
SWE,16,0.30303030303030304,0.4675324675324675,0.4535847627484313
SYR,16,0.25,0.38461538461538464,0.34313069263431784
TCD,16,0.36,0.5737704918032787,0.5392139519833329
TGO,16,0.3617021276595745,1.0,0.5431695645697957
THA,16,0.34615384615384615,0.5098039215686274,0.5024214042871619
TLS,16,0.2926829268292683,0.4166666666666667,0.39659576517693845
TTO,16,0.32142857142857145,0.4794520547945205,0.46650715033832646
TUN,16,0.3125,0.5,0.47401048503888366
TUR,16,0.28,0.44,0.41857911209205234
TWN,16,0.24,0.36363636363636365,0.32365388952000546
UGA,16,0.36363636363636365,0.5625,0.5338617471059384
URY,16,0.2692307692307692,0.4,0.3529063397199141
USA,16,0.3333333333333333,0.5238095238095238,0.5032206965400308
VDR,16,0.3235294117647059,0.46938775510204084,0.4360709541589496
VEN,16,0.3181818181818182,0.46153846153846156,0.4458470994895554
VNM,16,0.23076923076923078,0.4074074074074074,0.37420665279503607
VUT,16,0.0,0.0,0.0
WSM,16,0.2857142857142857,0.4230769230769231,0.39860236362565643
YEM,16,0.28,0.43548387096774194,0.3831764659866861
YMD,16,0.29411764705882354,0.45454545454545453,0.42227454993237007
YUG,16,0.1794871794871795,0.32,0.26727652913739874
ZAF,16,0.3076923076923077,0.4523809523809524,0.4159462972529839
RWA,16,0.0,0.0,0.0
MYS,16,0.3076923076923077,0.4307692307692308,0.41701929184352315
AND,16,0.2777777777777778,0.4166666666666667,0.39206156338333176
MWI,16,0.3333333333333333,0.5,0.4899580433109359
TZA,16,0.3076923076923077,0.44,0.3901827284501347
ZMB,16,0.30303030303030304,0.46153846153846156,0.44485628376906666
ZWE,16,0.25,0.375,0.3229793842433703
ARE,16,0.29411764705882354,0.45569620253164556,0.400896839541516
CXR,16,0.2702702702702703,0.38461538461538464,0.3394600901289485
STP,16,0.17647058823529413,0.3125,0.27038390497907366
ATG,16,0.3076923076923077,0.46774193548387094,0.4418269734180747
BLZ,16,0.3076923076923077,0.4473684210526316,0.3955335081460747
CPV,16,0.40625,1.0,0.6185011938313522
DMA,16,0.3333333333333333,0.4838709677419355,0.45297948439353075
ESH,16,0.3333333333333333,0.5,0.4808506435129794
FLK,16,0.2727272727272727,0.40384615384615385,0.3578679093074964
FRO,16,0.34782608695652173,0.5555555555555556,0.5341475774767442
GIB,16,0.1875,0.35294117647058826,0.30067411548741096
GRD,16,0.3076923076923077,0.45569620253164556,0.44080380823107457
GRL,16,0.3333333333333333,0.5238095238095238,0.5049921473386968
KIR,16,0.0,0.0,0.0
KNA,16,0.2631578947368421,0.39622641509433965,0.3632056186007162
LCA,16,0.0,0.0,0.0
MDV,16,0.3269230769230769,0.5,0.4891489785866071
NRU,16,0.3181818181818182,0.4727272727272727,0.4528889684769819
PCI,16,0.17543859649122806,0.3559322033898305,0.29172870818743263
SHN,16,0.25,0.3684210526315789,0.3357703737076596
SLB,16,0.38461538461538464,1.0,0.624002391417778
SYC,16,0.36363636363636365,0.573170731707317,0.538202439530823
TON,16,0.375,1.0,0.5875145664102769
VCT,16,0.28125,0.4358974358974359,0.4152425469387511
VIR,16,0.35294117647058826,0.5217391304347826,0.5050395141787919
CYM,16,0.2571428571428571,0.375,0.3289191276790834
BGD,16,0.25,0.3793103448275862,0.3429340068789195
BTN,16,0.0,0.0,0.0
MSR,16,0.3684210526315789,1.0,0.5464741199222953
VGB,16,0.35,0.515625,0.4933446485681221
COK,16,0.288135593220339,0.42857142857142855,0.3729806858568706
IOT,16,0.2647058823529412,0.38235294117647056,0.3336244186033176
CCK,16,0.38095238095238093,1.0,0.6090553824098452
NIU,16,0.23809523809523808,0.3793103448275862,0.33861525606473664
TCA,16,0.3157894736842105,0.47619047619047616,0.44682643975769615
TKL,16,0.34210526315789475,0.46153846153846156,0.4665254783096325
TUV,16,0.0,0.0,0.0
ABW,16,0.3333333333333333,0.4782608695652174,0.45964670330999846
ARM,16,0.28125,0.38461538461538464,0.34514075845019
ASM,16,0.3333333333333333,0.4864864864864865,0.45974294861053744
AZE,16,0.3125,0.4915254237288136,0.4693761074376586
BIH,16,0.3333333333333333,0.47058823529411764,0.44677980223519187
BLR,16,0.28,0.4067796610169492,0.3612947027306475
BWA,16,0.25806451612903225,0.3877551020408163,0.34895468585706996
CZE,16,0.0,0.0,0.0
ERI,16,0.0,0.0,0.0
EST,16,0.29411764705882354,0.42857142857142855,0.37428405582427604
FSM,16,0.2826086956521739,0.41304347826086957,0.37163857818974155
GEO,16,0.36363636363636365,1.0,0.5800648511201013
GUM,16,0.3783783783783784,1.0,0.6021666634392506
HRV,16,0.38461538461538464,1.0,0.5814981805029777
KAZ,16,0.3333333333333333,0.47058823529411764,0.4652559271236775
KGZ,16,0.0,0.0,0.0
LSO,16,0.23809523809523808,0.33766233766233766,0.29838381972517514
LTU,16,0.23809523809523808,0.41509433962264153,0.3801649116928922
LUX,16,0.3333333333333333,0.4722222222222222,0.4603747281178484
LVA,16,0.25,0.3793103448275862,0.32533206120783587
MDA,16,0.28,0.46153846153846156,0.4331720568219928
MHL,16,0.37037037037037035,1.0,0.5742881072719962
MKD,16,0.2857142857142857,0.43243243243243246,0.40432045378985815
MNE,16,0.34285714285714286,0.5,0.4825771928036792
MNP,16,0.23529411764705882,0.391304347826087,0.3631962921932292
NAM,16,0.15384615384615385,0.27586206896551724,0.23002147293641106
NFK,16,0.25,0.4,0.3427723359449094
PCN,16,0.27586206896551724,0.43037974683544306,0.38101913529738096
PLW,16,0.3333333333333333,0.5058823529411764,0.4915066879091062
PSE,16,0.35294117647058826,1.0,0.5732036909427487
SMR,16,0.2727272727272727,0.4117647058823529,0.35953143180282987
SRB,16,0.36,1.0,0.5605122649852006
SVK,16,0.2962962962962963,0.45454545454545453,0.430233979874449
SVN,16,0.2786885245901639,0.4146341463414634,0.3854713582356329
SWZ,16,0.375,1.0,0.5608309942211552
TJK,16,0.3076923076923077,0.46153846153846156,0.4388966032188423
TKM,16,0.35294117647058826,0.5416666666666666,0.5265293576491803
UKR,16,0.4166666666666667,1.0,0.6591352492726906
UZB,16,0.3090909090909091,0.47619047619047616,0.45214823882603616
AIA,16,0.2727272727272727,0.4,0.350274853395219
ATF,16,0.3125,0.46153846153846156,0.44586382577379696
WLF,16,0.0,0.0,0.0
SCG,16,0.2916666666666667,0.4444444444444444,0.3953892490498678
UMI,16,0.3333333333333333,0.45454545454545453,0.4229841018807065
ATA,16,0.0,0.0,0.0
HMD,16,0.32941176470588235,0.5087719298245614,0.49938741222049204
MYT,16,0.23333333333333334,0.3870967741935484,0.3214152076859895
VAT,16,0.21739130434782608,0.3673469387755102,0.3123525751656976
BVT,16,0.24,0.4,0.34636220801497786
SGS,16,0.20689655172413793,0.37209302325581395,0.2992453495708301
CUW,16,0.0,0.0,0.0
SXM,16,0.0,0.0,0.0
SSD,16,0.38095238095238093,1.0,0.6151494778711941
BES,16,0.3,0.46153846153846156,0.4209024853328833
BLM,16,0.3333333333333333,0.5365853658536586,0.5127546727478541
AFG,17,0.2328767123287671,0.35294117647058826,0.3001653543377336
AGO,17,0.3170731707317073,0.4444444444444444,0.42856112287653814
ALB,17,0.13636363636363635,0.2777777777777778,0.21743622356507264
ANS,17,0.3333333333333333,0.4666666666666667,0.448186588068485
ANT,17,0.34782608695652173,0.5,0.4929361338616044
ARG,17,0.3548387096774194,0.5185185185185185,0.5103600064113504
AUS,17,0.3333333333333333,0.45454545454545453,0.44333741106532054
AUT,17,0.3111111111111111,0.43902439024390244,0.40575389314812127
BDI,17,0.3076923076923077,0.46774193548387094,0.44149568198631883
BEL,17,0.34782608695652173,0.5306122448979592,0.5182103453570722
BEN,17,0.3333333333333333,0.4915254237288136,0.4751017226225972
BFA,17,0.3448275862068966,0.4827586206896552,0.45126389157963415
BGR,17,0.2692307692307692,0.42028985507246375,0.3702704694308317
BHR,17,0.0,0.0,0.0
BHS,17,0.29411764705882354,0.42857142857142855,0.38443638015063186
BMU,17,0.3684210526315789,0.56,0.5404575843619831
BOL,17,0.4,1.0,0.6503636266323882
BRA,17,0.29411764705882354,0.4358974358974359,0.40382408084671206
BRB,17,0.25,0.3972602739726027,0.335556356928921
BRN,17,0.4074074074074074,1.0,0.6679427326857347
CAF,17,0.2777777777777778,0.4383561643835616,0.3924219785969811
CAN,17,0.0,0.0,0.0
CHE,17,0.32,0.4915254237288136,0.4546106304757465
