country,generation,p25,p75,mean_d
Ghana,8,1.0,1.0,0.9864731182795698
Gibraltar,8,1.0,1.0,0.9849691146190803
Greece,8,1.0,1.0,0.9849691146190803
Greenland,8,1.0,1.0,0.9864731182795698
Guadeloupe,8,1.0,1.0,0.9864731182795698
Guatemala,8,1.0,1.0,0.9849691146190803
Guinea,8,1.0,1.0,0.9849691146190803
GuineaBissau,8,1.0,1.0,0.9849691146190803
Guyana,8,1.0,1.0,0.9849691146190803
Haiti,8,1.0,1.0,0.9849691146190803
Honduras,8,1.0,1.0,0.9849691146190803
Hungary,8,1.0,1.0,0.9849691146190803
Iceland,8,1.0,1.0,0.9849691146190803
India,8,1.0,1.0,0.9898284145504461
Indonesia,8,1.0,1.0,0.9849691146190803
Iran,8,1.0,1.0,0.9849691146190803
Iraq,8,1.0,1.0,0.9849691146190803
Ireland,8,1.0,1.0,0.9849691146190803
Israel,8,1.0,1.0,0.9864731182795698
Italy,8,1.0,1.0,0.9849691146190803
Jamaica,8,1.0,1.0,0.9849691146190803
Japan,8,1.0,1.0,0.9849691146190803
Jordan,8,1.0,1.0,0.9864731182795698
Kazakhstan,8,1.0,1.0,0.9849691146190803
Kenya,8,1.0,1.0,0.9898284145504461
Kiribati,8,1.0,1.0,0.9849691146190803
Korea D P Rp,8,1.0,1.0,0.9849691146190803
Korea Rep.,8,1.0,1.0,0.9849691146190803
Kuwait,8,1.0,1.0,0.9849691146190803
Kyrgyzstan,8,1.0,1.0,0.9849691146190803
LAIA NES,8,0.0,0.0,0.0
Lao P.Dem.R,8,1.0,1.0,0.9849691146190803
Latvia,8,1.0,1.0,0.9849691146190803
Lebanon,8,1.0,1.0,0.9849691146190803
Liberia,8,1.0,1.0,0.9849691146190803
Libya,8,1.0,1.0,0.9849691146190803
Lithuania,8,1.0,1.0,0.9849691146190803
Madagascar,8,1.0,1.0,0.9898284145504461
Malawi,8,1.0,1.0,0.9849691146190803
Malaysia,8,1.0,1.0,0.9849691146190803
Mali,8,1.0,1.0,0.9849691146190803
Malta,8,1.0,1.0,0.9849691146190803
Mauritania,8,1.0,1.0,0.9849691146190803
Mauritius,8,1.0,1.0,0.9849691146190803
Mexico,8,1.0,1.0,0.9849691146190803
Mongolia,8,1.0,1.0,0.9849691146190803
Morocco,8,1.0,1.0,0.9849691146190803
Mozambique,8,1.0,1.0,0.9849691146190803
Myanmar,8,1.0,1.0,0.9898284145504461
Nepal,8,1.0,1.0,0.9849691146190803
Neth.Ant.Aru,8,1.0,1.0,0.9849691146190803
Netherlands,8,1.0,1.0,0.9849691146190803
Neutral Zone,8,1.0,1.0,0.9849691146190803
New Calednia,8,1.0,1.0,0.9849691146190803
New Zealand,8,1.0,1.0,0.9849691146190803
Nicaragua,8,1.0,1.0,0.9849691146190803
Niger,8,1.0,1.0,0.9849691146190803
Nigeria,8,1.0,1.0,0.9849691146190803
Norway,8,1.0,1.0,0.9849691146190803
Occ.Pal.Terr,8,1.0,1.0,0.9849691146190803
Oman,8,1.0,1.0,0.9849691146190803
Oth.Oceania,8,1.0,1.0,0.9849691146190803
Pakistan,8,1.0,1.0,0.9849691146190803
Panama,8,1.0,1.0,0.9849691146190803
Papua N.Guin,8,1.0,1.0,0.9849691146190803
Paraguay,8,1.0,1.0,0.9898284145504461
Peru,8,1.0,1.0,0.9849691146190803
Philippines,8,1.0,1.0,0.9898284145504461
Poland,8,1.0,1.0,0.9849691146190803
Portugal,8,1.0,1.0,0.9849691146190803
Qatar,8,1.0,1.0,0.9849691146190803
Rep Moldova,8,1.0,1.0,0.9849691146190803
Romania,8,1.0,1.0,0.9849691146190803
Russian Fed,8,1.0,1.0,0.9849691146190803
Rwanda,8,1.0,1.0,0.9849691146190803
Samoa,8,1.0,1.0,0.9849691146190803
Saudi Arabia,8,1.0,1.0,0.9849691146190803
Senegal,8,1.0,1.0,0.9849691146190803
Seychelles,8,1.0,1.0,0.9849691146190803
Sierra Leone,8,1.0,1.0,0.9849691146190803
Singapore,8,1.0,1.0,0.9849691146190803
Slovakia,8,1.0,1.0,0.9849691146190803
Slovenia,8,1.0,1.0,0.9849691146190803
Somalia,8,1.0,1.0,0.9849691146190803
South Africa,8,1.0,1.0,0.9898284145504461
Spain,8,1.0,1.0,0.9864731182795698
Sri Lanka,8,1.0,1.0,0.9849691146190803
St.Helena,8,1.0,1.0,0.9849691146190803
St.Kt-Nev-An,8,1.0,1.0,0.9864731182795698
St.Pierre Mq,8,1.0,1.0,0.9849691146190803
Sudan,8,1.0,1.0,0.9849691146190803
Suriname,8,1.0,1.0,0.9849691146190803
Sweden,8,1.0,1.0,0.9849691146190803
Switz.Liecht,8,1.0,1.0,0.9849691146190803
Syria,8,1.0,1.0,0.9849691146190803
TFYR Macedna,8,1.0,1.0,0.9864731182795698
Taiwan,8,1.0,1.0,0.9849691146190803
Tajikistan,8,1.0,1.0,0.9849691146190803
Tanzania,8,1.0,1.0,0.9898284145504461
Thailand,8,1.0,1.0,0.9849691146190803
Togo,8,1.0,1.0,0.9849691146190803
Trinidad Tbg,8,1.0,1.0,0.9849691146190803
Tunisia,8,1.0,1.0,0.9849691146190803
Turkey,8,1.0,1.0,0.9849691146190803
Turkmenistan,8,1.0,1.0,0.9849691146190803
UK,8,1.0,1.0,0.9864731182795698
US NES,8,1.0,1.0,0.9849691146190803
USA,8,1.0,1.0,0.9912903225806452
Uganda,8,1.0,1.0,0.9849691146190803
Ukraine,8,1.0,1.0,0.9849691146190803
Untd Arab Em,8,1.0,1.0,0.9849691146190803
Uruguay,8,1.0,1.0,0.9849691146190803
Uzbekistan,8,1.0,1.0,0.9849691146190803
Venezuela,8,1.0,1.0,0.9849691146190803
Viet Nam,8,1.0,1.0,0.9849691146190803
Yemen,8,1.0,1.0,0.9849691146190803
Yugoslavia,8,1.0,1.0,0.9849691146190803
Zambia,8,1.0,1.0,0.9849691146190803
Zimbabwe,8,1.0,1.0,0.9849691146190803
Afghanistan,9,1.0,1.0,0.9849691146190803
Afr.Other NS,9,1.0,1.0,0.9849691146190803
Africa N.NES,9,0.0,0.0,0.0
Albania,9,1.0,1.0,0.9862388469457789
Algeria,9,1.0,1.0,0.9849691146190803
Angola,9,1.0,1.0,0.9849691146190803
Areas NES,9,1.0,1.0,0.9849691146190803
Argentina,9,1.0,1.0,0.9849691146190803
Armenia,9,1.0,1.0,0.9849691146190803
Asia NES,9,1.0,1.0,0.9849691146190803
Asia West NS,9,1.0,1.0,0.9849691146190803
Australia,9,1.0,1.0,0.9849691146190803
Austria,9,1.0,1.0,0.9898284145504461
Azerbaijan,9,1.0,1.0,0.9849691146190803
Bahamas,9,1.0,1.0,0.9849691146190803
Bahrain,9,1.0,1.0,0.9849691146190803
Bangladesh,9,1.0,1.0,0.9849691146190803
Barbados,9,1.0,1.0,0.9849691146190803
Belarus,9,1.0,1.0,0.9849691146190803
Belgium-Lux,9,1.0,1.0,0.9849691146190803
Belize,9,1.0,1.0,0.9849691146190803
Benin,9,1.0,1.0,0.9849691146190803
Bermuda,9,1.0,1.0,0.9864731182795698
Bolivia,9,1.0,1.0,0.9849691146190803
Bosnia Herzg,9,1.0,1.0,0.9849691146190803
Br.Antr.Terr,9,1.0,1.0,0.9849691146190803
Brazil,9,1.0,1.0,0.9898284145504461
Bulgaria,9,1.0,1.0,0.9849691146190803
Burkina Faso,9,1.0,1.0,0.9849691146190803
Burundi,9,1.0,1.0,0.9849691146190803
CACM NES,9,1.0,1.0,0.9849691146190803
Cambodia,9,1.0,1.0,0.9849691146190803
Cameroon,9,1.0,1.0,0.9849691146190803
Canada,9,1.0,1.0,0.9862388469457789
Cent.Afr.Rep,9,1.0,1.0,0.9849691146190803
Chad,9,1.0,1.0,0.9864731182795698
Chile,9,1.0,1.0,0.9862388469457789
China,9,1.0,1.0,0.9849691146190803
China FTZ,9,1.0,1.0,0.9849691146190803
China HK SAR,9,1.0,1.0,0.9849691146190803
China MC SAR,9,1.0,1.0,0.9849691146190803
Colombia,9,1.0,1.0,0.9849691146190803
Congo,9,1.0,1.0,0.9849691146190803
Costa Rica,9,1.0,1.0,0.9849691146190803
Cote Divoire,9,1.0,1.0,0.9849691146190803
Croatia,9,1.0,1.0,0.9849691146190803
Cuba,9,1.0,1.0,0.9849691146190803
Cyprus,9,1.0,1.0,0.9849691146190803
Czech Rep,9,1.0,1.0,0.9849691146190803
Dem.Rp.Congo,9,1.0,1.0,0.9849691146190803
Denmark,9,1.0,1.0,0.9849691146190803
Djibouti,9,1.0,1.0,0.9849691146190803
Dominican Rp,9,1.0,1.0,0.9849691146190803
EEC NES,9,1.0,1.0,0.9849691146190803
Ecuador,9,1.0,1.0,0.9898284145504461
Egypt,9,1.0,1.0,0.9849691146190803
El Salvador,9,1.0,1.0,0.9864731182795698
Eq.Guinea,9,1.0,1.0,0.9849691146190803
Estonia,9,1.0,1.0,0.9849691146190803
Ethiopia,9,1.0,1.0,0.9849691146190803
Eur.Other NE,9,1.0,1.0,0.9849691146190803
Falkland Is,9,1.0,1.0,0.9849691146190803
Fiji,9,1.0,1.0,0.9849691146190803
Finland,9,1.0,1.0,0.9849691146190803
Fr Ind O,9,1.0,1.0,0.9849691146190803
Fr.Guiana,9,1.0,1.0,0.9849691146190803
"France,Monac",9,1.0,1.0,0.9864731182795698
Gabon,9,1.0,1.0,0.9849691146190803
Gambia,9,1.0,1.0,0.9849691146190803
Georgia,9,1.0,1.0,0.9849691146190803
Germany,9,1.0,1.0,0.9864731182795698
Ghana,9,1.0,1.0,0.9864731182795698
Gibraltar,9,1.0,1.0,0.9849691146190803
Greece,9,1.0,1.0,0.9849691146190803
Greenland,9,1.0,1.0,0.9864731182795698
Guadeloupe,9,1.0,1.0,0.9864731182795698
Guatemala,9,1.0,1.0,0.9849691146190803
Guinea,9,1.0,1.0,0.9849691146190803
GuineaBissau,9,1.0,1.0,0.9849691146190803
Guyana,9,1.0,1.0,0.9849691146190803
Haiti,9,1.0,1.0,0.9849691146190803
Honduras,9,1.0,1.0,0.9849691146190803
Hungary,9,1.0,1.0,0.9849691146190803
Iceland,9,1.0,1.0,0.9849691146190803
India,9,1.0,1.0,0.9898284145504461
Indonesia,9,1.0,1.0,0.9849691146190803
Iran,9,1.0,1.0,0.9849691146190803
Iraq,9,1.0,1.0,0.9849691146190803
Ireland,9,1.0,1.0,0.9849691146190803
Israel,9,1.0,1.0,0.9864731182795698
Italy,9,1.0,1.0,0.9849691146190803
Jamaica,9,1.0,1.0,0.9849691146190803
Japan,9,1.0,1.0,0.9849691146190803
Jordan,9,1.0,1.0,0.9864731182795698
Kazakhstan,9,1.0,1.0,0.9849691146190803
Kenya,9,1.0,1.0,0.9898284145504461
Kiribati,9,1.0,1.0,0.9849691146190803
Korea D P Rp,9,1.0,1.0,0.9849691146190803
Korea Rep.,9,1.0,1.0,0.9849691146190803
Kuwait,9,1.0,1.0,0.9849691146190803
Kyrgyzstan,9,1.0,1.0,0.9849691146190803
LAIA NES,9,0.0,0.0,0.0
Lao P.Dem.R,9,1.0,1.0,0.9849691146190803
Latvia,9,1.0,1.0,0.9849691146190803
Lebanon,9,1.0,1.0,0.9849691146190803
Liberia,9,1.0,1.0,0.9849691146190803
Libya,9,1.0,1.0,0.9849691146190803
Lithuania,9,1.0,1.0,0.9849691146190803
Madagascar,9,1.0,1.0,0.9898284145504461
Malawi,9,1.0,1.0,0.9849691146190803
Malaysia,9,1.0,1.0,0.9849691146190803
Mali,9,1.0,1.0,0.9849691146190803
Malta,9,1.0,1.0,0.9849691146190803
Mauritania,9,1.0,1.0,0.9849691146190803
Mauritius,9,1.0,1.0,0.9849691146190803
Mexico,9,1.0,1.0,0.9849691146190803
Mongolia,9,1.0,1.0,0.9849691146190803
Morocco,9,1.0,1.0,0.9849691146190803
Mozambique,9,1.0,1.0,0.9849691146190803
Myanmar,9,1.0,1.0,0.9898284145504461
Nepal,9,1.0,1.0,0.9849691146190803
Neth.Ant.Aru,9,1.0,1.0,0.9849691146190803
Netherlands,9,1.0,1.0,0.9849691146190803
Neutral Zone,9,1.0,1.0,0.9849691146190803
New Calednia,9,1.0,1.0,0.9849691146190803
New Zealand,9,1.0,1.0,0.9849691146190803
Nicaragua,9,1.0,1.0,0.9849691146190803
Niger,9,1.0,1.0,0.9849691146190803
Nigeria,9,1.0,1.0,0.9849691146190803
Norway,9,1.0,1.0,0.9849691146190803
Occ.Pal.Terr,9,1.0,1.0,0.9849691146190803
Oman,9,1.0,1.0,0.9849691146190803
Oth.Oceania,9,1.0,1.0,0.9849691146190803
Pakistan,9,1.0,1.0,0.9849691146190803
Panama,9,1.0,1.0,0.9849691146190803
Papua N.Guin,9,1.0,1.0,0.9849691146190803
Paraguay,9,1.0,1.0,0.9898284145504461
Peru,9,1.0,1.0,0.9849691146190803
Philippines,9,1.0,1.0,0.9898284145504461
Poland,9,1.0,1.0,0.9849691146190803
Portugal,9,1.0,1.0,0.9849691146190803
Qatar,9,1.0,1.0,0.9849691146190803
Rep Moldova,9,1.0,1.0,0.9849691146190803
Romania,9,1.0,1.0,0.9849691146190803
Russian Fed,9,1.0,1.0,0.9849691146190803
Rwanda,9,1.0,1.0,0.9849691146190803
Samoa,9,1.0,1.0,0.9849691146190803
Saudi Arabia,9,1.0,1.0,0.9849691146190803
Senegal,9,1.0,1.0,0.9849691146190803
Seychelles,9,1.0,1.0,0.9849691146190803
Sierra Leone,9,1.0,1.0,0.9849691146190803
Singapore,9,1.0,1.0,0.9849691146190803
Slovakia,9,1.0,1.0,0.9849691146190803
Slovenia,9,1.0,1.0,0.9849691146190803
Somalia,9,1.0,1.0,0.9849691146190803
South Africa,9,1.0,1.0,0.9898284145504461
Spain,9,1.0,1.0,0.9864731182795698
Sri Lanka,9,1.0,1.0,0.9849691146190803
St.Helena,9,1.0,1.0,0.9849691146190803
St.Kt-Nev-An,9,1.0,1.0,0.9864731182795698
St.Pierre Mq,9,1.0,1.0,0.9849691146190803
Sudan,9,1.0,1.0,0.9849691146190803
Suriname,9,1.0,1.0,0.9849691146190803
Sweden,9,1.0,1.0,0.9849691146190803
Switz.Liecht,9,1.0,1.0,0.9849691146190803
Syria,9,1.0,1.0,0.9849691146190803
TFYR Macedna,9,1.0,1.0,0.9864731182795698
Taiwan,9,1.0,1.0,0.9849691146190803
Tajikistan,9,1.0,1.0,0.9849691146190803
Tanzania,9,1.0,1.0,0.9898284145504461
Thailand,9,1.0,1.0,0.9849691146190803
Togo,9,1.0,1.0,0.9849691146190803
Trinidad Tbg,9,1.0,1.0,0.9849691146190803
Tunisia,9,1.0,1.0,0.9849691146190803
Turkey,9,1.0,1.0,0.9849691146190803
Turkmenistan,9,1.0,1.0,0.9849691146190803
UK,9,1.0,1.0,0.9864731182795698
US NES,9,1.0,1.0,0.9849691146190803
USA,9,1.0,1.0,0.9912903225806452
Uganda,9,1.0,1.0,0.9849691146190803
Ukraine,9,1.0,1.0,0.9849691146190803
Untd Arab Em,9,1.0,1.0,0.9849691146190803
Uruguay,9,1.0,1.0,0.9849691146190803
Uzbekistan,9,1.0,1.0,0.9849691146190803
Venezuela,9,1.0,1.0,0.9849691146190803
Viet Nam,9,1.0,1.0,0.9849691146190803
Yemen,9,1.0,1.0,0.9849691146190803
Yugoslavia,9,1.0,1.0,0.9849691146190803
Zambia,9,1.0,1.0,0.9849691146190803
Zimbabwe,9,1.0,1.0,0.9849691146190803
Afghanistan,10,1.0,1.0,0.9849691146190803
Afr.Other NS,10,1.0,1.0,0.9849691146190803
Africa N.NES,10,0.0,0.0,0.0
Albania,10,1.0,1.0,0.9862388469457789
Algeria,10,1.0,1.0,0.9849691146190803
Angola,10,1.0,1.0,0.9849691146190803
Areas NES,10,1.0,1.0,0.9849691146190803
Argentina,10,1.0,1.0,0.9849691146190803
Armenia,10,1.0,1.0,0.9849691146190803
Asia NES,10,1.0,1.0,0.9849691146190803
Asia West NS,10,1.0,1.0,0.9849691146190803
Australia,10,1.0,1.0,0.9849691146190803
Austria,10,1.0,1.0,0.9898284145504461
Azerbaijan,10,1.0,1.0,0.9849691146190803
Bahamas,10,1.0,1.0,0.9849691146190803
Bahrain,10,1.0,1.0,0.9849691146190803
Bangladesh,10,1.0,1.0,0.9849691146190803
Barbados,10,1.0,1.0,0.9849691146190803
Belarus,10,1.0,1.0,0.9849691146190803
Belgium-Lux,10,1.0,1.0,0.9849691146190803
Belize,10,1.0,1.0,0.9849691146190803
Benin,10,1.0,1.0,0.9849691146190803
Bermuda,10,1.0,1.0,0.9864731182795698
Bolivia,10,1.0,1.0,0.9849691146190803
Bosnia Herzg,10,1.0,1.0,0.9849691146190803
Br.Antr.Terr,10,1.0,1.0,0.9849691146190803
Brazil,10,1.0,1.0,0.9898284145504461
Bulgaria,10,1.0,1.0,0.9849691146190803
Burkina Faso,10,1.0,1.0,0.9849691146190803
Burundi,10,1.0,1.0,0.9849691146190803
CACM NES,10,1.0,1.0,0.9849691146190803
Cambodia,10,1.0,1.0,0.9849691146190803
Cameroon,10,1.0,1.0,0.9849691146190803
Canada,10,1.0,1.0,0.9862388469457789
Cent.Afr.Rep,10,1.0,1.0,0.9849691146190803
Chad,10,1.0,1.0,0.9864731182795698
Chile,10,1.0,1.0,0.9862388469457789
China,10,1.0,1.0,0.9849691146190803
China FTZ,10,1.0,1.0,0.9849691146190803
China HK SAR,10,1.0,1.0,0.9849691146190803
China MC SAR,10,1.0,1.0,0.9849691146190803
Colombia,10,1.0,1.0,0.9849691146190803
Congo,10,1.0,1.0,0.9849691146190803
Costa Rica,10,1.0,1.0,0.9849691146190803
Cote Divoire,10,1.0,1.0,0.9849691146190803
Croatia,10,1.0,1.0,0.9849691146190803
Cuba,10,1.0,1.0,0.9849691146190803
Cyprus,10,1.0,1.0,0.9849691146190803
Czech Rep,10,1.0,1.0,0.9849691146190803
Dem.Rp.Congo,10,1.0,1.0,0.9849691146190803
Denmark,10,1.0,1.0,0.9849691146190803
Djibouti,10,1.0,1.0,0.9849691146190803
Dominican Rp,10,1.0,1.0,0.9849691146190803
EEC NES,10,1.0,1.0,0.9849691146190803
Ecuador,10,1.0,1.0,0.9898284145504461
Egypt,10,1.0,1.0,0.9849691146190803
El Salvador,10,1.0,1.0,0.9864731182795698
Eq.Guinea,10,1.0,1.0,0.9849691146190803
Estonia,10,1.0,1.0,0.9849691146190803
Ethiopia,10,1.0,1.0,0.9849691146190803
Eur.Other NE,10,1.0,1.0,0.9849691146190803
Falkland Is,10,1.0,1.0,0.9849691146190803
Fiji,10,1.0,1.0,0.9849691146190803
Finland,10,1.0,1.0,0.9849691146190803
Fr Ind O,10,1.0,1.0,0.9849691146190803
Fr.Guiana,10,1.0,1.0,0.9849691146190803
"France,Monac",10,1.0,1.0,0.9864731182795698
Gabon,10,1.0,1.0,0.9849691146190803
Gambia,10,1.0,1.0,0.9849691146190803
Georgia,10,1.0,1.0,0.9849691146190803
Germany,10,1.0,1.0,0.9864731182795698
Ghana,10,1.0,1.0,0.9864731182795698
Gibraltar,10,1.0,1.0,0.9849691146190803
Greece,10,1.0,1.0,0.9849691146190803
Greenland,10,1.0,1.0,0.9864731182795698
Guadeloupe,10,1.0,1.0,0.9864731182795698
Guatemala,10,1.0,1.0,0.9849691146190803
Guinea,10,1.0,1.0,0.9849691146190803
GuineaBissau,10,1.0,1.0,0.9849691146190803
Guyana,10,1.0,1.0,0.9849691146190803
Haiti,10,1.0,1.0,0.9849691146190803
Honduras,10,1.0,1.0,0.9849691146190803
Hungary,10,1.0,1.0,0.9849691146190803
Iceland,10,1.0,1.0,0.9849691146190803
India,10,1.0,1.0,0.9898284145504461
Indonesia,10,1.0,1.0,0.9849691146190803
Iran,10,1.0,1.0,0.9849691146190803
Iraq,10,1.0,1.0,0.9849691146190803
Ireland,10,1.0,1.0,0.9849691146190803
Israel,10,1.0,1.0,0.9864731182795698
Italy,10,1.0,1.0,0.9849691146190803
Jamaica,10,1.0,1.0,0.9849691146190803
Japan,10,1.0,1.0,0.9849691146190803
Jordan,10,1.0,1.0,0.9864731182795698
Kazakhstan,10,1.0,1.0,0.9849691146190803
Kenya,10,1.0,1.0,0.9898284145504461
Kiribati,10,1.0,1.0,0.9849691146190803
Korea D P Rp,10,1.0,1.0,0.9849691146190803
Korea Rep.,10,1.0,1.0,0.9849691146190803
Kuwait,10,1.0,1.0,0.9849691146190803
Kyrgyzstan,10,1.0,1.0,0.9849691146190803
LAIA NES,10,0.0,0.0,0.0
Lao P.Dem.R,10,1.0,1.0,0.9849691146190803
Latvia,10,1.0,1.0,0.9849691146190803
Lebanon,10,1.0,1.0,0.9849691146190803
Liberia,10,1.0,1.0,0.9849691146190803
Libya,10,1.0,1.0,0.9849691146190803
Lithuania,10,1.0,1.0,0.9849691146190803
Madagascar,10,1.0,1.0,0.9898284145504461
Malawi,10,1.0,1.0,0.9849691146190803
Malaysia,10,1.0,1.0,0.9849691146190803
Mali,10,1.0,1.0,0.9849691146190803
Malta,10,1.0,1.0,0.9849691146190803
Mauritania,10,1.0,1.0,0.9849691146190803
Mauritius,10,1.0,1.0,0.9849691146190803
Mexico,10,1.0,1.0,0.9849691146190803
Mongolia,10,1.0,1.0,0.9849691146190803
Morocco,10,1.0,1.0,0.9849691146190803
Mozambique,10,1.0,1.0,0.9849691146190803
Myanmar,10,1.0,1.0,0.9898284145504461
Nepal,10,1.0,1.0,0.9849691146190803
Neth.Ant.Aru,10,1.0,1.0,0.9849691146190803
Netherlands,10,1.0,1.0,0.9849691146190803
Neutral Zone,10,1.0,1.0,0.9849691146190803
New Calednia,10,1.0,1.0,0.9849691146190803
New Zealand,10,1.0,1.0,0.9849691146190803
Nicaragua,10,1.0,1.0,0.9849691146190803
Niger,10,1.0,1.0,0.9849691146190803
Nigeria,10,1.0,1.0,0.9849691146190803
Norway,10,1.0,1.0,0.9849691146190803
Occ.Pal.Terr,10,1.0,1.0,0.9849691146190803
Oman,10,1.0,1.0,0.9849691146190803
Oth.Oceania,10,1.0,1.0,0.9849691146190803
Pakistan,10,1.0,1.0,0.9849691146190803
Panama,10,1.0,1.0,0.9849691146190803
Papua N.Guin,10,1.0,1.0,0.9849691146190803
Paraguay,10,1.0,1.0,0.9898284145504461
Peru,10,1.0,1.0,0.9849691146190803
Philippines,10,1.0,1.0,0.9898284145504461
Poland,10,1.0,1.0,0.9849691146190803
Portugal,10,1.0,1.0,0.9849691146190803
Qatar,10,1.0,1.0,0.9849691146190803
Rep Moldova,10,1.0,1.0,0.9849691146190803
Romania,10,1.0,1.0,0.9849691146190803
Russian Fed,10,1.0,1.0,0.9849691146190803
Rwanda,10,1.0,1.0,0.9849691146190803
Samoa,10,1.0,1.0,0.9849691146190803
Saudi Arabia,10,1.0,1.0,0.9849691146190803
Senegal,10,1.0,1.0,0.9849691146190803
Seychelles,10,1.0,1.0,0.9849691146190803
Sierra Leone,10,1.0,1.0,0.9849691146190803
Singapore,10,1.0,1.0,0.9849691146190803
Slovakia,10,1.0,1.0,0.9849691146190803
Slovenia,10,1.0,1.0,0.9849691146190803
Somalia,10,1.0,1.0,0.9849691146190803
South Africa,10,1.0,1.0,0.9898284145504461
Spain,10,1.0,1.0,0.9864731182795698
Sri Lanka,10,1.0,1.0,0.9849691146190803
St.Helena,10,1.0,1.0,0.9849691146190803
St.Kt-Nev-An,10,1.0,1.0,0.9864731182795698
St.Pierre Mq,10,1.0,1.0,0.9849691146190803
Sudan,10,1.0,1.0,0.9849691146190803
Suriname,10,1.0,1.0,0.9849691146190803
Sweden,10,1.0,1.0,0.9849691146190803
Switz.Liecht,10,1.0,1.0,0.9849691146190803
Syria,10,1.0,1.0,0.9849691146190803
TFYR Macedna,10,1.0,1.0,0.9864731182795698
Taiwan,10,1.0,1.0,0.9849691146190803
Tajikistan,10,1.0,1.0,0.9849691146190803
Tanzania,10,1.0,1.0,0.9898284145504461
Thailand,10,1.0,1.0,0.9849691146190803
Togo,10,1.0,1.0,0.9849691146190803
Trinidad Tbg,10,1.0,1.0,0.9849691146190803
Tunisia,10,1.0,1.0,0.9849691146190803
Turkey,10,1.0,1.0,0.9849691146190803
Turkmenistan,10,1.0,1.0,0.9849691146190803
UK,10,1.0,1.0,0.9864731182795698
US NES,10,1.0,1.0,0.9849691146190803
USA,10,1.0,1.0,0.9912903225806452
Uganda,10,1.0,1.0,0.9849691146190803
Ukraine,10,1.0,1.0,0.9849691146190803
Untd Arab Em,10,1.0,1.0,0.9849691146190803
Uruguay,10,1.0,1.0,0.9849691146190803
Uzbekistan,10,1.0,1.0,0.9849691146190803
Venezuela,10,1.0,1.0,0.9849691146190803
Viet Nam,10,1.0,1.0,0.9849691146190803
Yemen,10,1.0,1.0,0.9849691146190803
Yugoslavia,10,1.0,1.0,0.9849691146190803
Zambia,10,1.0,1.0,0.9849691146190803
Zimbabwe,10,1.0,1.0,0.9849691146190803
Afghanistan,11,1.0,1.0,0.9849691146190803
Afr.Other NS,11,1.0,1.0,0.9849691146190803
Africa N.NES,11,0.0,0.0,0.0
Albania,11,1.0,1.0,0.9862388469457789
Algeria,11,1.0,1.0,0.9849691146190803
Angola,11,1.0,1.0,0.9849691146190803
Areas NES,11,1.0,1.0,0.9849691146190803
Argentina,11,1.0,1.0,0.9849691146190803
Armenia,11,1.0,1.0,0.9849691146190803
Asia NES,11,1.0,1.0,0.9849691146190803
Asia West NS,11,1.0,1.0,0.9849691146190803
Australia,11,1.0,1.0,0.9849691146190803
Austria,11,1.0,1.0,0.9898284145504461
Azerbaijan,11,1.0,1.0,0.9849691146190803
Bahamas,11,1.0,1.0,0.9849691146190803
Bahrain,11,1.0,1.0,0.9849691146190803
Bangladesh,11,1.0,1.0,0.9849691146190803
Barbados,11,1.0,1.0,0.9849691146190803
Belarus,11,1.0,1.0,0.9849691146190803
Belgium-Lux,11,1.0,1.0,0.9849691146190803
Belize,11,1.0,1.0,0.9849691146190803
Benin,11,1.0,1.0,0.9849691146190803
Bermuda,11,1.0,1.0,0.9864731182795698
Bolivia,11,1.0,1.0,0.9849691146190803
Bosnia Herzg,11,1.0,1.0,0.9849691146190803
Br.Antr.Terr,11,1.0,1.0,0.9849691146190803
Brazil,11,1.0,1.0,0.9898284145504461
Bulgaria,11,1.0,1.0,0.9849691146190803
Burkina Faso,11,1.0,1.0,0.9849691146190803
Burundi,11,1.0,1.0,0.9849691146190803
CACM NES,11,1.0,1.0,0.9849691146190803
Cambodia,11,1.0,1.0,0.9849691146190803
Cameroon,11,1.0,1.0,0.9849691146190803
Canada,11,1.0,1.0,0.9862388469457789
Cent.Afr.Rep,11,1.0,1.0,0.9849691146190803
Chad,11,1.0,1.0,0.9864731182795698
Chile,11,1.0,1.0,0.9862388469457789
China,11,1.0,1.0,0.9849691146190803
China FTZ,11,1.0,1.0,0.9849691146190803
China HK SAR,11,1.0,1.0,0.9849691146190803
China MC SAR,11,1.0,1.0,0.9849691146190803
Colombia,11,1.0,1.0,0.9849691146190803
Congo,11,1.0,1.0,0.9849691146190803
Costa Rica,11,1.0,1.0,0.9849691146190803
Cote Divoire,11,1.0,1.0,0.9849691146190803
Croatia,11,1.0,1.0,0.9849691146190803
Cuba,11,1.0,1.0,0.9849691146190803
Cyprus,11,1.0,1.0,0.9849691146190803
Czech Rep,11,1.0,1.0,0.9849691146190803
Dem.Rp.Congo,11,1.0,1.0,0.9849691146190803
Denmark,11,1.0,1.0,0.9849691146190803
Djibouti,11,1.0,1.0,0.9849691146190803
Dominican Rp,11,1.0,1.0,0.9849691146190803
EEC NES,11,1.0,1.0,0.9849691146190803
Ecuador,11,1.0,1.0,0.9898284145504461
Egypt,11,1.0,1.0,0.9849691146190803
El Salvador,11,1.0,1.0,0.9864731182795698
Eq.Guinea,11,1.0,1.0,0.9849691146190803
Estonia,11,1.0,1.0,0.9849691146190803
