country,generation,p25,p75,mean_d
VAT,15,0.21739130434782608,0.3902439024390244,0.327329533798855
BVT,15,0.25,0.41025641025641024,0.35694356941089583
SGS,15,0.1891891891891892,0.35555555555555557,0.2862206947886666
CUW,15,0.0,0.0,0.0
SXM,15,0.0,0.0,0.0
SSD,15,0.3888888888888889,1.0,0.620919489042702
BES,15,0.3,0.45,0.41862885630234253
BLM,15,0.3333333333333333,0.5428571428571428,0.5110147847325572
AFG,16,0.23809523809523808,0.38095238095238093,0.31216483565968506
AGO,16,0.3170731707317073,0.45,0.4279288139739122
ALB,16,0.11363636363636363,0.2641509433962264,0.20118017109448386
ANS,16,0.34210526315789475,0.4782608695652174,0.4515429584753476
ANT,16,0.35135135135135137,0.52,0.49781955525604915
ARG,16,0.36363636363636365,0.5365853658536586,0.5118180150346691
AUS,16,0.35294117647058826,0.47368421052631576,0.452493805482098
AUT,16,0.3157894736842105,0.4444444444444444,0.4139515699687812
BDI,16,0.3076923076923077,0.46153846153846156,0.4364902074420263
BEL,16,0.34782608695652173,0.5384615384615384,0.5134113194247942
BEN,16,0.35294117647058826,0.5,0.47950038612898654
BFA,16,0.34782608695652173,0.48148148148148145,0.45511624359728076
BGR,16,0.2903225806451613,0.43243243243243246,0.3870118678930762
BHR,16,0.0,0.0,0.0
BHS,16,0.2903225806451613,0.42105263157894735,0.375584627218129
BMU,16,0.38461538461538464,0.5789473684210527,0.5460872576077146
BOL,16,0.4117647058823529,1.0,0.655292698588658
BRA,16,0.2903225806451613,0.4318181818181818,0.3994545701964571
BRB,16,0.25,0.4057971014492754,0.34024054997050573
BRN,16,0.4166666666666667,1.0,0.6718539469620295
CAF,16,0.2916666666666667,0.44,0.39661026493649065
CAN,16,0.0,0.0,0.0
CHE,16,0.32,0.48,0.4514140456111975
CHL,16,0.2857142857142857,0.4222222222222222,0.4015511934922698
CHN,16,0.38461538461538464,1.0,0.5840603981095241
CIV,16,0.275,0.4423076923076923,0.40527200422668846
CMR,16,0.34375,0.47368421052631576,0.45136305500643753
COD,16,0.34375,0.5238095238095238,0.49814843411266313
COG,16,0.0,0.0,0.0
COL,16,0.375,1.0,0.5646806594141002
COM,16,0.3125,0.47058823529411764,0.42514838852125203
CRI,16,0.3,0.4157303370786517,0.3966093643732481
CSK,16,0.3333333333333333,0.4782608695652174,0.46686659500485106
CUB,16,0.4,1.0,0.5973930210840749
CYP,16,0.34615384615384615,0.5102040816326531,0.48187810335711945
DEU,16,0.16216216216216217,0.3389830508474576,0.2760937270181274
DJI,16,0.3076923076923077,0.43478260869565216,0.38892591252825054
DNK,16,0.0,0.0,0.0
DOM,16,0.2826086956521739,0.4166666666666667,0.38257292025665024
DZA,16,0.24390243902439024,0.3835616438356164,0.3217897251958465
ECU,16,0.3888888888888889,1.0,0.5700833707935415
EGY,16,0.3225806451612903,0.46875,0.4205564543083837
ESP,16,0.4,1.0,0.6030963682065852
ETH,16,0.3225806451612903,0.48148148148148145,0.4653551409965197
FIN,16,0.4117647058823529,1.0,0.6372286394972402
FJI,16,0.28,0.4473684210526316,0.40804121718127284
FRA,16,0.2,0.37254901960784315,0.3096816998393998
GAB,16,0.26666666666666666,0.3902439024390244,0.3414640699567807
GBR,16,0.2054794520547945,0.3448275862068966,0.281265178562631
GHA,16,0.3157894736842105,0.47058823529411764,0.42142651426954164
GIN,16,0.3333333333333333,0.5161290322580645,0.4920396879446588
GLP,16,0.2222222222222222,0.358974358974359,0.29258289849407376
GMB,16,0.3333333333333333,0.475,0.4379746918837376
GNB,16,0.34782608695652173,0.5,0.48717092310661625
GNQ,16,0.0,0.0,0.0
GRC,16,0.2857142857142857,0.42424242424242425,0.39247597897823144
GTM,16,0.0,0.0,0.0
GUF,16,0.2631578947368421,0.3902439024390244,0.3329740924699944
GUY,16,0.275,0.3888888888888889,0.3416062802020964
HKG,16,0.36,0.5384615384615384,0.5148758466186658
HND,16,0.40625,1.0,0.6570492778113431
HTI,16,0.4,1.0,0.6659431887124386
HUN,16,0.3125,0.4642857142857143,0.4342972301321222
IDN,16,0.34782608695652173,0.5102040816326531,0.4809517908963642
IND,16,0.4,1.0,0.6209694989937702
IRL,16,0.3157894736842105,0.47368421052631576,0.4409283745223105
IRN,16,0.18518518518518517,0.30612244897959184,0.2601878724848973
IRQ,16,0.25806451612903225,0.4444444444444444,0.39053283342954814
ISL,16,0.32608695652173914,0.5,0.4808925608335521
ISR,16,0.3333333333333333,0.48,0.4469937065127905
ITA,16,0.3188405797101449,0.45454545454545453,0.4021820258410055
JAM,16,0.4117647058823529,1.0,0.6580848909178697
JOR,16,0.36,0.55,0.5268813428716725
JPN,16,0.26666666666666666,0.37777777777777777,0.3540945560149915
KEN,16,0.35294117647058826,0.5454545454545454,0.5184367013321047
KHM,16,0.2916666666666667,0.4583333333333333,0.4300647189408761
KOR,16,0.25,0.36666666666666664,0.31571386429580867
KWT,16,0.4166666666666667,1.0,0.6872348742627028
LAO,16,0.2777777777777778,0.3958333333333333,0.34606481950391194
LBN,16,0.1590909090909091,0.32432432432432434,0.2725716370428986
LBR,16,0.23076923076923078,0.34615384615384615,0.2917857394401019
LBY,16,0.40476190476190477,1.0,0.6186931171349256
LKA,16,0.35714285714285715,0.5135135135135135,0.49898694804712673
MAC,16,0.2727272727272727,0.43478260869565216,0.39286549573033475
MAR,16,0.30434782608695654,0.4411764705882353,0.40478202846044986
MDG,16,0.23076923076923078,0.37037037037037035,0.31464572382893813
MEX,16,0.0,0.0,0.0
MLI,16,0.3076923076923077,0.45161290322580644,0.4206132141325647
MLT,16,0.12727272727272726,0.26666666666666666,0.21166673787794765
MMR,16,0.1232876712328767,0.25,0.2070086161651121
MNG,16,0.375,1.0,0.5753928163277153
MOZ,16,0.32142857142857145,0.47058823529411764,0.4373206568107189
MRT,16,0.25,0.38181818181818183,0.3270375635998384
MTQ,16,0.3225806451612903,0.5,0.48453126795624174
MUS,16,0.0,0.0,0.0
NCL,16,0.2328767123287671,0.35365853658536583,0.29955844316849584
NER,16,0.3103448275862069,0.4444444444444444,0.415473112417901
NGA,16,0.38461538461538464,1.0,0.574378199365758
NIC,16,0.21739130434782608,0.35714285714285715,0.295572673078652
NLD,16,0.2903225806451613,0.4594594594594595,0.4349277191153938
NOR,16,0.3695652173913043,0.5952380952380952,0.5484598773359907
NPL,16,0.2727272727272727,0.4444444444444444,0.39344471446019164
NZL,16,0.3870967741935484,1.0,0.5814268720074691
OMN,16,0.3783783783783784,1.0,0.5731420410711774
PAK,16,0.4,1.0,0.6131700925572857
PAN,16,0.2727272727272727,0.3939393939393939,0.34280665928053816
PCZ,16,0.3684210526315789,0.5135135135135135,0.49152679626972273
PER,16,0.2631578947368421,0.4166666666666667,0.38676935449211436
PHL,16,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,16,0.3,0.4375,0.398582740329977
POL,16,0.38095238095238093,0.5555555555555556,0.5391769057184671
PRK,16,0.40625,1.0,0.6661705591023782
PRT,16,0.3125,0.45454545454545453,0.42293716785534125
PRY,16,0.38461538461538464,1.0,0.580932944634527
PYF,16,0.34782608695652173,1.0,0.5519883830993504
QAT,16,0.29411764705882354,0.4117647058823529,0.39492248165637867
REU,16,0.3157894736842105,0.5,0.48124682104461747
ROU,16,0.35294117647058826,0.5333333333333333,0.5185397881390956
RUS,16,0.26666666666666666,0.4186046511627907,0.3815380456776779
SAU,16,0.1891891891891892,0.3,0.24735456918250745
SDN,16,0.2857142857142857,0.44,0.3956176950830565
SEN,16,0.375,0.6,0.5492509830260258
SGP,16,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,16,0.24324324324324326,0.40540540540540543,0.3605472539439297
SLV,16,0.35714285714285715,1.0,0.5442289504005996
SOM,16,0.22727272727272727,0.375,0.33125808383411
SPM,16,0.20588235294117646,0.3333333333333333,0.2813888019454208
SUR,16,0.3076923076923077,0.44,0.4055482672041387
SWE,16,0.3333333333333333,0.5,0.48167994876779613
SYR,16,0.25,0.39473684210526316,0.3500158579944241
TCD,16,0.3684210526315789,0.574468085106383,0.540888819665916
TGO,16,0.375,0.5789473684210527,0.547158283991669
THA,16,0.35,0.5121951219512195,0.5048258344642856
TLS,16,0.29411764705882354,0.42857142857142855,0.3992662707006455
TTO,16,0.3333333333333333,0.48148148148148145,0.46774341959145765
TUN,16,0.3225806451612903,0.5,0.4767834702774595
TUR,16,0.28,0.4444444444444444,0.4163092854611683
TWN,16,0.23076923076923078,0.38636363636363635,0.3334082600736614
UGA,16,0.375,0.5714285714285714,0.5406801812299683
URY,16,0.2727272727272727,0.4,0.3491160580946043
USA,16,0.3333333333333333,0.5227272727272727,0.4986738188474339
VDR,16,0.3333333333333333,0.4642857142857143,0.4354831789953471
VEN,16,0.3448275862068966,0.5,0.4649804521664899
VNM,16,0.25,0.41935483870967744,0.38187816477260217
VUT,16,0.0,0.0,0.0
WSM,16,0.2857142857142857,0.42857142857142855,0.4070676426440886
YEM,16,0.3,0.45,0.39907465420533283
YMD,16,0.29411764705882354,0.45161290322580644,0.421240613145131
YUG,16,0.16363636363636364,0.3076923076923077,0.2526143444610393
ZAF,16,0.3333333333333333,0.47560975609756095,0.43685193727120497
RWA,16,0.0,0.0,0.0
MYS,16,0.30952380952380953,0.43333333333333335,0.41930738663565575
AND,16,0.2777777777777778,0.4318181818181818,0.39508672616077745
MWI,16,0.35714285714285715,0.5161290322580645,0.5009785425304727
TZA,16,0.3076923076923077,0.4358974358974359,0.39042523013201585
ZMB,16,0.3055555555555556,0.46938775510204084,0.4409435397151409
ZWE,16,0.25,0.3611111111111111,0.3145344490280792
ARE,16,0.3103448275862069,0.4411764705882353,0.40877392127558776
CXR,16,0.27586206896551724,0.3888888888888889,0.3450732612837266
STP,16,0.17647058823529413,0.3111111111111111,0.26143088656733504
ATG,16,0.3090909090909091,0.46875,0.4402082658134277
BLZ,16,0.3125,0.4375,0.3936524175624427
CPV,16,0.4166666666666667,1.0,0.6181675223420892
DMA,16,0.3333333333333333,0.46875,0.44520523051670774
ESH,16,0.3333333333333333,0.4927536231884058,0.4715648436426659
FLK,16,0.29411764705882354,0.4,0.3663756674041805
FRO,16,0.35,0.55,0.5277650286118303
GIB,16,0.19047619047619047,0.375,0.3111460627500745
GRD,16,0.3125,0.45714285714285713,0.4429708472978134
GRL,16,0.375,0.5555555555555556,0.5248091925126507
KIR,16,0.0,0.0,0.0
KNA,16,0.2857142857142857,0.42857142857142855,0.3780681243683679
LCA,16,0.0,0.0,0.0
MDV,16,0.32608695652173914,0.5,0.48950628097973053
NRU,16,0.32432432432432434,0.47619047619047616,0.458910930941751
PCI,16,0.1836734693877551,0.35714285714285715,0.29924771043220594
SHN,16,0.25,0.36538461538461536,0.3281972780824641
SLB,16,0.4,1.0,0.6322871522236246
SYC,16,0.375,0.5714285714285714,0.542262929200629
TON,16,0.38095238095238093,1.0,0.5812892281214352
VCT,16,0.2916666666666667,0.45454545454545453,0.4260876248921505
VIR,16,0.36363636363636365,0.5333333333333333,0.511380161132226
CYM,16,0.2564102564102564,0.34782608695652173,0.31734781312990723
BGD,16,0.26666666666666666,0.4,0.3612101180599395
BTN,16,0.0,0.0,0.0
MSR,16,0.3684210526315789,0.5952380952380952,0.5471775203093917
VGB,16,0.358974358974359,0.5,0.4948176938665644
COK,16,0.2777777777777778,0.41935483870967744,0.36703203722546873
IOT,16,0.2647058823529412,0.3698630136986301,0.3292568820819984
CCK,16,0.391304347826087,1.0,0.6143370530360327
NIU,16,0.23529411764705882,0.37777777777777777,0.32906472866684977
TCA,16,0.3157894736842105,0.46938775510204084,0.44216006099432315
TKL,16,0.3424657534246575,0.47058823529411764,0.4697551251545612
TUV,16,0.0,0.0,0.0
ABW,16,0.34375,0.5,0.47028456800495283
ARM,16,0.2727272727272727,0.38461538461538464,0.3394808024334614
ASM,16,0.34210526315789475,0.5,0.46158629348615904
AZE,16,0.3142857142857143,0.4864864864864865,0.46601093086496487
BIH,16,0.3333333333333333,0.5,0.45731924242838495
BLR,16,0.28,0.39655172413793105,0.3537630077596033
BWA,16,0.25925925925925924,0.4,0.35335596842269273
CZE,16,0.0,0.0,0.0
ERI,16,0.0,0.0,0.0
EST,16,0.2903225806451613,0.42105263157894735,0.3685697551110412
FSM,16,0.2777777777777778,0.4074074074074074,0.365973265989791
GEO,16,0.3888888888888889,1.0,0.588405925235932
GUM,16,0.38571428571428573,1.0,0.5992535251854244
HRV,16,0.3870967741935484,1.0,0.5769279607640628
KAZ,16,0.34375,0.4838709677419355,0.4703330657648577
KGZ,16,0.0,0.0,0.0
LSO,16,0.23809523809523808,0.33766233766233766,0.2965834949044126
LTU,16,0.23809523809523808,0.4117647058823529,0.377768640674571
LUX,16,0.35294117647058826,0.5,0.4766224607085272
LVA,16,0.24324324324324326,0.375,0.3179325155727122
MDA,16,0.3333333333333333,0.5,0.4674067478843264
MHL,16,0.38461538461538464,1.0,0.5818523031369401
MKD,16,0.28205128205128205,0.43478260869565216,0.4053701628570447
MNE,16,0.35714285714285715,0.5172413793103449,0.4939348513368042
MNP,16,0.23684210526315788,0.4,0.3682585936906386
NAM,16,0.15384615384615385,0.28,0.2244103809940722
NFK,16,0.25,0.38596491228070173,0.33649832836350757
PCN,16,0.27586206896551724,0.4230769230769231,0.3776522009795156
PLW,16,0.3333333333333333,0.5,0.48836235705883824
PSE,16,0.36585365853658536,1.0,0.581027904915834
SMR,16,0.29411764705882354,0.4444444444444444,0.3832804982299257
SRB,16,0.37777777777777777,1.0,0.5681021093904777
SVK,16,0.2903225806451613,0.4444444444444444,0.423915479378952
SVN,16,0.2692307692307692,0.4117647058823529,0.37883786355305077
SWZ,16,0.375,1.0,0.5605805847151242
TJK,16,0.34782608695652173,0.5,0.4636082772515411
TKM,16,0.36666666666666664,0.5609756097560976,0.5345181892232345
UKR,16,0.4166666666666667,1.0,0.6591245335777012
UZB,16,0.3076923076923077,0.4791666666666667,0.45244416555107864
AIA,16,0.2727272727272727,0.4,0.3424704009072092
ATF,16,0.3157894736842105,0.4782608695652174,0.44249845481860384
WLF,16,0.0,0.0,0.0
SCG,16,0.2916666666666667,0.43478260869565216,0.3929947448214399
UMI,16,0.3333333333333333,0.4444444444444444,0.41814498767459773
ATA,16,0.0,0.0,0.0
HMD,16,0.3333333333333333,0.5098039215686274,0.4977213828533915
MYT,16,0.2857142857142857,0.42105263157894735,0.3657328156319829
VAT,16,0.21739130434782608,0.3902439024390244,0.327329533798855
BVT,16,0.25,0.41025641025641024,0.35694356941089583
SGS,16,0.1891891891891892,0.35555555555555557,0.2862206947886666
CUW,16,0.0,0.0,0.0
SXM,16,0.0,0.0,0.0
SSD,16,0.3888888888888889,1.0,0.620919489042702
BES,16,0.3,0.45,0.41862885630234253
BLM,16,0.3333333333333333,0.5428571428571428,0.5110147847325572
AFG,17,0.23809523809523808,0.38095238095238093,0.31216483565968506
AGO,17,0.3170731707317073,0.45,0.4279288139739122
ALB,17,0.11363636363636363,0.2641509433962264,0.20118017109448386
ANS,17,0.34210526315789475,0.4782608695652174,0.4515429584753476
ANT,17,0.35135135135135137,0.52,0.49781955525604915
ARG,17,0.36363636363636365,0.5365853658536586,0.5118180150346691
AUS,17,0.35294117647058826,0.47368421052631576,0.452493805482098
AUT,17,0.3157894736842105,0.4444444444444444,0.4139515699687812
BDI,17,0.3076923076923077,0.46153846153846156,0.4364902074420263
BEL,17,0.34782608695652173,0.5384615384615384,0.5134113194247942
BEN,17,0.35294117647058826,0.5,0.47950038612898654
BFA,17,0.34782608695652173,0.48148148148148145,0.45511624359728076
BGR,17,0.2903225806451613,0.43243243243243246,0.3870118678930762
BHR,17,0.0,0.0,0.0
BHS,17,0.2903225806451613,0.42105263157894735,0.375584627218129
BMU,17,0.38461538461538464,0.5789473684210527,0.5460872576077146
BOL,17,0.4117647058823529,1.0,0.655292698588658
BRA,17,0.2903225806451613,0.4318181818181818,0.3994545701964571
BRB,17,0.25,0.4057971014492754,0.34024054997050573
BRN,17,0.4166666666666667,1.0,0.6718539469620295
CAF,17,0.2916666666666667,0.44,0.39661026493649065
CAN,17,0.0,0.0,0.0
CHE,17,0.32,0.48,0.4514140456111975
CHL,17,0.2857142857142857,0.4222222222222222,0.4015511934922698
CHN,17,0.38461538461538464,1.0,0.5840603981095241
CIV,17,0.275,0.4423076923076923,0.40527200422668846
CMR,17,0.34375,0.47368421052631576,0.45136305500643753
COD,17,0.34375,0.5238095238095238,0.49814843411266313
COG,17,0.0,0.0,0.0
COL,17,0.375,1.0,0.5646806594141002
COM,17,0.3125,0.47058823529411764,0.42514838852125203
CRI,17,0.3,0.4157303370786517,0.3966093643732481
CSK,17,0.3333333333333333,0.4782608695652174,0.46686659500485106
CUB,17,0.4,1.0,0.5973930210840749
CYP,17,0.34615384615384615,0.5102040816326531,0.48187810335711945
DEU,17,0.16216216216216217,0.3389830508474576,0.2760937270181274
DJI,17,0.3076923076923077,0.43478260869565216,0.38892591252825054
DNK,17,0.0,0.0,0.0
DOM,17,0.2826086956521739,0.4166666666666667,0.38257292025665024
DZA,17,0.24390243902439024,0.3835616438356164,0.3217897251958465
ECU,17,0.3888888888888889,1.0,0.5700833707935415
EGY,17,0.3225806451612903,0.46875,0.4205564543083837
ESP,17,0.4,1.0,0.6030963682065852
ETH,17,0.3225806451612903,0.48148148148148145,0.4653551409965197
FIN,17,0.4117647058823529,1.0,0.6372286394972402
FJI,17,0.28,0.4473684210526316,0.40804121718127284
FRA,17,0.2,0.37254901960784315,0.3096816998393998
GAB,17,0.26666666666666666,0.3902439024390244,0.3414640699567807
GBR,17,0.2054794520547945,0.3448275862068966,0.281265178562631
GHA,17,0.3157894736842105,0.47058823529411764,0.42142651426954164
GIN,17,0.3333333333333333,0.5161290322580645,0.4920396879446588
GLP,17,0.2222222222222222,0.358974358974359,0.29258289849407376
GMB,17,0.3333333333333333,0.475,0.4379746918837376
GNB,17,0.34782608695652173,0.5,0.48717092310661625
GNQ,17,0.0,0.0,0.0
GRC,17,0.2857142857142857,0.42424242424242425,0.39247597897823144
GTM,17,0.0,0.0,0.0
GUF,17,0.2631578947368421,0.3902439024390244,0.3329740924699944
GUY,17,0.275,0.3888888888888889,0.3416062802020964
HKG,17,0.36,0.5384615384615384,0.5148758466186658
HND,17,0.40625,1.0,0.6570492778113431
HTI,17,0.4,1.0,0.6659431887124386
HUN,17,0.3125,0.4642857142857143,0.4342972301321222
IDN,17,0.34782608695652173,0.5102040816326531,0.4809517908963642
IND,17,0.4,1.0,0.6209694989937702
IRL,17,0.3157894736842105,0.47368421052631576,0.4409283745223105
IRN,17,0.18518518518518517,0.30612244897959184,0.2601878724848973
IRQ,17,0.25806451612903225,0.4444444444444444,0.39053283342954814
ISL,17,0.32608695652173914,0.5,0.4808925608335521
ISR,17,0.3333333333333333,0.48,0.4469937065127905
ITA,17,0.3188405797101449,0.45454545454545453,0.4021820258410055
JAM,17,0.4117647058823529,1.0,0.6580848909178697
JOR,17,0.36,0.55,0.5268813428716725
JPN,17,0.26666666666666666,0.37777777777777777,0.3540945560149915
KEN,17,0.35294117647058826,0.5454545454545454,0.5184367013321047
KHM,17,0.2916666666666667,0.4583333333333333,0.4300647189408761
KOR,17,0.25,0.36666666666666664,0.31571386429580867
KWT,17,0.4166666666666667,1.0,0.6872348742627028
LAO,17,0.2777777777777778,0.3958333333333333,0.34606481950391194
LBN,17,0.1590909090909091,0.32432432432432434,0.2725716370428986
LBR,17,0.23076923076923078,0.34615384615384615,0.2917857394401019
LBY,17,0.40476190476190477,1.0,0.6186931171349256
LKA,17,0.35714285714285715,0.5135135135135135,0.49898694804712673
MAC,17,0.2727272727272727,0.43478260869565216,0.39286549573033475
MAR,17,0.30434782608695654,0.4411764705882353,0.40478202846044986
MDG,17,0.23076923076923078,0.37037037037037035,0.31464572382893813
MEX,17,0.0,0.0,0.0
MLI,17,0.3076923076923077,0.45161290322580644,0.4206132141325647
MLT,17,0.12727272727272726,0.26666666666666666,0.21166673787794765
MMR,17,0.1232876712328767,0.25,0.2070086161651121
MNG,17,0.375,1.0,0.5753928163277153
MOZ,17,0.32142857142857145,0.47058823529411764,0.4373206568107189
MRT,17,0.25,0.38181818181818183,0.3270375635998384
MTQ,17,0.3225806451612903,0.5,0.48453126795624174
MUS,17,0.0,0.0,0.0
NCL,17,0.2328767123287671,0.35365853658536583,0.29955844316849584
NER,17,0.3103448275862069,0.4444444444444444,0.415473112417901
NGA,17,0.38461538461538464,1.0,0.574378199365758
NIC,17,0.21739130434782608,0.35714285714285715,0.295572673078652
NLD,17,0.2903225806451613,0.4594594594594595,0.4349277191153938
NOR,17,0.3695652173913043,0.5952380952380952,0.5484598773359907
NPL,17,0.2727272727272727,0.4444444444444444,0.39344471446019164
NZL,17,0.3870967741935484,1.0,0.5814268720074691
OMN,17,0.3783783783783784,1.0,0.5731420410711774
PAK,17,0.4,1.0,0.6131700925572857
PAN,17,0.2727272727272727,0.3939393939393939,0.34280665928053816
PCZ,17,0.3684210526315789,0.5135135135135135,0.49152679626972273
PER,17,0.2631578947368421,0.4166666666666667,0.38676935449211436
PHL,17,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,17,0.3,0.4375,0.398582740329977
POL,17,0.38095238095238093,0.5555555555555556,0.5391769057184671
PRK,17,0.40625,1.0,0.6661705591023782
PRT,17,0.3125,0.45454545454545453,0.42293716785534125
PRY,17,0.38461538461538464,1.0,0.580932944634527
PYF,17,0.34782608695652173,1.0,0.5519883830993504
QAT,17,0.29411764705882354,0.4117647058823529,0.39492248165637867
REU,17,0.3157894736842105,0.5,0.48124682104461747
ROU,17,0.35294117647058826,0.5333333333333333,0.5185397881390956
RUS,17,0.26666666666666666,0.4186046511627907,0.3815380456776779
SAU,17,0.1891891891891892,0.3,0.24735456918250745
SDN,17,0.2857142857142857,0.44,0.3956176950830565
SEN,17,0.375,0.6,0.5492509830260258
SGP,17,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,17,0.24324324324324326,0.40540540540540543,0.3605472539439297
SLV,17,0.35714285714285715,1.0,0.5442289504005996
SOM,17,0.22727272727272727,0.375,0.33125808383411
SPM,17,0.20588235294117646,0.3333333333333333,0.2813888019454208
SUR,17,0.3076923076923077,0.44,0.4055482672041387
SWE,17,0.3333333333333333,0.5,0.48167994876779613
SYR,17,0.25,0.39473684210526316,0.3500158579944241
TCD,17,0.3684210526315789,0.574468085106383,0.540888819665916
TGO,17,0.375,0.5789473684210527,0.547158283991669
THA,17,0.35,0.5121951219512195,0.5048258344642856
TLS,17,0.29411764705882354,0.42857142857142855,0.3992662707006455
TTO,17,0.3333333333333333,0.48148148148148145,0.46774341959145765
TUN,17,0.3225806451612903,0.5,0.4767834702774595
TUR,17,0.28,0.4444444444444444,0.4163092854611683
TWN,17,0.23076923076923078,0.38636363636363635,0.3334082600736614
UGA,17,0.375,0.5714285714285714,0.5406801812299683
URY,17,0.2727272727272727,0.4,0.3491160580946043
USA,17,0.3333333333333333,0.5227272727272727,0.4986738188474339
VDR,17,0.3333333333333333,0.4642857142857143,0.4354831789953471
VEN,17,0.3448275862068966,0.5,0.4649804521664899
VNM,17,0.25,0.41935483870967744,0.38187816477260217
VUT,17,0.0,0.0,0.0
WSM,17,0.2857142857142857,0.42857142857142855,0.4070676426440886
YEM,17,0.3,0.45,0.39907465420533283
YMD,17,0.29411764705882354,0.45161290322580644,0.421240613145131
YUG,17,0.16363636363636364,0.3076923076923077,0.2526143444610393
ZAF,17,0.3333333333333333,0.47560975609756095,0.43685193727120497
RWA,17,0.0,0.0,0.0
MYS,17,0.30952380952380953,0.43333333333333335,0.41930738663565575
AND,17,0.2777777777777778,0.4318181818181818,0.39508672616077745
MWI,17,0.35714285714285715,0.5161290322580645,0.5009785425304727
TZA,17,0.3076923076923077,0.4358974358974359,0.39042523013201585
ZMB,17,0.3055555555555556,0.46938775510204084,0.4409435397151409
ZWE,17,0.25,0.3611111111111111,0.3145344490280792
ARE,17,0.3103448275862069,0.4411764705882353,0.40877392127558776
CXR,17,0.27586206896551724,0.3888888888888889,0.3450732612837266
STP,17,0.17647058823529413,0.3111111111111111,0.26143088656733504
ATG,17,0.3090909090909091,0.46875,0.4402082658134277
BLZ,17,0.3125,0.4375,0.3936524175624427
CPV,17,0.4166666666666667,1.0,0.6181675223420892
DMA,17,0.3333333333333333,0.46875,0.44520523051670774
ESH,17,0.3333333333333333,0.4927536231884058,0.4715648436426659
FLK,17,0.29411764705882354,0.4,0.3663756674041805
FRO,17,0.35,0.55,0.5277650286118303
GIB,17,0.19047619047619047,0.375,0.3111460627500745
GRD,17,0.3125,0.45714285714285713,0.4429708472978134
GRL,17,0.375,0.5555555555555556,0.5248091925126507
KIR,17,0.0,0.0,0.0
KNA,17,0.2857142857142857,0.42857142857142855,0.3780681243683679
LCA,17,0.0,0.0,0.0
MDV,17,0.32608695652173914,0.5,0.48950628097973053
NRU,17,0.32432432432432434,0.47619047619047616,0.458910930941751
PCI,17,0.1836734693877551,0.35714285714285715,0.29924771043220594
SHN,17,0.25,0.36538461538461536,0.3281972780824641
SLB,17,0.4,1.0,0.6322871522236246
SYC,17,0.375,0.5714285714285714,0.542262929200629
TON,17,0.38095238095238093,1.0,0.5812892281214352
VCT,17,0.2916666666666667,0.45454545454545453,0.4260876248921505
VIR,17,0.36363636363636365,0.5333333333333333,0.511380161132226
CYM,17,0.2564102564102564,0.34782608695652173,0.31734781312990723
BGD,17,0.26666666666666666,0.4,0.3612101180599395
BTN,17,0.0,0.0,0.0
MSR,17,0.3684210526315789,0.5952380952380952,0.5471775203093917
VGB,17,0.358974358974359,0.5,0.4948176938665644
COK,17,0.2777777777777778,0.41935483870967744,0.36703203722546873
IOT,17,0.2647058823529412,0.3698630136986301,0.3292568820819984
CCK,17,0.391304347826087,1.0,0.6143370530360327
NIU,17,0.23529411764705882,0.37777777777777777,0.32906472866684977
TCA,17,0.3157894736842105,0.46938775510204084,0.44216006099432315
TKL,17,0.3424657534246575,0.47058823529411764,0.4697551251545612
TUV,17,0.0,0.0,0.0
ABW,17,0.34375,0.5,0.47028456800495283
ARM,17,0.2727272727272727,0.38461538461538464,0.3394808024334614
ASM,17,0.34210526315789475,0.5,0.46158629348615904
AZE,17,0.3142857142857143,0.4864864864864865,0.46601093086496487
BIH,17,0.3333333333333333,0.5,0.45731924242838495
BLR,17,0.28,0.39655172413793105,0.3537630077596033
BWA,17,0.25925925925925924,0.4,0.35335596842269273
CZE,17,0.0,0.0,0.0
ERI,17,0.0,0.0,0.0
EST,17,0.2903225806451613,0.42105263157894735,0.3685697551110412
FSM,17,0.2777777777777778,0.4074074074074074,0.365973265989791
GEO,17,0.3888888888888889,1.0,0.588405925235932
GUM,17,0.38571428571428573,1.0,0.5992535251854244
HRV,17,0.3870967741935484,1.0,0.5769279607640628
KAZ,17,0.34375,0.4838709677419355,0.4703330657648577
KGZ,17,0.0,0.0,0.0
LSO,17,0.23809523809523808,0.33766233766233766,0.2965834949044126
LTU,17,0.23809523809523808,0.4117647058823529,0.377768640674571
LUX,17,0.35294117647058826,0.5,0.4766224607085272
LVA,17,0.24324324324324326,0.375,0.3179325155727122
MDA,17,0.3333333333333333,0.5,0.4674067478843264
MHL,17,0.38461538461538464,1.0,0.5818523031369401
MKD,17,0.28205128205128205,0.43478260869565216,0.4053701628570447
MNE,17,0.35714285714285715,0.5172413793103449,0.4939348513368042
MNP,17,0.23684210526315788,0.4,0.3682585936906386
NAM,17,0.15384615384615385,0.28,0.2244103809940722
NFK,17,0.25,0.38596491228070173,0.33649832836350757
PCN,17,0.27586206896551724,0.4230769230769231,0.3776522009795156
PLW,17,0.3333333333333333,0.5,0.48836235705883824
PSE,17,0.36585365853658536,1.0,0.581027904915834
SMR,17,0.29411764705882354,0.4444444444444444,0.3832804982299257
