country,generation,p25,p75,mean_d
Hungary,8,1.0,1.0,0.9963440860215054
Iceland,8,1.0,1.0,0.9963440860215054
India,8,1.0,1.0,0.9963440860215054
Indonesia,8,1.0,1.0,0.9963440860215054
Iran,8,1.0,1.0,0.9963440860215054
Iraq,8,1.0,1.0,0.9963440860215054
Ireland,8,1.0,1.0,0.9963440860215054
Israel,8,1.0,1.0,0.9963440860215054
Italy,8,1.0,1.0,0.9963440860215054
Jamaica,8,1.0,1.0,0.9963440860215054
Japan,8,1.0,1.0,0.9963440860215054
Jordan,8,1.0,1.0,0.9963440860215054
Kazakhstan,8,1.0,1.0,0.9963440860215054
Kenya,8,1.0,1.0,0.9963440860215054
Kiribati,8,1.0,1.0,0.9963440860215054
Korea D P Rp,8,1.0,1.0,0.9963440860215054
Korea Rep.,8,1.0,1.0,0.9963440860215054
Kuwait,8,1.0,1.0,0.9963440860215054
Kyrgyzstan,8,1.0,1.0,0.9963440860215054
LAIA NES,8,0.0,0.0,0.0
Lao P.Dem.R,8,1.0,1.0,0.9963440860215054
Latvia,8,1.0,1.0,0.9963440860215054
Lebanon,8,1.0,1.0,0.9963440860215054
Liberia,8,1.0,1.0,0.9963440860215054
Libya,8,1.0,1.0,0.9963440860215054
Lithuania,8,1.0,1.0,0.9963440860215054
Madagascar,8,1.0,1.0,0.9963440860215054
Malawi,8,1.0,1.0,0.9963440860215054
Malaysia,8,1.0,1.0,0.9963440860215054
Mali,8,1.0,1.0,0.9963440860215054
Malta,8,1.0,1.0,0.9963440860215054
Mauritania,8,1.0,1.0,0.9963440860215054
Mauritius,8,1.0,1.0,0.9963440860215054
Mexico,8,1.0,1.0,0.9963440860215054
Mongolia,8,1.0,1.0,0.9963440860215054
Morocco,8,1.0,1.0,0.9963440860215054
Mozambique,8,1.0,1.0,0.9963440860215054
Myanmar,8,1.0,1.0,0.9963440860215054
Nepal,8,1.0,1.0,0.9963440860215054
Neth.Ant.Aru,8,1.0,1.0,0.9963440860215054
Netherlands,8,1.0,1.0,0.9963440860215054
Neutral Zone,8,1.0,1.0,0.9963440860215054
New Calednia,8,1.0,1.0,0.9963440860215054
New Zealand,8,1.0,1.0,0.9963440860215054
Nicaragua,8,1.0,1.0,0.9963440860215054
Niger,8,1.0,1.0,0.9963440860215054
Nigeria,8,1.0,1.0,0.9963440860215054
Norway,8,1.0,1.0,0.9963440860215054
Occ.Pal.Terr,8,1.0,1.0,0.9963440860215054
Oman,8,1.0,1.0,0.9963440860215054
Oth.Oceania,8,1.0,1.0,0.9963440860215054
Pakistan,8,1.0,1.0,0.9963440860215054
Panama,8,1.0,1.0,0.9963440860215054
Papua N.Guin,8,1.0,1.0,0.9963440860215054
Paraguay,8,1.0,1.0,0.9963440860215054
Peru,8,1.0,1.0,0.9963440860215054
Philippines,8,1.0,1.0,0.9963440860215054
Poland,8,1.0,1.0,0.9963440860215054
Portugal,8,1.0,1.0,0.9963440860215054
Qatar,8,1.0,1.0,0.9963440860215054
Rep Moldova,8,1.0,1.0,0.9963440860215054
Romania,8,1.0,1.0,0.9963440860215054
Russian Fed,8,1.0,1.0,0.9963440860215054
Rwanda,8,1.0,1.0,0.9963440860215054
Samoa,8,1.0,1.0,0.9963440860215054
Saudi Arabia,8,1.0,1.0,0.9963440860215054
Senegal,8,1.0,1.0,0.9963440860215054
Seychelles,8,1.0,1.0,0.9963440860215054
Sierra Leone,8,1.0,1.0,0.9963440860215054
Singapore,8,1.0,1.0,0.9963440860215054
Slovakia,8,1.0,1.0,0.9963440860215054
Slovenia,8,1.0,1.0,0.9963440860215054
Somalia,8,1.0,1.0,0.9963440860215054
South Africa,8,1.0,1.0,0.9963440860215054
Spain,8,1.0,1.0,0.9963440860215054
Sri Lanka,8,1.0,1.0,0.9963440860215054
St.Helena,8,1.0,1.0,0.9963440860215054
St.Kt-Nev-An,8,1.0,1.0,0.9963440860215054
St.Pierre Mq,8,1.0,1.0,0.9963440860215054
Sudan,8,1.0,1.0,0.9963440860215054
Suriname,8,1.0,1.0,0.9963440860215054
Sweden,8,1.0,1.0,0.9963440860215054
Switz.Liecht,8,1.0,1.0,0.9963440860215054
Syria,8,1.0,1.0,0.9963440860215054
TFYR Macedna,8,1.0,1.0,0.9963440860215054
Taiwan,8,1.0,1.0,0.9963440860215054
Tajikistan,8,1.0,1.0,0.9963440860215054
Tanzania,8,1.0,1.0,0.9963440860215054
Thailand,8,1.0,1.0,0.9963440860215054
Togo,8,1.0,1.0,0.9963440860215054
Trinidad Tbg,8,1.0,1.0,0.9963440860215054
Tunisia,8,1.0,1.0,0.9963440860215054
Turkey,8,1.0,1.0,0.9963440860215054
Turkmenistan,8,1.0,1.0,0.9963440860215054
UK,8,1.0,1.0,0.9963440860215054
US NES,8,1.0,1.0,0.9963440860215054
USA,8,1.0,1.0,0.9963440860215054
Uganda,8,1.0,1.0,0.9963440860215054
Ukraine,8,1.0,1.0,0.9963440860215054
Untd Arab Em,8,1.0,1.0,0.9963440860215054
Uruguay,8,1.0,1.0,0.9963440860215054
Uzbekistan,8,1.0,1.0,0.9963440860215054
Venezuela,8,1.0,1.0,0.9963440860215054
Viet Nam,8,1.0,1.0,0.9963440860215054
Yemen,8,1.0,1.0,0.9963440860215054
Yugoslavia,8,1.0,1.0,0.9963440860215054
Zambia,8,1.0,1.0,0.9963440860215054
Zimbabwe,8,1.0,1.0,0.9963440860215054
Afghanistan,9,1.0,1.0,0.9963440860215054
Afr.Other NS,9,1.0,1.0,0.9963440860215054
Africa N.NES,9,0.0,0.0,0.0
Albania,9,1.0,1.0,0.9963440860215054
Algeria,9,1.0,1.0,0.9963440860215054
Angola,9,1.0,1.0,0.9963440860215054
Areas NES,9,1.0,1.0,0.9963440860215054
Argentina,9,1.0,1.0,0.9963440860215054
Armenia,9,1.0,1.0,0.9963440860215054
Asia NES,9,1.0,1.0,0.9963440860215054
Asia West NS,9,1.0,1.0,0.9963440860215054
Australia,9,1.0,1.0,0.9963440860215054
Austria,9,1.0,1.0,0.9963440860215054
Azerbaijan,9,1.0,1.0,0.9963440860215054
Bahamas,9,1.0,1.0,0.9963440860215054
Bahrain,9,1.0,1.0,0.9963440860215054
Bangladesh,9,1.0,1.0,0.9963440860215054
Barbados,9,1.0,1.0,0.9963440860215054
Belarus,9,1.0,1.0,0.9963440860215054
Belgium-Lux,9,1.0,1.0,0.9963440860215054
Belize,9,1.0,1.0,0.9963440860215054
Benin,9,1.0,1.0,0.9963440860215054
Bermuda,9,1.0,1.0,0.9963440860215054
Bolivia,9,1.0,1.0,0.9963440860215054
Bosnia Herzg,9,1.0,1.0,0.9963440860215054
Br.Antr.Terr,9,1.0,1.0,0.9963440860215054
Brazil,9,1.0,1.0,0.9963440860215054
Bulgaria,9,1.0,1.0,0.9963440860215054
Burkina Faso,9,1.0,1.0,0.9963440860215054
Burundi,9,1.0,1.0,0.9963440860215054
CACM NES,9,1.0,1.0,0.9963440860215054
Cambodia,9,1.0,1.0,0.9963440860215054
Cameroon,9,1.0,1.0,0.9963440860215054
Canada,9,1.0,1.0,0.9963440860215054
Cent.Afr.Rep,9,1.0,1.0,0.9963440860215054
Chad,9,1.0,1.0,0.9963440860215054
Chile,9,1.0,1.0,0.9963440860215054
China,9,1.0,1.0,0.9963440860215054
China FTZ,9,1.0,1.0,0.9963440860215054
China HK SAR,9,1.0,1.0,0.9963440860215054
China MC SAR,9,1.0,1.0,0.9963440860215054
Colombia,9,1.0,1.0,0.9963440860215054
Congo,9,1.0,1.0,0.9963440860215054
Costa Rica,9,1.0,1.0,0.9963440860215054
Cote Divoire,9,1.0,1.0,0.9963440860215054
Croatia,9,1.0,1.0,0.9963440860215054
Cuba,9,1.0,1.0,0.9963440860215054
Cyprus,9,1.0,1.0,0.9963440860215054
Czech Rep,9,1.0,1.0,0.9963440860215054
Dem.Rp.Congo,9,1.0,1.0,0.9963440860215054
Denmark,9,1.0,1.0,0.9963440860215054
Djibouti,9,1.0,1.0,0.9963440860215054
Dominican Rp,9,1.0,1.0,0.9963440860215054
EEC NES,9,1.0,1.0,0.9963440860215054
Ecuador,9,1.0,1.0,0.9963440860215054
Egypt,9,1.0,1.0,0.9963440860215054
El Salvador,9,1.0,1.0,0.9963440860215054
Eq.Guinea,9,1.0,1.0,0.9963440860215054
Estonia,9,1.0,1.0,0.9963440860215054
Ethiopia,9,1.0,1.0,0.9963440860215054
Eur.Other NE,9,1.0,1.0,0.9963440860215054
Falkland Is,9,1.0,1.0,0.9963440860215054
Fiji,9,1.0,1.0,0.9963440860215054
Finland,9,1.0,1.0,0.9963440860215054
Fr Ind O,9,1.0,1.0,0.9963440860215054
Fr.Guiana,9,1.0,1.0,0.9963440860215054
"France,Monac",9,1.0,1.0,0.9963440860215054
Gabon,9,1.0,1.0,0.9963440860215054
Gambia,9,1.0,1.0,0.9963440860215054
Georgia,9,1.0,1.0,0.9963440860215054
Germany,9,1.0,1.0,0.9963440860215054
Ghana,9,1.0,1.0,0.9963440860215054
Gibraltar,9,1.0,1.0,0.9963440860215054
Greece,9,1.0,1.0,0.9963440860215054
Greenland,9,1.0,1.0,0.9963440860215054
Guadeloupe,9,1.0,1.0,0.9963440860215054
Guatemala,9,1.0,1.0,0.9963440860215054
Guinea,9,1.0,1.0,0.9963440860215054
GuineaBissau,9,1.0,1.0,0.9963440860215054
Guyana,9,1.0,1.0,0.9963440860215054
Haiti,9,1.0,1.0,0.9963440860215054
Honduras,9,1.0,1.0,0.9963440860215054
Hungary,9,1.0,1.0,0.9963440860215054
Iceland,9,1.0,1.0,0.9963440860215054
India,9,1.0,1.0,0.9963440860215054
Indonesia,9,1.0,1.0,0.9963440860215054
Iran,9,1.0,1.0,0.9963440860215054
Iraq,9,1.0,1.0,0.9963440860215054
Ireland,9,1.0,1.0,0.9963440860215054
Israel,9,1.0,1.0,0.9963440860215054
Italy,9,1.0,1.0,0.9963440860215054
Jamaica,9,1.0,1.0,0.9963440860215054
Japan,9,1.0,1.0,0.9963440860215054
Jordan,9,1.0,1.0,0.9963440860215054
Kazakhstan,9,1.0,1.0,0.9963440860215054
Kenya,9,1.0,1.0,0.9963440860215054
Kiribati,9,1.0,1.0,0.9963440860215054
Korea D P Rp,9,1.0,1.0,0.9963440860215054
Korea Rep.,9,1.0,1.0,0.9963440860215054
Kuwait,9,1.0,1.0,0.9963440860215054
Kyrgyzstan,9,1.0,1.0,0.9963440860215054
LAIA NES,9,0.0,0.0,0.0
Lao P.Dem.R,9,1.0,1.0,0.9963440860215054
Latvia,9,1.0,1.0,0.9963440860215054
Lebanon,9,1.0,1.0,0.9963440860215054
Liberia,9,1.0,1.0,0.9963440860215054
Libya,9,1.0,1.0,0.9963440860215054
Lithuania,9,1.0,1.0,0.9963440860215054
Madagascar,9,1.0,1.0,0.9963440860215054
Malawi,9,1.0,1.0,0.9963440860215054
Malaysia,9,1.0,1.0,0.9963440860215054
Mali,9,1.0,1.0,0.9963440860215054
Malta,9,1.0,1.0,0.9963440860215054
Mauritania,9,1.0,1.0,0.9963440860215054
Mauritius,9,1.0,1.0,0.9963440860215054
Mexico,9,1.0,1.0,0.9963440860215054
Mongolia,9,1.0,1.0,0.9963440860215054
Morocco,9,1.0,1.0,0.9963440860215054
Mozambique,9,1.0,1.0,0.9963440860215054
Myanmar,9,1.0,1.0,0.9963440860215054
Nepal,9,1.0,1.0,0.9963440860215054
Neth.Ant.Aru,9,1.0,1.0,0.9963440860215054
Netherlands,9,1.0,1.0,0.9963440860215054
Neutral Zone,9,1.0,1.0,0.9963440860215054
New Calednia,9,1.0,1.0,0.9963440860215054
New Zealand,9,1.0,1.0,0.9963440860215054
Nicaragua,9,1.0,1.0,0.9963440860215054
Niger,9,1.0,1.0,0.9963440860215054
Nigeria,9,1.0,1.0,0.9963440860215054
Norway,9,1.0,1.0,0.9963440860215054
Occ.Pal.Terr,9,1.0,1.0,0.9963440860215054
Oman,9,1.0,1.0,0.9963440860215054
Oth.Oceania,9,1.0,1.0,0.9963440860215054
Pakistan,9,1.0,1.0,0.9963440860215054
Panama,9,1.0,1.0,0.9963440860215054
Papua N.Guin,9,1.0,1.0,0.9963440860215054
Paraguay,9,1.0,1.0,0.9963440860215054
Peru,9,1.0,1.0,0.9963440860215054
Philippines,9,1.0,1.0,0.9963440860215054
Poland,9,1.0,1.0,0.9963440860215054
Portugal,9,1.0,1.0,0.9963440860215054
Qatar,9,1.0,1.0,0.9963440860215054
Rep Moldova,9,1.0,1.0,0.9963440860215054
Romania,9,1.0,1.0,0.9963440860215054
Russian Fed,9,1.0,1.0,0.9963440860215054
Rwanda,9,1.0,1.0,0.9963440860215054
Samoa,9,1.0,1.0,0.9963440860215054
Saudi Arabia,9,1.0,1.0,0.9963440860215054
Senegal,9,1.0,1.0,0.9963440860215054
Seychelles,9,1.0,1.0,0.9963440860215054
Sierra Leone,9,1.0,1.0,0.9963440860215054
Singapore,9,1.0,1.0,0.9963440860215054
Slovakia,9,1.0,1.0,0.9963440860215054
Slovenia,9,1.0,1.0,0.9963440860215054
Somalia,9,1.0,1.0,0.9963440860215054
South Africa,9,1.0,1.0,0.9963440860215054
Spain,9,1.0,1.0,0.9963440860215054
Sri Lanka,9,1.0,1.0,0.9963440860215054
St.Helena,9,1.0,1.0,0.9963440860215054
St.Kt-Nev-An,9,1.0,1.0,0.9963440860215054
St.Pierre Mq,9,1.0,1.0,0.9963440860215054
Sudan,9,1.0,1.0,0.9963440860215054
Suriname,9,1.0,1.0,0.9963440860215054
Sweden,9,1.0,1.0,0.9963440860215054
Switz.Liecht,9,1.0,1.0,0.9963440860215054
Syria,9,1.0,1.0,0.9963440860215054
TFYR Macedna,9,1.0,1.0,0.9963440860215054
Taiwan,9,1.0,1.0,0.9963440860215054
Tajikistan,9,1.0,1.0,0.9963440860215054
Tanzania,9,1.0,1.0,0.9963440860215054
Thailand,9,1.0,1.0,0.9963440860215054
Togo,9,1.0,1.0,0.9963440860215054
Trinidad Tbg,9,1.0,1.0,0.9963440860215054
Tunisia,9,1.0,1.0,0.9963440860215054
Turkey,9,1.0,1.0,0.9963440860215054
Turkmenistan,9,1.0,1.0,0.9963440860215054
UK,9,1.0,1.0,0.9963440860215054
US NES,9,1.0,1.0,0.9963440860215054
USA,9,1.0,1.0,0.9963440860215054
Uganda,9,1.0,1.0,0.9963440860215054
Ukraine,9,1.0,1.0,0.9963440860215054
Untd Arab Em,9,1.0,1.0,0.9963440860215054
Uruguay,9,1.0,1.0,0.9963440860215054
Uzbekistan,9,1.0,1.0,0.9963440860215054
Venezuela,9,1.0,1.0,0.9963440860215054
Viet Nam,9,1.0,1.0,0.9963440860215054
Yemen,9,1.0,1.0,0.9963440860215054
Yugoslavia,9,1.0,1.0,0.9963440860215054
Zambia,9,1.0,1.0,0.9963440860215054
Zimbabwe,9,1.0,1.0,0.9963440860215054
Afghanistan,10,1.0,1.0,0.9963440860215054
Afr.Other NS,10,1.0,1.0,0.9963440860215054
Africa N.NES,10,0.0,0.0,0.0
Albania,10,1.0,1.0,0.9963440860215054
Algeria,10,1.0,1.0,0.9963440860215054
Angola,10,1.0,1.0,0.9963440860215054
Areas NES,10,1.0,1.0,0.9963440860215054
Argentina,10,1.0,1.0,0.9963440860215054
Armenia,10,1.0,1.0,0.9963440860215054
Asia NES,10,1.0,1.0,0.9963440860215054
Asia West NS,10,1.0,1.0,0.9963440860215054
Australia,10,1.0,1.0,0.9963440860215054
Austria,10,1.0,1.0,0.9963440860215054
Azerbaijan,10,1.0,1.0,0.9963440860215054
Bahamas,10,1.0,1.0,0.9963440860215054
Bahrain,10,1.0,1.0,0.9963440860215054
Bangladesh,10,1.0,1.0,0.9963440860215054
Barbados,10,1.0,1.0,0.9963440860215054
Belarus,10,1.0,1.0,0.9963440860215054
Belgium-Lux,10,1.0,1.0,0.9963440860215054
Belize,10,1.0,1.0,0.9963440860215054
Benin,10,1.0,1.0,0.9963440860215054
Bermuda,10,1.0,1.0,0.9963440860215054
Bolivia,10,1.0,1.0,0.9963440860215054
Bosnia Herzg,10,1.0,1.0,0.9963440860215054
Br.Antr.Terr,10,1.0,1.0,0.9963440860215054
Brazil,10,1.0,1.0,0.9963440860215054
Bulgaria,10,1.0,1.0,0.9963440860215054
Burkina Faso,10,1.0,1.0,0.9963440860215054
Burundi,10,1.0,1.0,0.9963440860215054
CACM NES,10,1.0,1.0,0.9963440860215054
Cambodia,10,1.0,1.0,0.9963440860215054
Cameroon,10,1.0,1.0,0.9963440860215054
Canada,10,1.0,1.0,0.9963440860215054
Cent.Afr.Rep,10,1.0,1.0,0.9963440860215054
Chad,10,1.0,1.0,0.9963440860215054
Chile,10,1.0,1.0,0.9963440860215054
China,10,1.0,1.0,0.9963440860215054
China FTZ,10,1.0,1.0,0.9963440860215054
China HK SAR,10,1.0,1.0,0.9963440860215054
China MC SAR,10,1.0,1.0,0.9963440860215054
Colombia,10,1.0,1.0,0.9963440860215054
Congo,10,1.0,1.0,0.9963440860215054
Costa Rica,10,1.0,1.0,0.9963440860215054
Cote Divoire,10,1.0,1.0,0.9963440860215054
Croatia,10,1.0,1.0,0.9963440860215054
Cuba,10,1.0,1.0,0.9963440860215054
Cyprus,10,1.0,1.0,0.9963440860215054
Czech Rep,10,1.0,1.0,0.9963440860215054
Dem.Rp.Congo,10,1.0,1.0,0.9963440860215054
Denmark,10,1.0,1.0,0.9963440860215054
Djibouti,10,1.0,1.0,0.9963440860215054
Dominican Rp,10,1.0,1.0,0.9963440860215054
EEC NES,10,1.0,1.0,0.9963440860215054
Ecuador,10,1.0,1.0,0.9963440860215054
Egypt,10,1.0,1.0,0.9963440860215054
El Salvador,10,1.0,1.0,0.9963440860215054
Eq.Guinea,10,1.0,1.0,0.9963440860215054
Estonia,10,1.0,1.0,0.9963440860215054
Ethiopia,10,1.0,1.0,0.9963440860215054
Eur.Other NE,10,1.0,1.0,0.9963440860215054
Falkland Is,10,1.0,1.0,0.9963440860215054
Fiji,10,1.0,1.0,0.9963440860215054
Finland,10,1.0,1.0,0.9963440860215054
Fr Ind O,10,1.0,1.0,0.9963440860215054
Fr.Guiana,10,1.0,1.0,0.9963440860215054
"France,Monac",10,1.0,1.0,0.9963440860215054
Gabon,10,1.0,1.0,0.9963440860215054
Gambia,10,1.0,1.0,0.9963440860215054
Georgia,10,1.0,1.0,0.9963440860215054
Germany,10,1.0,1.0,0.9963440860215054
Ghana,10,1.0,1.0,0.9963440860215054
Gibraltar,10,1.0,1.0,0.9963440860215054
Greece,10,1.0,1.0,0.9963440860215054
Greenland,10,1.0,1.0,0.9963440860215054
Guadeloupe,10,1.0,1.0,0.9963440860215054
Guatemala,10,1.0,1.0,0.9963440860215054
Guinea,10,1.0,1.0,0.9963440860215054
GuineaBissau,10,1.0,1.0,0.9963440860215054
Guyana,10,1.0,1.0,0.9963440860215054
Haiti,10,1.0,1.0,0.9963440860215054
Honduras,10,1.0,1.0,0.9963440860215054
Hungary,10,1.0,1.0,0.9963440860215054
Iceland,10,1.0,1.0,0.9963440860215054
India,10,1.0,1.0,0.9963440860215054
Indonesia,10,1.0,1.0,0.9963440860215054
Iran,10,1.0,1.0,0.9963440860215054
Iraq,10,1.0,1.0,0.9963440860215054
Ireland,10,1.0,1.0,0.9963440860215054
Israel,10,1.0,1.0,0.9963440860215054
Italy,10,1.0,1.0,0.9963440860215054
Jamaica,10,1.0,1.0,0.9963440860215054
Japan,10,1.0,1.0,0.9963440860215054
Jordan,10,1.0,1.0,0.9963440860215054
Kazakhstan,10,1.0,1.0,0.9963440860215054
Kenya,10,1.0,1.0,0.9963440860215054
Kiribati,10,1.0,1.0,0.9963440860215054
Korea D P Rp,10,1.0,1.0,0.9963440860215054
Korea Rep.,10,1.0,1.0,0.9963440860215054
Kuwait,10,1.0,1.0,0.9963440860215054
Kyrgyzstan,10,1.0,1.0,0.9963440860215054
LAIA NES,10,0.0,0.0,0.0
Lao P.Dem.R,10,1.0,1.0,0.9963440860215054
Latvia,10,1.0,1.0,0.9963440860215054
Lebanon,10,1.0,1.0,0.9963440860215054
Liberia,10,1.0,1.0,0.9963440860215054
Libya,10,1.0,1.0,0.9963440860215054
Lithuania,10,1.0,1.0,0.9963440860215054
Madagascar,10,1.0,1.0,0.9963440860215054
Malawi,10,1.0,1.0,0.9963440860215054
Malaysia,10,1.0,1.0,0.9963440860215054
Mali,10,1.0,1.0,0.9963440860215054
Malta,10,1.0,1.0,0.9963440860215054
Mauritania,10,1.0,1.0,0.9963440860215054
Mauritius,10,1.0,1.0,0.9963440860215054
Mexico,10,1.0,1.0,0.9963440860215054
Mongolia,10,1.0,1.0,0.9963440860215054
Morocco,10,1.0,1.0,0.9963440860215054
Mozambique,10,1.0,1.0,0.9963440860215054
Myanmar,10,1.0,1.0,0.9963440860215054
Nepal,10,1.0,1.0,0.9963440860215054
Neth.Ant.Aru,10,1.0,1.0,0.9963440860215054
Netherlands,10,1.0,1.0,0.9963440860215054
Neutral Zone,10,1.0,1.0,0.9963440860215054
New Calednia,10,1.0,1.0,0.9963440860215054
New Zealand,10,1.0,1.0,0.9963440860215054
Nicaragua,10,1.0,1.0,0.9963440860215054
Niger,10,1.0,1.0,0.9963440860215054
Nigeria,10,1.0,1.0,0.9963440860215054
Norway,10,1.0,1.0,0.9963440860215054
Occ.Pal.Terr,10,1.0,1.0,0.9963440860215054
Oman,10,1.0,1.0,0.9963440860215054
Oth.Oceania,10,1.0,1.0,0.9963440860215054
Pakistan,10,1.0,1.0,0.9963440860215054
Panama,10,1.0,1.0,0.9963440860215054
Papua N.Guin,10,1.0,1.0,0.9963440860215054
Paraguay,10,1.0,1.0,0.9963440860215054
Peru,10,1.0,1.0,0.9963440860215054
Philippines,10,1.0,1.0,0.9963440860215054
Poland,10,1.0,1.0,0.9963440860215054
Portugal,10,1.0,1.0,0.9963440860215054
Qatar,10,1.0,1.0,0.9963440860215054
Rep Moldova,10,1.0,1.0,0.9963440860215054
Romania,10,1.0,1.0,0.9963440860215054
Russian Fed,10,1.0,1.0,0.9963440860215054
Rwanda,10,1.0,1.0,0.9963440860215054
Samoa,10,1.0,1.0,0.9963440860215054
Saudi Arabia,10,1.0,1.0,0.9963440860215054
Senegal,10,1.0,1.0,0.9963440860215054
Seychelles,10,1.0,1.0,0.9963440860215054
Sierra Leone,10,1.0,1.0,0.9963440860215054
Singapore,10,1.0,1.0,0.9963440860215054
Slovakia,10,1.0,1.0,0.9963440860215054
Slovenia,10,1.0,1.0,0.9963440860215054
Somalia,10,1.0,1.0,0.9963440860215054
South Africa,10,1.0,1.0,0.9963440860215054
Spain,10,1.0,1.0,0.9963440860215054
Sri Lanka,10,1.0,1.0,0.9963440860215054
St.Helena,10,1.0,1.0,0.9963440860215054
St.Kt-Nev-An,10,1.0,1.0,0.9963440860215054
St.Pierre Mq,10,1.0,1.0,0.9963440860215054
Sudan,10,1.0,1.0,0.9963440860215054
Suriname,10,1.0,1.0,0.9963440860215054
Sweden,10,1.0,1.0,0.9963440860215054
Switz.Liecht,10,1.0,1.0,0.9963440860215054
Syria,10,1.0,1.0,0.9963440860215054
TFYR Macedna,10,1.0,1.0,0.9963440860215054
Taiwan,10,1.0,1.0,0.9963440860215054
Tajikistan,10,1.0,1.0,0.9963440860215054
Tanzania,10,1.0,1.0,0.9963440860215054
Thailand,10,1.0,1.0,0.9963440860215054
Togo,10,1.0,1.0,0.9963440860215054
Trinidad Tbg,10,1.0,1.0,0.9963440860215054
Tunisia,10,1.0,1.0,0.9963440860215054
Turkey,10,1.0,1.0,0.9963440860215054
Turkmenistan,10,1.0,1.0,0.9963440860215054
UK,10,1.0,1.0,0.9963440860215054
US NES,10,1.0,1.0,0.9963440860215054
USA,10,1.0,1.0,0.9963440860215054
Uganda,10,1.0,1.0,0.9963440860215054
Ukraine,10,1.0,1.0,0.9963440860215054
Untd Arab Em,10,1.0,1.0,0.9963440860215054
Uruguay,10,1.0,1.0,0.9963440860215054
Uzbekistan,10,1.0,1.0,0.9963440860215054
Venezuela,10,1.0,1.0,0.9963440860215054
Viet Nam,10,1.0,1.0,0.9963440860215054
Yemen,10,1.0,1.0,0.9963440860215054
Yugoslavia,10,1.0,1.0,0.9963440860215054
Zambia,10,1.0,1.0,0.9963440860215054
Zimbabwe,10,1.0,1.0,0.9963440860215054
Afghanistan,11,1.0,1.0,0.9963440860215054
Afr.Other NS,11,1.0,1.0,0.9963440860215054
Africa N.NES,11,0.0,0.0,0.0
Albania,11,1.0,1.0,0.9963440860215054
Algeria,11,1.0,1.0,0.9963440860215054
Angola,11,1.0,1.0,0.9963440860215054
Areas NES,11,1.0,1.0,0.9963440860215054
Argentina,11,1.0,1.0,0.9963440860215054
Armenia,11,1.0,1.0,0.9963440860215054
Asia NES,11,1.0,1.0,0.9963440860215054
Asia West NS,11,1.0,1.0,0.9963440860215054
Australia,11,1.0,1.0,0.9963440860215054
Austria,11,1.0,1.0,0.9963440860215054
Azerbaijan,11,1.0,1.0,0.9963440860215054
Bahamas,11,1.0,1.0,0.9963440860215054
Bahrain,11,1.0,1.0,0.9963440860215054
Bangladesh,11,1.0,1.0,0.9963440860215054
Barbados,11,1.0,1.0,0.9963440860215054
Belarus,11,1.0,1.0,0.9963440860215054
Belgium-Lux,11,1.0,1.0,0.9963440860215054
Belize,11,1.0,1.0,0.9963440860215054
Benin,11,1.0,1.0,0.9963440860215054
Bermuda,11,1.0,1.0,0.9963440860215054
Bolivia,11,1.0,1.0,0.9963440860215054
Bosnia Herzg,11,1.0,1.0,0.9963440860215054
Br.Antr.Terr,11,1.0,1.0,0.9963440860215054
Brazil,11,1.0,1.0,0.9963440860215054
Bulgaria,11,1.0,1.0,0.9963440860215054
Burkina Faso,11,1.0,1.0,0.9963440860215054
Burundi,11,1.0,1.0,0.9963440860215054
CACM NES,11,1.0,1.0,0.9963440860215054
Cambodia,11,1.0,1.0,0.9963440860215054
Cameroon,11,1.0,1.0,0.9963440860215054
Canada,11,1.0,1.0,0.9963440860215054
Cent.Afr.Rep,11,1.0,1.0,0.9963440860215054
Chad,11,1.0,1.0,0.9963440860215054
Chile,11,1.0,1.0,0.9963440860215054
China,11,1.0,1.0,0.9963440860215054
China FTZ,11,1.0,1.0,0.9963440860215054
China HK SAR,11,1.0,1.0,0.9963440860215054
China MC SAR,11,1.0,1.0,0.9963440860215054
Colombia,11,1.0,1.0,0.9963440860215054
Congo,11,1.0,1.0,0.9963440860215054
Costa Rica,11,1.0,1.0,0.9963440860215054
Cote Divoire,11,1.0,1.0,0.9963440860215054
Croatia,11,1.0,1.0,0.9963440860215054
Cuba,11,1.0,1.0,0.9963440860215054
Cyprus,11,1.0,1.0,0.9963440860215054
Czech Rep,11,1.0,1.0,0.9963440860215054
Dem.Rp.Congo,11,1.0,1.0,0.9963440860215054
Denmark,11,1.0,1.0,0.9963440860215054
Djibouti,11,1.0,1.0,0.9963440860215054
Dominican Rp,11,1.0,1.0,0.9963440860215054
EEC NES,11,1.0,1.0,0.9963440860215054
Ecuador,11,1.0,1.0,0.9963440860215054
Egypt,11,1.0,1.0,0.9963440860215054
El Salvador,11,1.0,1.0,0.9963440860215054
Eq.Guinea,11,1.0,1.0,0.9963440860215054
Estonia,11,1.0,1.0,0.9963440860215054
Ethiopia,11,1.0,1.0,0.9963440860215054
Eur.Other NE,11,1.0,1.0,0.9963440860215054
Falkland Is,11,1.0,1.0,0.9963440860215054
Fiji,11,1.0,1.0,0.9963440860215054
Finland,11,1.0,1.0,0.9963440860215054
Fr Ind O,11,1.0,1.0,0.9963440860215054
Fr.Guiana,11,1.0,1.0,0.9963440860215054
"France,Monac",11,1.0,1.0,0.9963440860215054
Gabon,11,1.0,1.0,0.9963440860215054
Gambia,11,1.0,1.0,0.9963440860215054
Georgia,11,1.0,1.0,0.9963440860215054
