country,generation,p25,p75,mean_d
Togo,14,0.27525252525252525,1.0,0.7146939588359035
Trinidad Tbg,14,0.3114224137931034,1.0,0.7312112973171515
Tunisia,14,0.3333333333333333,1.0,0.7490488376330157
Turkey,14,0.4,1.0,0.7952677747917168
Turkmenistan,14,0.2916666666666667,1.0,0.7209022073960731
UK,14,0.446360153256705,1.0,0.818778393155555
US NES,14,0.3,1.0,0.7199396504180768
USA,14,0.5,1.0,0.8363926164761902
Uganda,14,0.3023088023088023,1.0,0.7273518781382229
Ukraine,14,0.4,1.0,0.7911236397169534
Untd Arab Em,14,0.3550420168067227,1.0,0.7622529567228259
Uruguay,14,0.35714285714285715,1.0,0.7652530992270307
Uzbekistan,14,0.36363636363636365,1.0,0.7640375366598701
Venezuela,14,0.3076923076923077,1.0,0.7303037696407113
Viet Nam,14,0.4,1.0,0.7915404114173488
Yemen,14,0.2692307692307692,1.0,0.7035928343646923
Yugoslavia,14,0.36,1.0,0.7638569897252238
Zambia,14,0.3076923076923077,1.0,0.7364938473646814
Zimbabwe,14,0.36,1.0,0.761555603592063
Afghanistan,15,0.3021739130434783,1.0,0.7250622363205154
Afr.Other NS,15,0.25,1.0,0.6973792449345696
Africa N.NES,15,0.0,0.0,0.0
Albania,15,0.3284313725490196,1.0,0.7407535333509337
Algeria,15,0.2857142857142857,1.0,0.7167043120923018
Angola,15,0.1875,1.0,0.6777434518456734
Areas NES,15,0.38095238095238093,1.0,0.7680152241832002
Argentina,15,0.3921188630490956,1.0,0.7854309571575689
Armenia,15,0.3333333333333333,1.0,0.7391217480914989
Asia NES,15,0.24324324324324326,1.0,0.6967884674164602
Asia West NS,15,0.2204861111111111,1.0,0.6823797904747069
Australia,15,0.43050193050193053,1.0,0.8154437553245572
Austria,15,0.38165266106442575,1.0,0.7788567120856664
Azerbaijan,15,0.3333333333333333,1.0,0.7433342859890842
Bahamas,15,0.3,1.0,0.7286598203644019
Bahrain,15,0.3181818181818182,1.0,0.7347744876756663
Bangladesh,15,0.274294670846395,1.0,0.7155026351049931
Barbados,15,0.30303030303030304,1.0,0.7273272004524255
Belarus,15,0.30368906455862976,1.0,0.7228567817799952
Belgium-Lux,15,0.42857142857142855,1.0,0.8175691602347886
Belize,15,0.3,1.0,0.7216543983832259
Benin,15,0.30434782608695654,1.0,0.7274714814876405
Bermuda,15,0.31698564593301437,1.0,0.7340507283080214
Bolivia,15,0.3542483660130719,1.0,0.7582865095424955
Bosnia Herzg,15,0.29411764705882354,1.0,0.720147726178598
Br.Antr.Terr,15,0.11290322580645161,1.0,0.6458619493583073
Brazil,15,0.4166666666666667,1.0,0.8123253012839435
Bulgaria,15,0.4,1.0,0.7916403246342261
Burkina Faso,15,0.29864864864864865,1.0,0.7231270285118534
Burundi,15,0.22727272727272727,1.0,0.6909295474894066
CACM NES,15,0.11290322580645161,1.0,0.6458619493583073
Cambodia,15,0.21428571428571427,1.0,0.6885982444115863
Cameroon,15,0.23809523809523808,1.0,0.7012034168001992
Canada,15,0.4166666666666667,1.0,0.8048096183688468
Cent.Afr.Rep,15,0.24242424242424243,1.0,0.7004925111234943
Chad,15,0.23684210526315788,1.0,0.6933357261558858
Chile,15,0.3689931350114416,1.0,0.7750161109554442
China,15,0.4354166666666667,1.0,0.8219498284772329
China FTZ,15,0.3333333333333333,1.0,0.7428796714337563
China HK SAR,15,0.35948717948717945,1.0,0.7700092731005143
China MC SAR,15,0.2857142857142857,1.0,0.7167228889407296
Colombia,15,0.3651515151515151,1.0,0.7696667517425628
Congo,15,0.26666666666666666,1.0,0.7098260221698615
Costa Rica,15,0.3076923076923077,1.0,0.7356910749984923
Cote Divoire,15,0.3198051948051948,1.0,0.7402950266903143
Croatia,15,0.3699248120300752,1.0,0.7634807463838615
Cuba,15,0.3099343185550082,1.0,0.7316296391978362
Cyprus,15,0.35714285714285715,1.0,0.7628064391761094
Czech Rep,15,0.4,1.0,0.7956539941759172
Dem.Rp.Congo,15,0.29411764705882354,1.0,0.7222482035368651
Denmark,15,0.38461538461538464,1.0,0.7853404754815446
Djibouti,15,0.20833333333333334,1.0,0.6843159259695167
Dominican Rp,15,0.3125,1.0,0.7354822669752947
EEC NES,15,0.12365591397849462,1.0,0.65395900434402
Ecuador,15,0.3333333333333333,1.0,0.7539557657813797
Egypt,15,0.38235294117647056,1.0,0.782241752960476
El Salvador,15,0.30303030303030304,1.0,0.7274482872648969
Eq.Guinea,15,0.16129032258064516,1.0,0.6664257758683928
Estonia,15,0.35,1.0,0.7509029246915868
Ethiopia,15,0.3076923076923077,1.0,0.7286973639742949
Eur.Other NE,15,0.11290322580645161,1.0,0.6458619493583073
Falkland Is,15,0.24444444444444444,1.0,0.6966521995829255
Fiji,15,0.3090185676392573,1.0,0.7330968427242285
Finland,15,0.35,1.0,0.7558193596316892
Fr Ind O,15,0.23333333333333334,1.0,0.6912877105749796
Fr.Guiana,15,0.13978494623655913,0.13978494623655913,0.13535993323245524
"France,Monac",15,0.45584415584415583,1.0,0.8252358007209413
Gabon,15,0.26666666666666666,1.0,0.7005311462855829
Gambia,15,0.21875,1.0,0.6838597104876383
Georgia,15,0.3333333333333333,1.0,0.7423566287841914
Germany,15,0.42857142857142855,1.0,0.8113572664404526
Ghana,15,0.3333333333333333,1.0,0.74720727591803
Gibraltar,15,0.2857142857142857,1.0,0.7162802979961927
Greece,15,0.4,1.0,0.8022313908089417
Greenland,15,0.2727272727272727,1.0,0.711585154243563
Guadeloupe,15,0.25,1.0,0.6944783622145417
Guatemala,15,0.3333333333333333,1.0,0.7442834673562635
Guinea,15,0.27003205128205127,1.0,0.7116953033468931
GuineaBissau,15,0.28348214285714285,1.0,0.7166796580004828
Guyana,15,0.2608695652173913,1.0,0.7071384449452043
Haiti,15,0.29411764705882354,1.0,0.7162641534780385
Honduras,15,0.26666666666666666,1.0,0.7113777485797003
Hungary,15,0.36363636363636365,1.0,0.7645951022472534
Iceland,15,0.32916666666666666,1.0,0.739627933889398
India,15,0.42857142857142855,1.0,0.8188138999051757
Indonesia,15,0.391304347826087,1.0,0.7886881859641081
Iran,15,0.3333333333333333,1.0,0.7430147484886933
Iraq,15,0.1724137931034483,0.1989247311827957,0.18539712866323152
Ireland,15,0.35294117647058826,1.0,0.7584472365543314
Israel,15,0.37966537966537967,1.0,0.7817200693785104
Italy,15,0.410427807486631,1.0,0.804271467483432
Jamaica,15,0.3,1.0,0.7226512452077847
Japan,15,0.35294117647058826,1.0,0.761654924090848
Jordan,15,0.36363636363636365,1.0,0.7651887526015241
Kazakhstan,15,0.35714285714285715,1.0,0.7713123637170616
Kenya,15,0.32,1.0,0.7373930607492659
Kiribati,15,0.2768199233716475,1.0,0.7157078660651286
Korea D P Rp,15,0.3651515151515151,1.0,0.7669234382189971
Korea Rep.,15,0.3651515151515151,1.0,0.7664791785055128
Kuwait,15,0.22580645161290322,1.0,0.69305014131231
Kyrgyzstan,15,0.3333333333333333,1.0,0.7455993578503289
LAIA NES,15,0.0,0.0,0.0
Lao P.Dem.R,15,0.2631578947368421,1.0,0.7052373718156313
Latvia,15,0.3333333333333333,1.0,0.7458523830476972
Lebanon,15,0.36363636363636365,1.0,0.7652698192566346
Liberia,15,0.26666666666666666,1.0,0.7052986405897579
Libya,15,0.23076923076923078,1.0,0.6935592976524027
Lithuania,15,0.36363636363636365,1.0,0.7656578530385099
Madagascar,15,0.3,1.0,0.7332556472524893
Malawi,15,0.28348214285714285,1.0,0.7107357293308071
Malaysia,15,0.35294117647058826,1.0,0.7623909806600903
Mali,15,0.32142857142857145,1.0,0.7327939143386295
Malta,15,0.3134502923976608,1.0,0.7323790769996148
Mauritania,15,0.23809523809523808,1.0,0.694175567056766
Mauritius,15,0.32071428571428573,1.0,0.7312120087717255
Mexico,15,0.36363636363636365,1.0,0.769940433234347
Mongolia,15,0.3111111111111111,1.0,0.7296710483322699
Morocco,15,0.36363636363636365,1.0,0.7704877636055414
Mozambique,15,0.3076923076923077,1.0,0.7311144474120908
Myanmar,15,0.3333333333333333,1.0,0.7462388152640395
Nepal,15,0.3235294117647059,1.0,0.7337907361801368
Neth.Ant.Aru,15,0.29411764705882354,1.0,0.727341083540907
Netherlands,15,0.4340579710144927,1.0,0.8240704885749495
Neutral Zone,15,0.12365591397849462,1.0,0.6505341798424662
New Calednia,15,0.2857142857142857,1.0,0.712981997172765
New Zealand,15,0.3888888888888889,1.0,0.7807360527226315
Nicaragua,15,0.3,1.0,0.7262668344486637
Niger,15,0.2857142857142857,1.0,0.712967137328169
Nigeria,15,0.27586206896551724,1.0,0.7146020389119822
Norway,15,0.37142857142857144,1.0,0.770639203162757
Occ.Pal.Terr,15,0.20930232558139536,1.0,0.6824098620533046
Oman,15,0.2857142857142857,1.0,0.7113786480449812
Oth.Oceania,15,0.2222222222222222,1.0,0.6873621515159746
Pakistan,15,0.36666666666666664,1.0,0.770038031350256
Panama,15,0.375,1.0,0.7669132963150183
Papua N.Guin,15,0.3125,1.0,0.7343397840379032
Paraguay,15,0.3550420168067227,1.0,0.7579070510275222
Peru,15,0.3888888888888889,1.0,0.78522086795061
Philippines,15,0.3333333333333333,1.0,0.7511621040993939
Poland,15,0.4117647058823529,1.0,0.8012921711765105
Portugal,15,0.391304347826087,1.0,0.7839917533110612
Qatar,15,0.2,1.0,0.6805630234765252
Rep Moldova,15,0.3333333333333333,1.0,0.7393607928819388
Romania,15,0.36666666666666664,1.0,0.7726109333621001
Russian Fed,15,0.36363636363636365,1.0,0.7779537881893753
Rwanda,15,0.25,1.0,0.7028246233635381
Samoa,15,0.19946236559139785,1.0,0.6792470662959248
Saudi Arabia,15,0.25,1.0,0.7060105159856808
Senegal,15,0.3235294117647059,1.0,0.7417450481300717
Seychelles,15,0.26666666666666666,1.0,0.7070354367627435
Sierra Leone,15,0.29057017543859653,1.0,0.7183700458491235
Singapore,15,0.35714285714285715,1.0,0.7678293156766651
Slovakia,15,0.3550420168067227,1.0,0.7654367901453027
Slovenia,15,0.34782608695652173,1.0,0.7444584446956003
Somalia,15,0.25925925925925924,1.0,0.7024221070194488
South Africa,15,0.42857142857142855,1.0,0.8105999706467135
Spain,15,0.45227272727272727,1.0,0.8212765096199864
Sri Lanka,15,0.34768009768009767,1.0,0.7526822872152931
St.Helena,15,0.11290322580645161,1.0,0.6458619493583073
St.Kt-Nev-An,15,0.3333333333333333,1.0,0.7439923938679741
St.Pierre Mq,15,0.14285714285714285,1.0,0.6553536211570997
Sudan,15,0.2727272727272727,1.0,0.7121636825948156
Suriname,15,0.2857142857142857,1.0,0.7203363752086878
Sweden,15,0.36363636363636365,1.0,0.7684801088678995
Switz.Liecht,15,0.391304347826087,1.0,0.7869751597116373
Syria,15,0.3033367037411527,1.0,0.7313496483713788
TFYR Macedna,15,0.3221343873517787,1.0,0.7362972164123294
Taiwan,15,0.34078341013824887,1.0,0.7490271337483069
Tajikistan,15,0.3090185676392573,1.0,0.7260276252652186
Tanzania,15,0.3333333333333333,1.0,0.7500179858501288
Thailand,15,0.4,1.0,0.7899323922009469
Togo,15,0.27525252525252525,1.0,0.7146939588359035
Trinidad Tbg,15,0.3114224137931034,1.0,0.7312112973171515
Tunisia,15,0.3333333333333333,1.0,0.7490488376330157
Turkey,15,0.4,1.0,0.7952677747917168
Turkmenistan,15,0.2916666666666667,1.0,0.7209022073960731
UK,15,0.446360153256705,1.0,0.818778393155555
US NES,15,0.3,1.0,0.7199396504180768
USA,15,0.5,1.0,0.8363926164761902
Uganda,15,0.3023088023088023,1.0,0.7273518781382229
Ukraine,15,0.4,1.0,0.7911236397169534
Untd Arab Em,15,0.3550420168067227,1.0,0.7622529567228259
Uruguay,15,0.35714285714285715,1.0,0.7652530992270307
Uzbekistan,15,0.36363636363636365,1.0,0.7640375366598701
Venezuela,15,0.3076923076923077,1.0,0.7303037696407113
Viet Nam,15,0.4,1.0,0.7915404114173488
Yemen,15,0.2692307692307692,1.0,0.7035928343646923
Yugoslavia,15,0.36,1.0,0.7638569897252238
Zambia,15,0.3076923076923077,1.0,0.7364938473646814
Zimbabwe,15,0.36,1.0,0.761555603592063
Afghanistan,16,0.3021739130434783,1.0,0.7250622363205154
Afr.Other NS,16,0.25,1.0,0.6973792449345696
Africa N.NES,16,0.0,0.0,0.0
Albania,16,0.3284313725490196,1.0,0.7407535333509337
Algeria,16,0.2857142857142857,1.0,0.7167043120923018
Angola,16,0.1875,1.0,0.6777434518456734
Areas NES,16,0.38095238095238093,1.0,0.7680152241832002
Argentina,16,0.3921188630490956,1.0,0.7854309571575689
Armenia,16,0.3333333333333333,1.0,0.7391217480914989
Asia NES,16,0.24324324324324326,1.0,0.6967884674164602
Asia West NS,16,0.2204861111111111,1.0,0.6823797904747069
Australia,16,0.43050193050193053,1.0,0.8154437553245572
Austria,16,0.38165266106442575,1.0,0.7788567120856664
Azerbaijan,16,0.3333333333333333,1.0,0.7433342859890842
Bahamas,16,0.3,1.0,0.7286598203644019
Bahrain,16,0.3181818181818182,1.0,0.7347744876756663
Bangladesh,16,0.274294670846395,1.0,0.7155026351049931
Barbados,16,0.30303030303030304,1.0,0.7273272004524255
Belarus,16,0.30368906455862976,1.0,0.7228567817799952
Belgium-Lux,16,0.42857142857142855,1.0,0.8175691602347886
Belize,16,0.3,1.0,0.7216543983832259
Benin,16,0.30434782608695654,1.0,0.7274714814876405
Bermuda,16,0.31698564593301437,1.0,0.7340507283080214
Bolivia,16,0.3542483660130719,1.0,0.7582865095424955
Bosnia Herzg,16,0.29411764705882354,1.0,0.720147726178598
Br.Antr.Terr,16,0.11290322580645161,1.0,0.6458619493583073
Brazil,16,0.4166666666666667,1.0,0.8123253012839435
Bulgaria,16,0.4,1.0,0.7916403246342261
Burkina Faso,16,0.29864864864864865,1.0,0.7231270285118534
Burundi,16,0.22727272727272727,1.0,0.6909295474894066
CACM NES,16,0.11290322580645161,1.0,0.6458619493583073
Cambodia,16,0.21428571428571427,1.0,0.6885982444115863
Cameroon,16,0.23809523809523808,1.0,0.7012034168001992
Canada,16,0.4166666666666667,1.0,0.8048096183688468
Cent.Afr.Rep,16,0.24242424242424243,1.0,0.7004925111234943
Chad,16,0.23684210526315788,1.0,0.6933357261558858
Chile,16,0.3689931350114416,1.0,0.7750161109554442
China,16,0.4354166666666667,1.0,0.8219498284772329
China FTZ,16,0.3333333333333333,1.0,0.7428796714337563
China HK SAR,16,0.35948717948717945,1.0,0.7700092731005143
China MC SAR,16,0.2857142857142857,1.0,0.7167228889407296
Colombia,16,0.3651515151515151,1.0,0.7696667517425628
Congo,16,0.26666666666666666,1.0,0.7098260221698615
Costa Rica,16,0.3076923076923077,1.0,0.7356910749984923
Cote Divoire,16,0.3198051948051948,1.0,0.7402950266903143
Croatia,16,0.3699248120300752,1.0,0.7634807463838615
Cuba,16,0.3099343185550082,1.0,0.7316296391978362
Cyprus,16,0.35714285714285715,1.0,0.7628064391761094
Czech Rep,16,0.4,1.0,0.7956539941759172
Dem.Rp.Congo,16,0.29411764705882354,1.0,0.7222482035368651
Denmark,16,0.38461538461538464,1.0,0.7853404754815446
Djibouti,16,0.20833333333333334,1.0,0.6843159259695167
Dominican Rp,16,0.3125,1.0,0.7354822669752947
EEC NES,16,0.12365591397849462,1.0,0.65395900434402
Ecuador,16,0.3333333333333333,1.0,0.7539557657813797
Egypt,16,0.38235294117647056,1.0,0.782241752960476
El Salvador,16,0.30303030303030304,1.0,0.7274482872648969
Eq.Guinea,16,0.16129032258064516,1.0,0.6664257758683928
Estonia,16,0.35,1.0,0.7509029246915868
Ethiopia,16,0.3076923076923077,1.0,0.7286973639742949
Eur.Other NE,16,0.11290322580645161,1.0,0.6458619493583073
Falkland Is,16,0.24444444444444444,1.0,0.6966521995829255
Fiji,16,0.3090185676392573,1.0,0.7330968427242285
Finland,16,0.35,1.0,0.7558193596316892
Fr Ind O,16,0.23333333333333334,1.0,0.6912877105749796
Fr.Guiana,16,0.13978494623655913,0.13978494623655913,0.13535993323245524
"France,Monac",16,0.45584415584415583,1.0,0.8252358007209413
Gabon,16,0.26666666666666666,1.0,0.7005311462855829
Gambia,16,0.21875,1.0,0.6838597104876383
Georgia,16,0.3333333333333333,1.0,0.7423566287841914
Germany,16,0.42857142857142855,1.0,0.8113572664404526
Ghana,16,0.3333333333333333,1.0,0.74720727591803
Gibraltar,16,0.2857142857142857,1.0,0.7162802979961927
Greece,16,0.4,1.0,0.8022313908089417
Greenland,16,0.2727272727272727,1.0,0.711585154243563
Guadeloupe,16,0.25,1.0,0.6944783622145417
Guatemala,16,0.3333333333333333,1.0,0.7442834673562635
Guinea,16,0.27003205128205127,1.0,0.7116953033468931
GuineaBissau,16,0.28348214285714285,1.0,0.7166796580004828
Guyana,16,0.2608695652173913,1.0,0.7071384449452043
Haiti,16,0.29411764705882354,1.0,0.7162641534780385
Honduras,16,0.26666666666666666,1.0,0.7113777485797003
Hungary,16,0.36363636363636365,1.0,0.7645951022472534
Iceland,16,0.32916666666666666,1.0,0.739627933889398
India,16,0.42857142857142855,1.0,0.8188138999051757
Indonesia,16,0.391304347826087,1.0,0.7886881859641081
Iran,16,0.3333333333333333,1.0,0.7430147484886933
Iraq,16,0.1724137931034483,0.1989247311827957,0.18539712866323152
Ireland,16,0.35294117647058826,1.0,0.7584472365543314
Israel,16,0.37966537966537967,1.0,0.7817200693785104
Italy,16,0.410427807486631,1.0,0.804271467483432
Jamaica,16,0.3,1.0,0.7226512452077847
Japan,16,0.35294117647058826,1.0,0.761654924090848
Jordan,16,0.36363636363636365,1.0,0.7651887526015241
Kazakhstan,16,0.35714285714285715,1.0,0.7713123637170616
Kenya,16,0.32,1.0,0.7373930607492659
Kiribati,16,0.2768199233716475,1.0,0.7157078660651286
Korea D P Rp,16,0.3651515151515151,1.0,0.7669234382189971
Korea Rep.,16,0.3651515151515151,1.0,0.7664791785055128
Kuwait,16,0.22580645161290322,1.0,0.69305014131231
Kyrgyzstan,16,0.3333333333333333,1.0,0.7455993578503289
LAIA NES,16,0.0,0.0,0.0
Lao P.Dem.R,16,0.2631578947368421,1.0,0.7052373718156313
Latvia,16,0.3333333333333333,1.0,0.7458523830476972
Lebanon,16,0.36363636363636365,1.0,0.7652698192566346
Liberia,16,0.26666666666666666,1.0,0.7052986405897579
Libya,16,0.23076923076923078,1.0,0.6935592976524027
Lithuania,16,0.36363636363636365,1.0,0.7656578530385099
Madagascar,16,0.3,1.0,0.7332556472524893
Malawi,16,0.28348214285714285,1.0,0.7107357293308071
Malaysia,16,0.35294117647058826,1.0,0.7623909806600903
Mali,16,0.32142857142857145,1.0,0.7327939143386295
Malta,16,0.3134502923976608,1.0,0.7323790769996148
Mauritania,16,0.23809523809523808,1.0,0.694175567056766
Mauritius,16,0.32071428571428573,1.0,0.7312120087717255
Mexico,16,0.36363636363636365,1.0,0.769940433234347
Mongolia,16,0.3111111111111111,1.0,0.7296710483322699
Morocco,16,0.36363636363636365,1.0,0.7704877636055414
Mozambique,16,0.3076923076923077,1.0,0.7311144474120908
Myanmar,16,0.3333333333333333,1.0,0.7462388152640395
Nepal,16,0.3235294117647059,1.0,0.7337907361801368
Neth.Ant.Aru,16,0.29411764705882354,1.0,0.727341083540907
Netherlands,16,0.4340579710144927,1.0,0.8240704885749495
Neutral Zone,16,0.12365591397849462,1.0,0.6505341798424662
New Calednia,16,0.2857142857142857,1.0,0.712981997172765
New Zealand,16,0.3888888888888889,1.0,0.7807360527226315
Nicaragua,16,0.3,1.0,0.7262668344486637
Niger,16,0.2857142857142857,1.0,0.712967137328169
Nigeria,16,0.27586206896551724,1.0,0.7146020389119822
Norway,16,0.37142857142857144,1.0,0.770639203162757
Occ.Pal.Terr,16,0.20930232558139536,1.0,0.6824098620533046
Oman,16,0.2857142857142857,1.0,0.7113786480449812
Oth.Oceania,16,0.2222222222222222,1.0,0.6873621515159746
Pakistan,16,0.36666666666666664,1.0,0.770038031350256
Panama,16,0.375,1.0,0.7669132963150183
Papua N.Guin,16,0.3125,1.0,0.7343397840379032
Paraguay,16,0.3550420168067227,1.0,0.7579070510275222
Peru,16,0.3888888888888889,1.0,0.78522086795061
Philippines,16,0.3333333333333333,1.0,0.7511621040993939
Poland,16,0.4117647058823529,1.0,0.8012921711765105
Portugal,16,0.391304347826087,1.0,0.7839917533110612
Qatar,16,0.2,1.0,0.6805630234765252
Rep Moldova,16,0.3333333333333333,1.0,0.7393607928819388
Romania,16,0.36666666666666664,1.0,0.7726109333621001
Russian Fed,16,0.36363636363636365,1.0,0.7779537881893753
Rwanda,16,0.25,1.0,0.7028246233635381
Samoa,16,0.19946236559139785,1.0,0.6792470662959248
Saudi Arabia,16,0.25,1.0,0.7060105159856808
Senegal,16,0.3235294117647059,1.0,0.7417450481300717
Seychelles,16,0.26666666666666666,1.0,0.7070354367627435
Sierra Leone,16,0.29057017543859653,1.0,0.7183700458491235
Singapore,16,0.35714285714285715,1.0,0.7678293156766651
Slovakia,16,0.3550420168067227,1.0,0.7654367901453027
Slovenia,16,0.34782608695652173,1.0,0.7444584446956003
Somalia,16,0.25925925925925924,1.0,0.7024221070194488
South Africa,16,0.42857142857142855,1.0,0.8105999706467135
Spain,16,0.45227272727272727,1.0,0.8212765096199864
Sri Lanka,16,0.34768009768009767,1.0,0.7526822872152931
St.Helena,16,0.11290322580645161,1.0,0.6458619493583073
St.Kt-Nev-An,16,0.3333333333333333,1.0,0.7439923938679741
St.Pierre Mq,16,0.14285714285714285,1.0,0.6553536211570997
Sudan,16,0.2727272727272727,1.0,0.7121636825948156
Suriname,16,0.2857142857142857,1.0,0.7203363752086878
Sweden,16,0.36363636363636365,1.0,0.7684801088678995
Switz.Liecht,16,0.391304347826087,1.0,0.7869751597116373
Syria,16,0.3033367037411527,1.0,0.7313496483713788
TFYR Macedna,16,0.3221343873517787,1.0,0.7362972164123294
Taiwan,16,0.34078341013824887,1.0,0.7490271337483069
Tajikistan,16,0.3090185676392573,1.0,0.7260276252652186
Tanzania,16,0.3333333333333333,1.0,0.7500179858501288
Thailand,16,0.4,1.0,0.7899323922009469
Togo,16,0.27525252525252525,1.0,0.7146939588359035
Trinidad Tbg,16,0.3114224137931034,1.0,0.7312112973171515
Tunisia,16,0.3333333333333333,1.0,0.7490488376330157
Turkey,16,0.4,1.0,0.7952677747917168
Turkmenistan,16,0.2916666666666667,1.0,0.7209022073960731
UK,16,0.446360153256705,1.0,0.818778393155555
US NES,16,0.3,1.0,0.7199396504180768
USA,16,0.5,1.0,0.8363926164761902
Uganda,16,0.3023088023088023,1.0,0.7273518781382229
Ukraine,16,0.4,1.0,0.7911236397169534
Untd Arab Em,16,0.3550420168067227,1.0,0.7622529567228259
Uruguay,16,0.35714285714285715,1.0,0.7652530992270307
Uzbekistan,16,0.36363636363636365,1.0,0.7640375366598701
Venezuela,16,0.3076923076923077,1.0,0.7303037696407113
Viet Nam,16,0.4,1.0,0.7915404114173488
Yemen,16,0.2692307692307692,1.0,0.7035928343646923
Yugoslavia,16,0.36,1.0,0.7638569897252238
Zambia,16,0.3076923076923077,1.0,0.7364938473646814
Zimbabwe,16,0.36,1.0,0.761555603592063
Afghanistan,17,0.3021739130434783,1.0,0.7250622363205154
Afr.Other NS,17,0.25,1.0,0.6973792449345696
Africa N.NES,17,0.0,0.0,0.0
Albania,17,0.3284313725490196,1.0,0.7407535333509337
Algeria,17,0.2857142857142857,1.0,0.7167043120923018
Angola,17,0.1875,1.0,0.6777434518456734
Areas NES,17,0.38095238095238093,1.0,0.7680152241832002
Argentina,17,0.3921188630490956,1.0,0.7854309571575689
Armenia,17,0.3333333333333333,1.0,0.7391217480914989
Asia NES,17,0.24324324324324326,1.0,0.6967884674164602
Asia West NS,17,0.2204861111111111,1.0,0.6823797904747069
Australia,17,0.43050193050193053,1.0,0.8154437553245572
Austria,17,0.38165266106442575,1.0,0.7788567120856664
Azerbaijan,17,0.3333333333333333,1.0,0.7433342859890842
Bahamas,17,0.3,1.0,0.7286598203644019
Bahrain,17,0.3181818181818182,1.0,0.7347744876756663
Bangladesh,17,0.274294670846395,1.0,0.7155026351049931
Barbados,17,0.30303030303030304,1.0,0.7273272004524255
Belarus,17,0.30368906455862976,1.0,0.7228567817799952
Belgium-Lux,17,0.42857142857142855,1.0,0.8175691602347886
Belize,17,0.3,1.0,0.7216543983832259
Benin,17,0.30434782608695654,1.0,0.7274714814876405
Bermuda,17,0.31698564593301437,1.0,0.7340507283080214
Bolivia,17,0.3542483660130719,1.0,0.7582865095424955
Bosnia Herzg,17,0.29411764705882354,1.0,0.720147726178598
Br.Antr.Terr,17,0.11290322580645161,1.0,0.6458619493583073
Brazil,17,0.4166666666666667,1.0,0.8123253012839435
Bulgaria,17,0.4,1.0,0.7916403246342261
Burkina Faso,17,0.29864864864864865,1.0,0.7231270285118534
Burundi,17,0.22727272727272727,1.0,0.6909295474894066
CACM NES,17,0.11290322580645161,1.0,0.6458619493583073
Cambodia,17,0.21428571428571427,1.0,0.6885982444115863
Cameroon,17,0.23809523809523808,1.0,0.7012034168001992
Canada,17,0.4166666666666667,1.0,0.8048096183688468
Cent.Afr.Rep,17,0.24242424242424243,1.0,0.7004925111234943
Chad,17,0.23684210526315788,1.0,0.6933357261558858
Chile,17,0.3689931350114416,1.0,0.7750161109554442
China,17,0.4354166666666667,1.0,0.8219498284772329
China FTZ,17,0.3333333333333333,1.0,0.7428796714337563
China HK SAR,17,0.35948717948717945,1.0,0.7700092731005143
China MC SAR,17,0.2857142857142857,1.0,0.7167228889407296
Colombia,17,0.3651515151515151,1.0,0.7696667517425628
Congo,17,0.26666666666666666,1.0,0.7098260221698615
Costa Rica,17,0.3076923076923077,1.0,0.7356910749984923
Cote Divoire,17,0.3198051948051948,1.0,0.7402950266903143
Croatia,17,0.3699248120300752,1.0,0.7634807463838615
Cuba,17,0.3099343185550082,1.0,0.7316296391978362
Cyprus,17,0.35714285714285715,1.0,0.7628064391761094
Czech Rep,17,0.4,1.0,0.7956539941759172
Dem.Rp.Congo,17,0.29411764705882354,1.0,0.7222482035368651
Denmark,17,0.38461538461538464,1.0,0.7853404754815446
Djibouti,17,0.20833333333333334,1.0,0.6843159259695167
Dominican Rp,17,0.3125,1.0,0.7354822669752947
EEC NES,17,0.12365591397849462,1.0,0.65395900434402
Ecuador,17,0.3333333333333333,1.0,0.7539557657813797
Egypt,17,0.38235294117647056,1.0,0.782241752960476
El Salvador,17,0.30303030303030304,1.0,0.7274482872648969
Eq.Guinea,17,0.16129032258064516,1.0,0.6664257758683928
Estonia,17,0.35,1.0,0.7509029246915868
Ethiopia,17,0.3076923076923077,1.0,0.7286973639742949
Eur.Other NE,17,0.11290322580645161,1.0,0.6458619493583073
Falkland Is,17,0.24444444444444444,1.0,0.6966521995829255
Fiji,17,0.3090185676392573,1.0,0.7330968427242285
Finland,17,0.35,1.0,0.7558193596316892
Fr Ind O,17,0.23333333333333334,1.0,0.6912877105749796
Fr.Guiana,17,0.13978494623655913,0.13978494623655913,0.13535993323245524
"France,Monac",17,0.45584415584415583,1.0,0.8252358007209413
Gabon,17,0.26666666666666666,1.0,0.7005311462855829
Gambia,17,0.21875,1.0,0.6838597104876383
Georgia,17,0.3333333333333333,1.0,0.7423566287841914
Germany,17,0.42857142857142855,1.0,0.8113572664404526
Ghana,17,0.3333333333333333,1.0,0.74720727591803
Gibraltar,17,0.2857142857142857,1.0,0.7162802979961927
Greece,17,0.4,1.0,0.8022313908089417
Greenland,17,0.2727272727272727,1.0,0.711585154243563
Guadeloupe,17,0.25,1.0,0.6944783622145417
Guatemala,17,0.3333333333333333,1.0,0.7442834673562635
Guinea,17,0.27003205128205127,1.0,0.7116953033468931
GuineaBissau,17,0.28348214285714285,1.0,0.7166796580004828
Guyana,17,0.2608695652173913,1.0,0.7071384449452043
