country,generation,p25,p75,mean_d
Cambodia,2,0.22747193005813693,0.3896579959079959,0.3433960075545418
Cameroon,2,0.18555964052287582,0.3270229029405893,0.2800300241373456
Canada,2,0.40840431392490883,1.0,0.6193711247477931
Cent.Afr.Rep,2,0.2104764611158473,0.34672619047619047,0.29105215176765875
Chad,2,0.21595451045915443,0.33100867383231264,0.2821113616763875
Chile,2,0.3652341462271886,0.5555555555555556,0.5130172214215264
China,2,0.39714581121903775,1.0,0.618370408018333
China FTZ,2,0.36641368920289946,0.5574762347788663,0.5170821019729623
China HK SAR,2,0.37354870544525715,1.0,0.5624853257988637
China MC SAR,2,0.3002450980392157,0.43995098039215685,0.4038165754709518
Colombia,2,0.3722647178529531,0.5562765634486946,0.5296977318643312
Congo,2,0.21349206349206348,0.35861678004535147,0.30290391212996737
Costa Rica,2,0.34662698412698406,0.5138768638768639,0.4732081542492189
Cote Divoire,2,0.28405797101449276,0.46169872186821337,0.4044712629847842
Croatia,2,0.3925726410111926,1.0,0.5942585518654899
Cuba,2,0.297494551092752,0.4184669273378951,0.3955165143034051
Cyprus,2,0.3671010822094457,0.5706991129785248,0.5235498930942442
Czech Rep,2,0.42137896825396826,1.0,0.688493980461267
Dem.Rp.Congo,2,0.24287487197277563,0.3525326797385621,0.3142025066539142
Denmark,2,0.3983363042186572,1.0,0.6186808765516831
Djibouti,2,0.2864680469943628,0.44272588296978543,0.3798685873007688
Dominican Rp,2,0.3303574211358222,0.5024626517273576,0.46205354011856015
EEC NES,2,0.283884525368407,0.44893879268879266,0.37451410616808545
Ecuador,2,0.30232245771433414,0.4589771720850624,0.4235592514653694
Egypt,2,0.3576344843786704,0.5388240541455316,0.5175852961880107
El Salvador,2,0.3328622216550723,0.5195138240481378,0.45776686793271637
Eq.Guinea,2,0.138138444781577,0.26013014582028826,0.21817756106211683
Estonia,2,0.375000319377801,0.5699151882975413,0.5333559433226512
Ethiopia,2,0.24955403213917146,0.3954663843208735,0.3455914862192308
Eur.Other NE,2,0.23743505949388305,0.4326634466103157,0.3411230471667836
Falkland Is,2,0.28006640690464224,0.4310605443727879,0.3691152633430907
Fiji,2,0.28447098137500615,0.43744908765070056,0.4036967437508084
Finland,2,0.36352111755900396,0.5907284551247399,0.5416255580376886
Fr Ind O,2,0.253238541793529,0.4061200237670826,0.3401251858930238
Fr.Guiana,2,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",2,0.435016835016835,1.0,0.7130107572653939
Gabon,2,0.2625111860576977,0.43788126361655777,0.36416670998255773
Gambia,2,0.3004356754356754,0.47468602825745676,0.41128578869795906
Georgia,2,0.36410256410256414,0.559511689291101,0.5152404508885218
Germany,2,0.40121455704789033,1.0,0.6821375588526987
Ghana,2,0.2866910866910867,0.41456876456876457,0.3892610715962767
Gibraltar,2,0.29198977836748735,0.412360143881883,0.3651727410338517
Greece,2,0.41598226335068444,1.0,0.6184886449356348
Greenland,2,0.28116230747809695,0.40784732056283785,0.35260884088195216
Guadeloupe,2,0.2292237524271979,0.32756132756132755,0.28489236008393964
Guatemala,2,0.2961431330996548,0.4603174603174603,0.42917538613543055
Guinea,2,0.2345419073679943,0.36714699005538487,0.3187721552309126
GuineaBissau,2,0.33939237577008474,0.5019834418247731,0.4540678330864776
Guyana,2,0.25725586829713964,0.39316254551548674,0.3606156389324186
Haiti,2,0.29650782458820535,0.46904081910201856,0.4155227064549412
Honduras,2,0.28913752913752916,0.466656903097853,0.4150950099820881
Hungary,2,0.40381297446514836,1.0,0.6114778217739449
Iceland,2,0.33507165349270607,0.4882588136264606,0.43796260401715803
India,2,0.4077677224736049,1.0,0.6200947666888881
Indonesia,2,0.3984204793028323,1.0,0.6090428446101449
Iran,2,0.2603995601173021,0.39140952704171095,0.3521050914720809
Iraq,2,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,2,0.36735209235209243,0.5588522588522588,0.5141891789022336
Israel,2,0.3874123082858194,0.681846978557505,0.5714677150560418
Italy,2,0.42058863793459433,1.0,0.6833340127555684
Jamaica,2,0.32495939732781837,0.5003421309872922,0.4484151991916153
Japan,2,0.3400247413405308,1.0,0.5654871844997538
Jordan,2,0.37454655453550745,0.5617470964994185,0.5250176820399681
Kazakhstan,2,0.301797385620915,0.4288923927028766,0.41572276936938035
Kenya,2,0.32629063746710807,0.4930332739156269,0.4560777070344049
Kiribati,2,0.28527463491608507,0.4090045374875096,0.36445678442958657
Korea D P Rp,2,0.39266326766326765,0.6291776460254721,0.5715696598221381
Korea Rep.,2,0.3798632610939112,1.0,0.5748000816260104
Kuwait,2,0.2032329988851728,0.33108390676220134,0.2809777518626527
Kyrgyzstan,2,0.346670039626696,0.5298803553726286,0.49273363642761003
LAIA NES,2,0.0,0.0,0.0
Lao P.Dem.R,2,0.2429193899782135,0.3922188252986089,0.3537768544478132
Latvia,2,0.3434343434343434,0.5149058457881988,0.4835722498793504
Lebanon,2,0.34687627187627185,0.5432773109243697,0.4958891353235794
Liberia,2,0.19533596096096095,0.29811239677037016,0.2605252891809924
Libya,2,0.18530805840854858,0.31722189433186876,0.2652000503311121
Lithuania,2,0.368843370681606,0.5806182121971596,0.5368077983063271
Madagascar,2,0.22613649059727492,0.3749313457813098,0.356989374812206
Malawi,2,0.20325846213106072,0.34159356725146195,0.30778811739694273
Malaysia,2,0.356299441562279,0.5315328054298643,0.502405839586773
Mali,2,0.3612073231073726,0.5222630718954249,0.4817857178305846
Malta,2,0.3491118744795215,0.5233087174263644,0.4754017570562824
Mauritania,2,0.18014705882352944,0.29831523252575887,0.25438338782996195
Mauritius,2,0.31746031746031744,0.4684744567207254,0.42648038358714546
Mexico,2,0.3962068160597572,1.0,0.5756570593501005
Mongolia,2,0.26980504845616404,0.4070979608304792,0.37582908797159703
Morocco,2,0.34790477236129413,0.5205464786109948,0.49493074521292424
Mozambique,2,0.32917403852186455,0.5218078898225957,0.4618933703883459
Myanmar,2,0.2578369210002842,0.41141891733996994,0.38855091008596454
Nepal,2,0.33582516339869284,0.4727952491171573,0.44012173555262823
Neth.Ant.Aru,2,0.310331820328154,0.49074074074074076,0.41912864173004144
Netherlands,2,0.42536145771439887,1.0,0.6663915909904364
Neutral Zone,2,0.1484126984126984,0.2979635823114084,0.23186791802162038
New Calednia,2,0.2633169934640523,0.39166666666666666,0.3411357083514086
New Zealand,2,0.3707395231331596,1.0,0.5618181009978553
Nicaragua,2,0.266242784992785,0.4037092873988716,0.3752935947322746
Niger,2,0.28693017127799736,0.4004894053877859,0.3557739905628658
Nigeria,2,0.23555692673339734,0.39505084862227713,0.33458176944611495
Norway,2,0.3436507936507936,0.5323361823361823,0.48918040346349506
Occ.Pal.Terr,2,0.16136162687886826,0.2714412024756852,0.22361037612600776
Oman,2,0.24600128266794935,0.39723033436930666,0.348733258089698
Oth.Oceania,2,0.3229636283800504,0.5052853827363631,0.436182778710237
Pakistan,2,0.3333333333333333,0.47954978257609837,0.4660273925981584
Panama,2,0.3562845651080946,0.5285450412048878,0.5037560222014023
Papua N.Guin,2,0.24436026936026936,0.3525380391159769,0.32366172278656563
Paraguay,2,0.3030220381613571,0.4593822590011615,0.44007643295076215
Peru,2,0.36569228701581646,0.5440952299998584,0.5205033301059612
Philippines,2,0.3444895382395382,0.5126171529619805,0.4895918852969113
Poland,2,0.42027257872846113,1.0,0.6672589387585609
Portugal,2,0.40239313317919767,1.0,0.6118949287441205
Qatar,2,0.2322111281788701,0.37053571428571425,0.3331244898744896
Rep Moldova,2,0.3600614678989965,0.5566942743927213,0.5099980781261688
Romania,2,0.3957249566493264,1.0,0.5909799677306028
Russian Fed,2,0.36486051845871936,0.5601551226551227,0.5219332250311852
Rwanda,2,0.24025613275613275,0.3941164134135752,0.3301763254960101
Samoa,2,0.18147519335974346,0.332524170809673,0.2848098669940441
Saudi Arabia,2,0.25470831291264723,0.3801807760141094,0.33057990434386386
Senegal,2,0.2651941765235109,0.39603091321610895,0.3792631264938355
Seychelles,2,0.23707866957866958,0.3495332534234136,0.30658312925777564
Sierra Leone,2,0.33545347626229977,0.5207065217391305,0.4633254678931563
Singapore,2,0.3502824858757062,0.5499482401656314,0.5082627427006273
Slovakia,2,0.38146557571844925,1.0,0.6007838238365246
Slovenia,2,0.3941773504273504,1.0,0.6151600137155261
Somalia,2,0.24242424242424243,0.3687068841324161,0.3174348996473186
South Africa,2,0.38660581191540944,0.6109838414273898,0.5648915632527937
Spain,2,0.42867317867317867,1.0,0.6984170132596075
Sri Lanka,2,0.34035973772815875,0.5333621933621934,0.49564113471818516
St.Helena,2,0.25122377622377623,0.41007693105702536,0.34040197219623186
St.Kt-Nev-An,2,0.32383388137863844,0.46316646316646315,0.4328412079986155
St.Pierre Mq,2,0.19710144927536233,0.3187314713071465,0.26273997315630276
Sudan,2,0.1930415263748597,0.3433863713119032,0.298293119697656
Suriname,2,0.2668350168350168,0.3945955571730422,0.34916032127752056
Sweden,2,0.3879837037305569,1.0,0.5851881787488336
Switz.Liecht,2,0.3955194358445132,1.0,0.6214637130627051
Syria,2,0.2673379834299375,0.4502651102651103,0.39914113230982584
TFYR Macedna,2,0.3168196001529335,0.5075757575757576,0.4573133202776548
Taiwan,2,0.3695193846258694,1.0,0.5849713599931162
Tajikistan,2,0.2876435927906516,0.4403680860202599,0.40307864104055713
Tanzania,2,0.2833333333333334,0.41420361247947457,0.39156006943578314
Thailand,2,0.4095793932230103,1.0,0.6196728908655412
Togo,2,0.2928495115995116,0.45156448943213645,0.38924297632270666
Trinidad Tbg,2,0.30517726871893536,0.4300136854316421,0.38652995237541865
Tunisia,2,0.3645813859697341,0.5395898411487656,0.5139066952875228
Turkey,2,0.39333061002178654,1.0,0.6089779732587005
Turkmenistan,2,0.26300488545586587,0.4223348675124803,0.37827965790202933
UK,2,0.40354411883478636,1.0,0.6482086307485292
US NES,2,0.28257953963599125,0.4437922871983593,0.3974707803468548
USA,2,0.42979291663502184,1.0,0.6894393569601573
Uganda,2,0.2496031746031746,0.3693348843348843,0.33445364654701704
Ukraine,2,0.39052927457532716,1.0,0.5907732298983435
Untd Arab Em,2,0.3250461778914464,0.480997150997151,0.4527429760587988
Uruguay,2,0.37849927849927845,0.6284430438842203,0.5670730527677984
Uzbekistan,2,0.35650266971777267,0.525412444090605,0.48913161099616387
Venezuela,2,0.3045359040909652,0.45858769639749186,0.41868051868889766
Viet Nam,2,0.3384967592196021,0.49577092784950555,0.48403509962091834
Yemen,2,0.2088235294117647,0.3319056388804075,0.2857388920009822
Yugoslavia,2,0.38234702093397743,1.0,0.5756365911567854
Zambia,2,0.31140535792709706,0.4458124917895033,0.4088899342697529
Zimbabwe,2,0.3333706466429579,0.5088464696223316,0.47344325599247816
Afghanistan,3,0.34004884004884,0.49862967914438505,0.4554084427796124
Afr.Other NS,3,0.21175595238095238,0.34014358048884896,0.28494358391979396
Africa N.NES,3,0.0,0.0,0.0
Albania,3,0.37337662337662336,0.576525054466231,0.5301274876835022
Algeria,3,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,3,0.11011904761904762,0.25,0.19245296429501746
Areas NES,3,0.39880952380952384,1.0,0.5789512073604139
Argentina,3,0.37203244740009445,0.5937902727834079,0.5495506028401412
Armenia,3,0.3412698412698412,0.5315764482431149,0.48137930596915846
Asia NES,3,0.18772651229046577,0.31951776437070556,0.28360523885959765
Asia West NS,3,0.2708486070381232,0.485760146286462,0.3910544399286646
Australia,3,0.3741241308215749,0.579876045400239,0.5447424344077451
Austria,3,0.40695187165775404,1.0,0.6766818368816929
Azerbaijan,3,0.3093592567276778,0.46059330271439336,0.43115218634568514
Bahamas,3,0.3187868234388419,0.4413299663299663,0.4057778460527605
Bahrain,3,0.31170195131192574,0.4835714285714286,0.43737355681685114
Bangladesh,3,0.26338309541970867,0.39551571275320246,0.3677708401290632
Barbados,3,0.36646135265700486,0.5600490196078431,0.5102256413337299
Belarus,3,0.312071155689669,0.47138972926918465,0.43458259740649136
Belgium-Lux,3,0.41892551892551894,1.0,0.679774632666254
Belize,3,0.34983772303734617,0.5280161458127559,0.4758999808097378
Benin,3,0.32885614772224675,0.5085526315789473,0.4430470435763823
Bermuda,3,0.32025150775150774,0.4703557312252964,0.43129828558600497
Bolivia,3,0.2973537900008488,0.4430193582492433,0.4299677932773511
Bosnia Herzg,3,0.35836038961038963,0.569626588008941,0.5197054001973276
Br.Antr.Terr,3,0.07422027290448342,0.2039961013645224,0.14409620378021606
Brazil,3,0.4150865800865801,1.0,0.6369489714358137
Bulgaria,3,0.4055905695611578,1.0,0.6266166337484753
Burkina Faso,3,0.3393905060264911,0.51505439005439,0.45389351348953677
Burundi,3,0.293426759274645,0.4668728044115041,0.3932258833545783
CACM NES,3,0.10171568627450982,0.2843137254901961,0.20046946567523205
Cambodia,3,0.22747193005813693,0.3896579959079959,0.3433960075545418
Cameroon,3,0.18555964052287582,0.3270229029405893,0.2800300241373456
Canada,3,0.41121836121836125,1.0,0.625288063737299
Cent.Afr.Rep,3,0.2104764611158473,0.34672619047619047,0.29105215176765875
Chad,3,0.21595451045915443,0.33100867383231264,0.2821113616763875
Chile,3,0.36964465273288805,0.5668710918710919,0.5258331571977766
China,3,0.3980912061794415,1.0,0.6199776679177005
China FTZ,3,0.3703043506965076,0.5745489078822412,0.5341888490907497
China HK SAR,3,0.3747863247863248,1.0,0.5757362932230841
China MC SAR,3,0.3002450980392157,0.43995098039215685,0.4038165754709518
Colombia,3,0.3744747899159664,0.5707062795878586,0.5354308363106748
Congo,3,0.21349206349206348,0.35861678004535147,0.30290391212996737
Costa Rica,3,0.35801138782460623,0.5278582930756843,0.48696425940279753
Cote Divoire,3,0.28589384471737417,0.4630032419687592,0.4067920421584078
Croatia,3,0.39624338934098324,1.0,0.60271878178025
Cuba,3,0.297494551092752,0.4184669273378951,0.3962894021130826
Cyprus,3,0.3719724931132309,0.5799200541460604,0.5344305597028222
Czech Rep,3,0.42137896825396826,1.0,0.6907108170367372
Dem.Rp.Congo,3,0.24287487197277563,0.3525326797385621,0.3142025066539142
Denmark,3,0.39924719887955185,1.0,0.6232969211451177
Djibouti,3,0.30003511908753844,0.4704683892462341,0.4009184510797657
Dominican Rp,3,0.3332251082251082,0.5046245421245421,0.46353627301256534
EEC NES,3,0.2883410696309908,0.4536671951282957,0.37959109671002544
Ecuador,3,0.30232245771433414,0.4589771720850624,0.4235592514653694
Egypt,3,0.3576344843786704,0.5388240541455316,0.5175852961880107
El Salvador,3,0.34555865187444135,0.5311853886853887,0.4768351190122771
Eq.Guinea,3,0.138138444781577,0.26013014582028826,0.21817756106211683
Estonia,3,0.3759835843169177,0.5816534801054924,0.5401538443843146
Ethiopia,3,0.24955403213917146,0.3954663843208735,0.3455914862192308
Eur.Other NE,3,0.23938041125541126,0.4340605851475417,0.3439167265667643
Falkland Is,3,0.2817878963179475,0.43817550411977657,0.3720117649715363
Fiji,3,0.2902073119652838,0.45961935698817263,0.41484530005421116
Finland,3,0.36622769482964473,0.595899866459077,0.549880580663208
Fr Ind O,3,0.253238541793529,0.4061200237670826,0.3401251858930238
Fr.Guiana,3,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",3,0.43545751633986923,1.0,0.7150408227879257
Gabon,3,0.2864672364672365,0.46990740740740744,0.396562614965966
Gambia,3,0.3123827878729839,0.4866452991452992,0.4240950384504734
Georgia,3,0.36806793424440487,0.5700805322128852,0.5239830707834662
Germany,3,0.40121455704789033,1.0,0.6821375588526987
Ghana,3,0.2866910866910867,0.41456876456876457,0.3892610715962767
Gibraltar,3,0.29198977836748735,0.412360143881883,0.3651727410338517
Greece,3,0.4182098130627543,1.0,0.62680178304697
Greenland,3,0.28116230747809695,0.40784732056283785,0.35260884088195216
Guadeloupe,3,0.2292237524271979,0.32756132756132755,0.28489236008393964
Guatemala,3,0.2993312175297469,0.464002685267053,0.4330373289049055
Guinea,3,0.2345419073679943,0.36714699005538487,0.3187721552309126
GuineaBissau,3,0.3415750915750915,0.5205535367702268,0.46281572366145873
Guyana,3,0.25729847494553376,0.3951645013462065,0.36191861764666167
Haiti,3,0.3017429193899782,0.4830952380952381,0.4237804366372959
Honduras,3,0.28913752913752916,0.466656903097853,0.4155772229394906
Hungary,3,0.4062422145755479,1.0,0.6161933554265222
Iceland,3,0.33769973987365287,0.4995157255281729,0.44832191066719046
India,3,0.4120039682539683,1.0,0.6295619155061435
Indonesia,3,0.40282156028043725,1.0,0.6185110025847175
Iran,3,0.2603995601173021,0.39140952704171095,0.3521050914720809
Iraq,3,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,3,0.3675486751573709,0.5642998667998669,0.5207447745230083
Israel,3,0.39041663674016613,1.0,0.5810944181712132
Italy,3,0.42058863793459433,1.0,0.6849142509257808
Jamaica,3,0.3331168831168831,0.5114104757249918,0.4586566675300603
Japan,3,0.3434614966873032,1.0,0.569233812388242
Jordan,3,0.37622820009229746,0.5745975902322651,0.5337031488365429
Kazakhstan,3,0.301797385620915,0.4288923927028766,0.41572276936938035
Kenya,3,0.32629063746710807,0.4940268700072622,0.4566712293667139
Kiribati,3,0.28527463491608507,0.4090045374875096,0.36445678442958657
Korea D P Rp,3,0.3966107786187878,1.0,0.5808425696650151
Korea Rep.,3,0.3858455682043985,1.0,0.5829887131399902
Kuwait,3,0.2032329988851728,0.33108390676220134,0.2809777518626527
Kyrgyzstan,3,0.35334249084249086,0.5362417538888127,0.5035734187055494
LAIA NES,3,0.0,0.0,0.0
Lao P.Dem.R,3,0.2429193899782135,0.3922188252986089,0.3537768544478132
Latvia,3,0.34462974198791774,0.5185514290777449,0.48713265270261935
Lebanon,3,0.3573232323232323,0.5578673641173642,0.5098721360214916
Liberia,3,0.19533596096096095,0.29811239677037016,0.2605252891809924
Libya,3,0.18530805840854858,0.31722189433186876,0.2652000503311121
Lithuania,3,0.3752318008592824,0.5980853501074089,0.550715190548607
Madagascar,3,0.22613649059727492,0.3776005244755245,0.35776724789858866
Malawi,3,0.20325846213106072,0.34159356725146195,0.30778811739694273
Malaysia,3,0.36714699005538487,0.5502530044275774,0.5142186415290785
Mali,3,0.3645109395109395,0.5333333333333333,0.4918664352751752
Malta,3,0.3581133540372671,0.5335621662852784,0.48728437170303524
Mauritania,3,0.18014705882352944,0.29831523252575887,0.25438338782996195
