country,generation,p25,p75,mean_d
Germany,8,1.0,1.0,0.9883794966015079
Ghana,8,1.0,1.0,0.9883794966015079
Gibraltar,8,1.0,1.0,0.9883794966015079
Greece,8,1.0,1.0,0.9883794966015079
Greenland,8,1.0,1.0,0.9883794966015079
Guadeloupe,8,1.0,1.0,0.9883794966015079
Guatemala,8,1.0,1.0,0.9883794966015079
Guinea,8,1.0,1.0,0.9883794966015079
GuineaBissau,8,1.0,1.0,0.9883794966015079
Guyana,8,1.0,1.0,0.9883794966015079
Haiti,8,1.0,1.0,0.9883794966015079
Honduras,8,1.0,1.0,0.9883794966015079
Hungary,8,1.0,1.0,0.9883794966015079
Iceland,8,1.0,1.0,0.9883794966015079
India,8,1.0,1.0,0.99152551629971
Indonesia,8,1.0,1.0,0.9883794966015079
Iran,8,1.0,1.0,0.9883794966015079
Iraq,8,1.0,1.0,0.9883794966015079
Ireland,8,1.0,1.0,0.9883794966015079
Israel,8,1.0,1.0,0.9883794966015079
Italy,8,1.0,1.0,0.9883794966015079
Jamaica,8,1.0,1.0,0.9883794966015079
Japan,8,1.0,1.0,0.9883794966015079
Jordan,8,1.0,1.0,0.9883794966015079
Kazakhstan,8,1.0,1.0,0.9883794966015079
Kenya,8,1.0,1.0,0.9924420549581839
Kiribati,8,1.0,1.0,0.9883794966015079
Korea D P Rp,8,1.0,1.0,0.9883794966015079
Korea Rep.,8,1.0,1.0,0.9883794966015079
Kuwait,8,1.0,1.0,0.9883794966015079
Kyrgyzstan,8,1.0,1.0,0.9883794966015079
LAIA NES,8,0.0,0.0,0.0
Lao P.Dem.R,8,1.0,1.0,0.9883794966015079
Latvia,8,1.0,1.0,0.9883794966015079
Lebanon,8,1.0,1.0,0.9883794966015079
Liberia,8,1.0,1.0,0.9883794966015079
Libya,8,1.0,1.0,0.9883794966015079
Lithuania,8,1.0,1.0,0.9883794966015079
Madagascar,8,1.0,1.0,0.9893903396484043
Malawi,8,1.0,1.0,0.9883794966015079
Malaysia,8,1.0,1.0,0.9883794966015079
Mali,8,1.0,1.0,0.9883794966015079
Malta,8,1.0,1.0,0.9883794966015079
Mauritania,8,1.0,1.0,0.9883794966015079
Mauritius,8,1.0,1.0,0.9883794966015079
Mexico,8,1.0,1.0,0.9883794966015079
Mongolia,8,1.0,1.0,0.9883794966015079
Morocco,8,1.0,1.0,0.9883794966015079
Mozambique,8,1.0,1.0,0.9883794966015079
Myanmar,8,1.0,1.0,0.99152551629971
Nepal,8,1.0,1.0,0.9883794966015079
Neth.Ant.Aru,8,1.0,1.0,0.9883794966015079
Netherlands,8,1.0,1.0,0.9883794966015079
Neutral Zone,8,1.0,1.0,0.9883794966015079
New Calednia,8,1.0,1.0,0.9883794966015079
New Zealand,8,1.0,1.0,0.9883794966015079
Nicaragua,8,1.0,1.0,0.9883794966015079
Niger,8,1.0,1.0,0.9883794966015079
Nigeria,8,1.0,1.0,0.9883794966015079
Norway,8,1.0,1.0,0.9883794966015079
Occ.Pal.Terr,8,1.0,1.0,0.9883794966015079
Oman,8,1.0,1.0,0.9883794966015079
Oth.Oceania,8,1.0,1.0,0.9883794966015079
Pakistan,8,1.0,1.0,0.9883794966015079
Panama,8,1.0,1.0,0.9883794966015079
Papua N.Guin,8,1.0,1.0,0.9883794966015079
Paraguay,8,1.0,1.0,0.99152551629971
Peru,8,1.0,1.0,0.9883794966015079
Philippines,8,1.0,1.0,0.99152551629971
Poland,8,1.0,1.0,0.9883794966015079
Portugal,8,1.0,1.0,0.9883794966015079
Qatar,8,1.0,1.0,0.9883794966015079
Rep Moldova,8,1.0,1.0,0.9883794966015079
Romania,8,1.0,1.0,0.9883794966015079
Russian Fed,8,1.0,1.0,0.9883794966015079
Rwanda,8,1.0,1.0,0.9883794966015079
Samoa,8,1.0,1.0,0.9883794966015079
Saudi Arabia,8,1.0,1.0,0.9883794966015079
Senegal,8,1.0,1.0,0.9883794966015079
Seychelles,8,1.0,1.0,0.9883794966015079
Sierra Leone,8,1.0,1.0,0.9883794966015079
Singapore,8,1.0,1.0,0.9883794966015079
Slovakia,8,1.0,1.0,0.9883794966015079
Slovenia,8,1.0,1.0,0.9883794966015079
Somalia,8,1.0,1.0,0.9883794966015079
South Africa,8,1.0,1.0,0.9893903396484043
Spain,8,1.0,1.0,0.9883794966015079
Sri Lanka,8,1.0,1.0,0.9883794966015079
St.Helena,8,1.0,1.0,0.9883794966015079
St.Kt-Nev-An,8,1.0,1.0,0.9883794966015079
St.Pierre Mq,8,1.0,1.0,0.9883794966015079
Sudan,8,1.0,1.0,0.9883794966015079
Suriname,8,1.0,1.0,0.9883794966015079
Sweden,8,1.0,1.0,0.9883794966015079
Switz.Liecht,8,1.0,1.0,0.9883794966015079
Syria,8,1.0,1.0,0.9883794966015079
TFYR Macedna,8,1.0,1.0,0.9883794966015079
Taiwan,8,1.0,1.0,0.9883794966015079
Tajikistan,8,1.0,1.0,0.9883794966015079
Tanzania,8,1.0,1.0,0.9924420549581839
Thailand,8,1.0,1.0,0.9883794966015079
Togo,8,1.0,1.0,0.9883794966015079
Trinidad Tbg,8,1.0,1.0,0.9883794966015079
Tunisia,8,1.0,1.0,0.9883794966015079
Turkey,8,1.0,1.0,0.9883794966015079
Turkmenistan,8,1.0,1.0,0.9883794966015079
UK,8,1.0,1.0,0.9883794966015079
US NES,8,1.0,1.0,0.9883794966015079
USA,8,1.0,1.0,0.9913544069957732
Uganda,8,1.0,1.0,0.9883794966015079
Ukraine,8,1.0,1.0,0.9883794966015079
Untd Arab Em,8,1.0,1.0,0.9883794966015079
Uruguay,8,1.0,1.0,0.9883794966015079
Uzbekistan,8,1.0,1.0,0.9883794966015079
Venezuela,8,1.0,1.0,0.9883794966015079
Viet Nam,8,1.0,1.0,0.9883794966015079
Yemen,8,1.0,1.0,0.9883794966015079
Yugoslavia,8,1.0,1.0,0.9883794966015079
Zambia,8,1.0,1.0,0.9883794966015079
Zimbabwe,8,1.0,1.0,0.9883794966015079
Afghanistan,9,1.0,1.0,0.9883794966015079
Afr.Other NS,9,1.0,1.0,0.9883794966015079
Africa N.NES,9,0.0,0.0,0.0
Albania,9,1.0,1.0,0.989306617270564
Algeria,9,1.0,1.0,0.9883794966015079
Angola,9,1.0,1.0,0.9883794966015079
Areas NES,9,1.0,1.0,0.9883794966015079
Argentina,9,1.0,1.0,0.9883794966015079
Armenia,9,1.0,1.0,0.9883794966015079
Asia NES,9,1.0,1.0,0.9883794966015079
Asia West NS,9,1.0,1.0,0.9883794966015079
Australia,9,1.0,1.0,0.9883794966015079
Austria,9,1.0,1.0,0.9893903396484043
Azerbaijan,9,1.0,1.0,0.9883794966015079
Bahamas,9,1.0,1.0,0.9883794966015079
Bahrain,9,1.0,1.0,0.9883794966015079
Bangladesh,9,1.0,1.0,0.9883794966015079
Barbados,9,1.0,1.0,0.9883794966015079
Belarus,9,1.0,1.0,0.9883794966015079
Belgium-Lux,9,1.0,1.0,0.9883794966015079
Belize,9,1.0,1.0,0.9883794966015079
Benin,9,1.0,1.0,0.9883794966015079
Bermuda,9,1.0,1.0,0.9883794966015079
Bolivia,9,1.0,1.0,0.9883794966015079
Bosnia Herzg,9,1.0,1.0,0.9883794966015079
Br.Antr.Terr,9,1.0,1.0,0.9883794966015079
Brazil,9,1.0,1.0,0.9924420549581839
Bulgaria,9,1.0,1.0,0.9883794966015079
Burkina Faso,9,1.0,1.0,0.9883794966015079
Burundi,9,1.0,1.0,0.9883794966015079
CACM NES,9,1.0,1.0,0.9883794966015079
Cambodia,9,1.0,1.0,0.9883794966015079
Cameroon,9,1.0,1.0,0.9883794966015079
Canada,9,1.0,1.0,0.989306617270564
Cent.Afr.Rep,9,1.0,1.0,0.9883794966015079
Chad,9,1.0,1.0,0.9883794966015079
Chile,9,1.0,1.0,0.989306617270564
China,9,1.0,1.0,0.9883794966015079
China FTZ,9,1.0,1.0,0.9883794966015079
China HK SAR,9,1.0,1.0,0.9883794966015079
China MC SAR,9,1.0,1.0,0.9883794966015079
Colombia,9,1.0,1.0,0.9883794966015079
Congo,9,1.0,1.0,0.9883794966015079
Costa Rica,9,1.0,1.0,0.9883794966015079
Cote Divoire,9,1.0,1.0,0.9883794966015079
Croatia,9,1.0,1.0,0.9883794966015079
Cuba,9,1.0,1.0,0.9883794966015079
Cyprus,9,1.0,1.0,0.9883794966015079
Czech Rep,9,1.0,1.0,0.9883794966015079
Dem.Rp.Congo,9,1.0,1.0,0.9883794966015079
Denmark,9,1.0,1.0,0.9883794966015079
Djibouti,9,1.0,1.0,0.9883794966015079
Dominican Rp,9,1.0,1.0,0.9883794966015079
EEC NES,9,1.0,1.0,0.9883794966015079
Ecuador,9,1.0,1.0,0.99152551629971
Egypt,9,1.0,1.0,0.9883794966015079
El Salvador,9,1.0,1.0,0.9883794966015079
Eq.Guinea,9,1.0,1.0,0.9883794966015079
Estonia,9,1.0,1.0,0.9883794966015079
Ethiopia,9,1.0,1.0,0.9883794966015079
Eur.Other NE,9,1.0,1.0,0.9883794966015079
Falkland Is,9,1.0,1.0,0.9883794966015079
Fiji,9,1.0,1.0,0.9883794966015079
Finland,9,1.0,1.0,0.9883794966015079
Fr Ind O,9,1.0,1.0,0.9883794966015079
Fr.Guiana,9,1.0,1.0,0.9883794966015079
"France,Monac",9,1.0,1.0,0.9883794966015079
Gabon,9,1.0,1.0,0.9883794966015079
Gambia,9,1.0,1.0,0.9883794966015079
Georgia,9,1.0,1.0,0.9883794966015079
Germany,9,1.0,1.0,0.9883794966015079
Ghana,9,1.0,1.0,0.9883794966015079
Gibraltar,9,1.0,1.0,0.9883794966015079
Greece,9,1.0,1.0,0.9883794966015079
Greenland,9,1.0,1.0,0.9883794966015079
Guadeloupe,9,1.0,1.0,0.9883794966015079
Guatemala,9,1.0,1.0,0.9883794966015079
Guinea,9,1.0,1.0,0.9883794966015079
GuineaBissau,9,1.0,1.0,0.9883794966015079
Guyana,9,1.0,1.0,0.9883794966015079
Haiti,9,1.0,1.0,0.9883794966015079
Honduras,9,1.0,1.0,0.9883794966015079
Hungary,9,1.0,1.0,0.9883794966015079
Iceland,9,1.0,1.0,0.9883794966015079
India,9,1.0,1.0,0.99152551629971
Indonesia,9,1.0,1.0,0.9883794966015079
Iran,9,1.0,1.0,0.9883794966015079
Iraq,9,1.0,1.0,0.9883794966015079
Ireland,9,1.0,1.0,0.9883794966015079
Israel,9,1.0,1.0,0.9883794966015079
Italy,9,1.0,1.0,0.9883794966015079
Jamaica,9,1.0,1.0,0.9883794966015079
Japan,9,1.0,1.0,0.9883794966015079
Jordan,9,1.0,1.0,0.9883794966015079
Kazakhstan,9,1.0,1.0,0.9883794966015079
Kenya,9,1.0,1.0,0.9924420549581839
Kiribati,9,1.0,1.0,0.9883794966015079
Korea D P Rp,9,1.0,1.0,0.9883794966015079
Korea Rep.,9,1.0,1.0,0.9883794966015079
Kuwait,9,1.0,1.0,0.9883794966015079
Kyrgyzstan,9,1.0,1.0,0.9883794966015079
LAIA NES,9,0.0,0.0,0.0
Lao P.Dem.R,9,1.0,1.0,0.9883794966015079
Latvia,9,1.0,1.0,0.9883794966015079
Lebanon,9,1.0,1.0,0.9883794966015079
Liberia,9,1.0,1.0,0.9883794966015079
Libya,9,1.0,1.0,0.9883794966015079
Lithuania,9,1.0,1.0,0.9883794966015079
Madagascar,9,1.0,1.0,0.9893903396484043
Malawi,9,1.0,1.0,0.9883794966015079
Malaysia,9,1.0,1.0,0.9883794966015079
Mali,9,1.0,1.0,0.9883794966015079
Malta,9,1.0,1.0,0.9883794966015079
Mauritania,9,1.0,1.0,0.9883794966015079
Mauritius,9,1.0,1.0,0.9883794966015079
Mexico,9,1.0,1.0,0.9883794966015079
Mongolia,9,1.0,1.0,0.9883794966015079
Morocco,9,1.0,1.0,0.9883794966015079
Mozambique,9,1.0,1.0,0.9883794966015079
Myanmar,9,1.0,1.0,0.99152551629971
Nepal,9,1.0,1.0,0.9883794966015079
Neth.Ant.Aru,9,1.0,1.0,0.9883794966015079
Netherlands,9,1.0,1.0,0.9883794966015079
Neutral Zone,9,1.0,1.0,0.9883794966015079
New Calednia,9,1.0,1.0,0.9883794966015079
New Zealand,9,1.0,1.0,0.9883794966015079
Nicaragua,9,1.0,1.0,0.9883794966015079
Niger,9,1.0,1.0,0.9883794966015079
Nigeria,9,1.0,1.0,0.9883794966015079
Norway,9,1.0,1.0,0.9883794966015079
Occ.Pal.Terr,9,1.0,1.0,0.9883794966015079
Oman,9,1.0,1.0,0.9883794966015079
Oth.Oceania,9,1.0,1.0,0.9883794966015079
Pakistan,9,1.0,1.0,0.9883794966015079
Panama,9,1.0,1.0,0.9883794966015079
Papua N.Guin,9,1.0,1.0,0.9883794966015079
Paraguay,9,1.0,1.0,0.99152551629971
Peru,9,1.0,1.0,0.9883794966015079
Philippines,9,1.0,1.0,0.99152551629971
Poland,9,1.0,1.0,0.9883794966015079
Portugal,9,1.0,1.0,0.9883794966015079
Qatar,9,1.0,1.0,0.9883794966015079
Rep Moldova,9,1.0,1.0,0.9883794966015079
Romania,9,1.0,1.0,0.9883794966015079
Russian Fed,9,1.0,1.0,0.9883794966015079
Rwanda,9,1.0,1.0,0.9883794966015079
Samoa,9,1.0,1.0,0.9883794966015079
Saudi Arabia,9,1.0,1.0,0.9883794966015079
Senegal,9,1.0,1.0,0.9883794966015079
Seychelles,9,1.0,1.0,0.9883794966015079
Sierra Leone,9,1.0,1.0,0.9883794966015079
Singapore,9,1.0,1.0,0.9883794966015079
Slovakia,9,1.0,1.0,0.9883794966015079
Slovenia,9,1.0,1.0,0.9883794966015079
Somalia,9,1.0,1.0,0.9883794966015079
South Africa,9,1.0,1.0,0.9893903396484043
Spain,9,1.0,1.0,0.9883794966015079
Sri Lanka,9,1.0,1.0,0.9883794966015079
St.Helena,9,1.0,1.0,0.9883794966015079
St.Kt-Nev-An,9,1.0,1.0,0.9883794966015079
St.Pierre Mq,9,1.0,1.0,0.9883794966015079
Sudan,9,1.0,1.0,0.9883794966015079
Suriname,9,1.0,1.0,0.9883794966015079
Sweden,9,1.0,1.0,0.9883794966015079
Switz.Liecht,9,1.0,1.0,0.9883794966015079
Syria,9,1.0,1.0,0.9883794966015079
TFYR Macedna,9,1.0,1.0,0.9883794966015079
Taiwan,9,1.0,1.0,0.9883794966015079
Tajikistan,9,1.0,1.0,0.9883794966015079
Tanzania,9,1.0,1.0,0.9924420549581839
Thailand,9,1.0,1.0,0.9883794966015079
Togo,9,1.0,1.0,0.9883794966015079
Trinidad Tbg,9,1.0,1.0,0.9883794966015079
Tunisia,9,1.0,1.0,0.9883794966015079
Turkey,9,1.0,1.0,0.9883794966015079
Turkmenistan,9,1.0,1.0,0.9883794966015079
UK,9,1.0,1.0,0.9883794966015079
US NES,9,1.0,1.0,0.9883794966015079
USA,9,1.0,1.0,0.9913544069957732
Uganda,9,1.0,1.0,0.9883794966015079
Ukraine,9,1.0,1.0,0.9883794966015079
Untd Arab Em,9,1.0,1.0,0.9883794966015079
Uruguay,9,1.0,1.0,0.9883794966015079
Uzbekistan,9,1.0,1.0,0.9883794966015079
Venezuela,9,1.0,1.0,0.9883794966015079
Viet Nam,9,1.0,1.0,0.9883794966015079
Yemen,9,1.0,1.0,0.9883794966015079
Yugoslavia,9,1.0,1.0,0.9883794966015079
Zambia,9,1.0,1.0,0.9883794966015079
Zimbabwe,9,1.0,1.0,0.9883794966015079
Afghanistan,10,1.0,1.0,0.9883794966015079
Afr.Other NS,10,1.0,1.0,0.9883794966015079
Africa N.NES,10,0.0,0.0,0.0
Albania,10,1.0,1.0,0.989306617270564
Algeria,10,1.0,1.0,0.9883794966015079
Angola,10,1.0,1.0,0.9883794966015079
Areas NES,10,1.0,1.0,0.9883794966015079
Argentina,10,1.0,1.0,0.9883794966015079
Armenia,10,1.0,1.0,0.9883794966015079
Asia NES,10,1.0,1.0,0.9883794966015079
Asia West NS,10,1.0,1.0,0.9883794966015079
Australia,10,1.0,1.0,0.9883794966015079
Austria,10,1.0,1.0,0.9893903396484043
Azerbaijan,10,1.0,1.0,0.9883794966015079
Bahamas,10,1.0,1.0,0.9883794966015079
Bahrain,10,1.0,1.0,0.9883794966015079
Bangladesh,10,1.0,1.0,0.9883794966015079
Barbados,10,1.0,1.0,0.9883794966015079
Belarus,10,1.0,1.0,0.9883794966015079
Belgium-Lux,10,1.0,1.0,0.9883794966015079
Belize,10,1.0,1.0,0.9883794966015079
Benin,10,1.0,1.0,0.9883794966015079
Bermuda,10,1.0,1.0,0.9883794966015079
Bolivia,10,1.0,1.0,0.9883794966015079
Bosnia Herzg,10,1.0,1.0,0.9883794966015079
Br.Antr.Terr,10,1.0,1.0,0.9883794966015079
Brazil,10,1.0,1.0,0.9924420549581839
Bulgaria,10,1.0,1.0,0.9883794966015079
Burkina Faso,10,1.0,1.0,0.9883794966015079
Burundi,10,1.0,1.0,0.9883794966015079
CACM NES,10,1.0,1.0,0.9883794966015079
Cambodia,10,1.0,1.0,0.9883794966015079
Cameroon,10,1.0,1.0,0.9883794966015079
Canada,10,1.0,1.0,0.989306617270564
Cent.Afr.Rep,10,1.0,1.0,0.9883794966015079
Chad,10,1.0,1.0,0.9883794966015079
Chile,10,1.0,1.0,0.989306617270564
China,10,1.0,1.0,0.9883794966015079
China FTZ,10,1.0,1.0,0.9883794966015079
China HK SAR,10,1.0,1.0,0.9883794966015079
China MC SAR,10,1.0,1.0,0.9883794966015079
Colombia,10,1.0,1.0,0.9883794966015079
Congo,10,1.0,1.0,0.9883794966015079
Costa Rica,10,1.0,1.0,0.9883794966015079
Cote Divoire,10,1.0,1.0,0.9883794966015079
Croatia,10,1.0,1.0,0.9883794966015079
Cuba,10,1.0,1.0,0.9883794966015079
Cyprus,10,1.0,1.0,0.9883794966015079
Czech Rep,10,1.0,1.0,0.9883794966015079
Dem.Rp.Congo,10,1.0,1.0,0.9883794966015079
Denmark,10,1.0,1.0,0.9883794966015079
Djibouti,10,1.0,1.0,0.9883794966015079
Dominican Rp,10,1.0,1.0,0.9883794966015079
EEC NES,10,1.0,1.0,0.9883794966015079
Ecuador,10,1.0,1.0,0.99152551629971
Egypt,10,1.0,1.0,0.9883794966015079
El Salvador,10,1.0,1.0,0.9883794966015079
Eq.Guinea,10,1.0,1.0,0.9883794966015079
Estonia,10,1.0,1.0,0.9883794966015079
Ethiopia,10,1.0,1.0,0.9883794966015079
Eur.Other NE,10,1.0,1.0,0.9883794966015079
Falkland Is,10,1.0,1.0,0.9883794966015079
Fiji,10,1.0,1.0,0.9883794966015079
Finland,10,1.0,1.0,0.9883794966015079
Fr Ind O,10,1.0,1.0,0.9883794966015079
Fr.Guiana,10,1.0,1.0,0.9883794966015079
"France,Monac",10,1.0,1.0,0.9883794966015079
Gabon,10,1.0,1.0,0.9883794966015079
Gambia,10,1.0,1.0,0.9883794966015079
Georgia,10,1.0,1.0,0.9883794966015079
Germany,10,1.0,1.0,0.9883794966015079
Ghana,10,1.0,1.0,0.9883794966015079
Gibraltar,10,1.0,1.0,0.9883794966015079
Greece,10,1.0,1.0,0.9883794966015079
Greenland,10,1.0,1.0,0.9883794966015079
Guadeloupe,10,1.0,1.0,0.9883794966015079
Guatemala,10,1.0,1.0,0.9883794966015079
Guinea,10,1.0,1.0,0.9883794966015079
GuineaBissau,10,1.0,1.0,0.9883794966015079
Guyana,10,1.0,1.0,0.9883794966015079
Haiti,10,1.0,1.0,0.9883794966015079
Honduras,10,1.0,1.0,0.9883794966015079
Hungary,10,1.0,1.0,0.9883794966015079
Iceland,10,1.0,1.0,0.9883794966015079
India,10,1.0,1.0,0.99152551629971
Indonesia,10,1.0,1.0,0.9883794966015079
Iran,10,1.0,1.0,0.9883794966015079
Iraq,10,1.0,1.0,0.9883794966015079
Ireland,10,1.0,1.0,0.9883794966015079
Israel,10,1.0,1.0,0.9883794966015079
Italy,10,1.0,1.0,0.9883794966015079
Jamaica,10,1.0,1.0,0.9883794966015079
Japan,10,1.0,1.0,0.9883794966015079
Jordan,10,1.0,1.0,0.9883794966015079
Kazakhstan,10,1.0,1.0,0.9883794966015079
Kenya,10,1.0,1.0,0.9924420549581839
Kiribati,10,1.0,1.0,0.9883794966015079
Korea D P Rp,10,1.0,1.0,0.9883794966015079
Korea Rep.,10,1.0,1.0,0.9883794966015079
Kuwait,10,1.0,1.0,0.9883794966015079
Kyrgyzstan,10,1.0,1.0,0.9883794966015079
LAIA NES,10,0.0,0.0,0.0
Lao P.Dem.R,10,1.0,1.0,0.9883794966015079
Latvia,10,1.0,1.0,0.9883794966015079
Lebanon,10,1.0,1.0,0.9883794966015079
Liberia,10,1.0,1.0,0.9883794966015079
Libya,10,1.0,1.0,0.9883794966015079
Lithuania,10,1.0,1.0,0.9883794966015079
Madagascar,10,1.0,1.0,0.9893903396484043
Malawi,10,1.0,1.0,0.9883794966015079
Malaysia,10,1.0,1.0,0.9883794966015079
Mali,10,1.0,1.0,0.9883794966015079
Malta,10,1.0,1.0,0.9883794966015079
Mauritania,10,1.0,1.0,0.9883794966015079
Mauritius,10,1.0,1.0,0.9883794966015079
Mexico,10,1.0,1.0,0.9883794966015079
Mongolia,10,1.0,1.0,0.9883794966015079
Morocco,10,1.0,1.0,0.9883794966015079
Mozambique,10,1.0,1.0,0.9883794966015079
Myanmar,10,1.0,1.0,0.99152551629971
Nepal,10,1.0,1.0,0.9883794966015079
Neth.Ant.Aru,10,1.0,1.0,0.9883794966015079
Netherlands,10,1.0,1.0,0.9883794966015079
Neutral Zone,10,1.0,1.0,0.9883794966015079
New Calednia,10,1.0,1.0,0.9883794966015079
New Zealand,10,1.0,1.0,0.9883794966015079
Nicaragua,10,1.0,1.0,0.9883794966015079
Niger,10,1.0,1.0,0.9883794966015079
Nigeria,10,1.0,1.0,0.9883794966015079
Norway,10,1.0,1.0,0.9883794966015079
Occ.Pal.Terr,10,1.0,1.0,0.9883794966015079
Oman,10,1.0,1.0,0.9883794966015079
Oth.Oceania,10,1.0,1.0,0.9883794966015079
Pakistan,10,1.0,1.0,0.9883794966015079
Panama,10,1.0,1.0,0.9883794966015079
Papua N.Guin,10,1.0,1.0,0.9883794966015079
Paraguay,10,1.0,1.0,0.99152551629971
Peru,10,1.0,1.0,0.9883794966015079
Philippines,10,1.0,1.0,0.99152551629971
Poland,10,1.0,1.0,0.9883794966015079
Portugal,10,1.0,1.0,0.9883794966015079
Qatar,10,1.0,1.0,0.9883794966015079
Rep Moldova,10,1.0,1.0,0.9883794966015079
Romania,10,1.0,1.0,0.9883794966015079
Russian Fed,10,1.0,1.0,0.9883794966015079
Rwanda,10,1.0,1.0,0.9883794966015079
Samoa,10,1.0,1.0,0.9883794966015079
Saudi Arabia,10,1.0,1.0,0.9883794966015079
Senegal,10,1.0,1.0,0.9883794966015079
Seychelles,10,1.0,1.0,0.9883794966015079
Sierra Leone,10,1.0,1.0,0.9883794966015079
Singapore,10,1.0,1.0,0.9883794966015079
Slovakia,10,1.0,1.0,0.9883794966015079
Slovenia,10,1.0,1.0,0.9883794966015079
Somalia,10,1.0,1.0,0.9883794966015079
South Africa,10,1.0,1.0,0.9893903396484043
Spain,10,1.0,1.0,0.9883794966015079
Sri Lanka,10,1.0,1.0,0.9883794966015079
St.Helena,10,1.0,1.0,0.9883794966015079
St.Kt-Nev-An,10,1.0,1.0,0.9883794966015079
St.Pierre Mq,10,1.0,1.0,0.9883794966015079
Sudan,10,1.0,1.0,0.9883794966015079
Suriname,10,1.0,1.0,0.9883794966015079
Sweden,10,1.0,1.0,0.9883794966015079
Switz.Liecht,10,1.0,1.0,0.9883794966015079
Syria,10,1.0,1.0,0.9883794966015079
TFYR Macedna,10,1.0,1.0,0.9883794966015079
Taiwan,10,1.0,1.0,0.9883794966015079
Tajikistan,10,1.0,1.0,0.9883794966015079
Tanzania,10,1.0,1.0,0.9924420549581839
Thailand,10,1.0,1.0,0.9883794966015079
Togo,10,1.0,1.0,0.9883794966015079
Trinidad Tbg,10,1.0,1.0,0.9883794966015079
Tunisia,10,1.0,1.0,0.9883794966015079
Turkey,10,1.0,1.0,0.9883794966015079
Turkmenistan,10,1.0,1.0,0.9883794966015079
UK,10,1.0,1.0,0.9883794966015079
US NES,10,1.0,1.0,0.9883794966015079
USA,10,1.0,1.0,0.9913544069957732
Uganda,10,1.0,1.0,0.9883794966015079
Ukraine,10,1.0,1.0,0.9883794966015079
Untd Arab Em,10,1.0,1.0,0.9883794966015079
Uruguay,10,1.0,1.0,0.9883794966015079
Uzbekistan,10,1.0,1.0,0.9883794966015079
Venezuela,10,1.0,1.0,0.9883794966015079
Viet Nam,10,1.0,1.0,0.9883794966015079
Yemen,10,1.0,1.0,0.9883794966015079
Yugoslavia,10,1.0,1.0,0.9883794966015079
Zambia,10,1.0,1.0,0.9883794966015079
Zimbabwe,10,1.0,1.0,0.9883794966015079
Afghanistan,11,1.0,1.0,0.9883794966015079
Afr.Other NS,11,1.0,1.0,0.9883794966015079
Africa N.NES,11,0.0,0.0,0.0
Albania,11,1.0,1.0,0.989306617270564
Algeria,11,1.0,1.0,0.9883794966015079
Angola,11,1.0,1.0,0.9883794966015079
Areas NES,11,1.0,1.0,0.9883794966015079
Argentina,11,1.0,1.0,0.9883794966015079
Armenia,11,1.0,1.0,0.9883794966015079
Asia NES,11,1.0,1.0,0.9883794966015079
Asia West NS,11,1.0,1.0,0.9883794966015079
Australia,11,1.0,1.0,0.9883794966015079
Austria,11,1.0,1.0,0.9893903396484043
Azerbaijan,11,1.0,1.0,0.9883794966015079
Bahamas,11,1.0,1.0,0.9883794966015079
Bahrain,11,1.0,1.0,0.9883794966015079
Bangladesh,11,1.0,1.0,0.9883794966015079
Barbados,11,1.0,1.0,0.9883794966015079
Belarus,11,1.0,1.0,0.9883794966015079
Belgium-Lux,11,1.0,1.0,0.9883794966015079
Belize,11,1.0,1.0,0.9883794966015079
Benin,11,1.0,1.0,0.9883794966015079
Bermuda,11,1.0,1.0,0.9883794966015079
Bolivia,11,1.0,1.0,0.9883794966015079
Bosnia Herzg,11,1.0,1.0,0.9883794966015079
Br.Antr.Terr,11,1.0,1.0,0.9883794966015079
Brazil,11,1.0,1.0,0.9924420549581839
Bulgaria,11,1.0,1.0,0.9883794966015079
Burkina Faso,11,1.0,1.0,0.9883794966015079
Burundi,11,1.0,1.0,0.9883794966015079
CACM NES,11,1.0,1.0,0.9883794966015079
Cambodia,11,1.0,1.0,0.9883794966015079
Cameroon,11,1.0,1.0,0.9883794966015079
Canada,11,1.0,1.0,0.989306617270564
Cent.Afr.Rep,11,1.0,1.0,0.9883794966015079
Chad,11,1.0,1.0,0.9883794966015079
Chile,11,1.0,1.0,0.989306617270564
China,11,1.0,1.0,0.9883794966015079
China FTZ,11,1.0,1.0,0.9883794966015079
China HK SAR,11,1.0,1.0,0.9883794966015079
China MC SAR,11,1.0,1.0,0.9883794966015079
Colombia,11,1.0,1.0,0.9883794966015079
Congo,11,1.0,1.0,0.9883794966015079
Costa Rica,11,1.0,1.0,0.9883794966015079
Cote Divoire,11,1.0,1.0,0.9883794966015079
Croatia,11,1.0,1.0,0.9883794966015079
Cuba,11,1.0,1.0,0.9883794966015079
Cyprus,11,1.0,1.0,0.9883794966015079
Czech Rep,11,1.0,1.0,0.9883794966015079
Dem.Rp.Congo,11,1.0,1.0,0.9883794966015079
Denmark,11,1.0,1.0,0.9883794966015079
Djibouti,11,1.0,1.0,0.9883794966015079
Dominican Rp,11,1.0,1.0,0.9883794966015079
EEC NES,11,1.0,1.0,0.9883794966015079
Ecuador,11,1.0,1.0,0.99152551629971
Egypt,11,1.0,1.0,0.9883794966015079
El Salvador,11,1.0,1.0,0.9883794966015079
Eq.Guinea,11,1.0,1.0,0.9883794966015079
Estonia,11,1.0,1.0,0.9883794966015079
